Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.150 ,51.134 ,81.123 ,477.477 ,53.90722170626575,74.76937142274355,-2.0877155694699363,462,439,8.106799E-3 ,2.067843E-3 ,38.782,20,32.906,2.365,191.716E-6 ,1.095,1.182,3.285,14.484,1.334 ,6.281,8.381,13.775,18.844,0.784601,0.326993,6.746 ,6.7634920634920634
139.717 ,100.207 ,80.972 ,593.230 ,52.81376129761167,75.99717670822992,-3.323837985146958,384,367,7.346332E-3 ,3.193493E-3 ,39.623,10,42.133,3.038,223.177E-6 ,1.707,1.919,5.121,15.644,1.401 ,6.642,9.777,23.099,19.926,0.763088,0.372066,6.024 ,4.804308390022676
148.599 ,113.839 ,76.619 ,570.391 ,54.62860320751316,75.80780116101624,1.3086577421921544,245,221,7.020962E-3 ,3.205697E-3 ,49.875,15,54.696,3.692,259.238E-6 ,1.844,1.685,5.532,17.083,1.446 ,8.349,9.943,15.520,25.048,0.725210,0.440744,4.945 ,4.046757369614513
134.084 ,81.736 ,81.708 ,594.266 ,49.94050141586063,74.76237084639783,-300.0,1100,1033,7.608364E-3 ,2.705391E-3 ,41.881,48,39.329,3.097,235.603E-6 ,1.557,1.789,4.671,17.110,1.505 ,7.738,11.141,17.911,23.213,0.745503,0.402962,5.466 ,15.984716553287981
111.538 ,24.957 ,75.177 ,348.214 ,51.78049580056489,74.40647426721006,-0.9901840489628271,305,282,8.972742E-3 ,1.449402E-3 ,45.293,21,35.931,2.689,241.243E-6 ,1.253,1.535,3.758,14.768,1.315 ,6.704,10.084,14.673,20.112,0.767062,0.359854,6.111 ,5.6663492063492065
125.847 ,89.327 ,77.198 ,594.088 ,56.15311711937968,74.04756083844542,-1.3335776396126444,362,334,7.998936E-3 ,3.070158E-3 ,41.925,22,50.576,3.041,243.256E-6 ,1.537,1.658,4.612,17.000,1.455 ,8.805,11.379,16.729,26.416,0.737487,0.415215,5.070 ,6.162675736961451
127.538 ,65.960 ,85.553 ,487.641 ,53.33148168214738,73.8661513901457,1.3970824133272208,828,784,7.894989E-3 ,2.426072E-3 ,41.503,39,39.672,2.666,210.446E-6 ,1.311,1.511,3.932,16.643,1.469 ,7.435,10.499,17.644,22.306,0.772809,0.342871,6.203 ,12.27532879818594
219.339 ,137.343 ,121.235 ,427.670 ,33.303564089431084,66.02531618814518,-0.45635213127090596,22,19,4.542935E-3 ,2.450685E-3 ,83.007,2,3.736,5.582,253.597E-6 ,3.212,4.567,9.636,25.275,1.768 ,10.700,5.400,--undefined--,32.099,0.660395,0.571159,3.149 ,1.565124716553288
121.340 ,23.032 ,88.284 ,265.086 ,46.87285312390757,74.36162789104752,-11.851152634765679,177,171,8.295092E-3 ,1.369143E-3 ,42.537,5,13.100,3.056,253.519E-6 ,1.566,1.988,4.697,18.461,1.594 ,7.658,13.178,23.605,22.975,0.741986,0.434588,5.494 ,2.7145124716553286
143.355 ,71.189 ,80.985 ,549.567 ,53.11572795414803,77.23969301011006,-2.8879733899532556,607,570,7.088422E-3 ,2.382842E-3 ,39.805,27,49.030,2.530,179.324E-6 ,0.996,1.168,2.988,16.315,1.425 ,6.910,9.967,19.497,20.730,0.776607,0.334904,6.348 ,8.226349206349207
