Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
255.025 ,136.203 ,176.249 ,564.692 ,55.871159057237314,67.7478815599179,22.623138964000262,180,174,3.905952E-3 ,1.731054E-3 ,33.898,1,11.929,2.477,96.749E-6 ,1.396,1.591,4.187,14.626,1.303 ,6.643,11.301,14.979,19.930,0.824514,0.284852,8.531 ,1.2135827664399093
178.649 ,56.755 ,91.404 ,378.975 ,56.28551474938432,68.96180606028179,29.378064741263017,463,448,5.608372E-3 ,1.467541E-3 ,30.105,11,21.524,2.792,156.590E-6 ,1.351,1.434,4.054,18.229,1.584 ,8.770,11.539,17.638,26.310,0.806779,0.296447,7.565 ,3.8519501133786846
154.780 ,37.870 ,114.314 ,383.733 ,53.906453208481146,67.78522975059798,27.912216026887755,275,269,6.454185E-3 ,1.209448E-3 ,30.142,4,14.080,2.203,142.202E-6 ,0.990,1.205,2.969,16.271,1.427 ,7.132,10.684,15.138,21.395,0.841097,0.226042,8.580 ,2.859297052154195
179.925 ,46.596 ,137.990 ,371.719 ,60.25201732226291,68.19442486256827,40.48715240651137,230,224,5.613378E-3 ,1.156557E-3 ,11.184,3,9.021,2.439,136.928E-6 ,1.004,1.192,3.013,15.349,1.356 ,7.005,11.656,16.718,21.014,0.887189,0.147689,10.627 ,1.5531746031746032
160.255 ,52.454 ,107.006 ,552.175 ,51.60913073246727,67.18431946370156,24.375458378346263,571,549,6.350488E-3 ,1.358188E-3 ,31.641,14,22.783,2.587,164.292E-6 ,1.207,1.357,3.622,15.766,1.384 ,7.722,11.054,15.452,23.165,0.802647,0.300153,7.517 ,5.941746031746032
168.989 ,68.664 ,75.257 ,580.912 ,51.245633495675804,67.23834900660347,23.880738034343565,539,513,6.046263E-3 ,1.580200E-3 ,28.947,11,17.233,2.823,170.674E-6 ,1.337,1.558,4.011,15.475,1.365 ,7.052,10.332,18.786,21.155,0.803879,0.309949,7.794 ,4.975215419501134
168.578 ,40.998 ,88.814 ,451.105 ,50.695422581169495,66.64099598359381,23.095182312682727,695,673,5.948954E-3 ,1.167166E-3 ,34.820,16,18.207,2.407,143.205E-6 ,1.205,1.455,3.616,15.377,1.384 ,7.218,10.401,17.293,21.654,0.813323,0.279232,7.854 ,6.986643990929705
206.587 ,80.956 ,143.296 ,522.715 ,50.14626407161238,65.28152492626337,21.374887635848417,504,482,4.925690E-3 ,1.505867E-3 ,35.122,13,17.011,2.960,145.802E-6 ,1.407,1.505,4.221,15.898,1.398 ,7.331,10.270,16.496,21.994,0.843526,0.225840,9.278 ,4.139297052154195
187.213 ,84.011 ,75.446 ,570.674 ,52.25539088619715,64.76349534421445,22.546323978538283,962,906,5.420043E-3 ,1.724811E-3 ,26.501,27,24.454,3.168,171.699E-6 ,1.509,1.801,4.526,15.942,1.486 ,6.952,10.691,15.910,20.857,0.807620,0.300056,7.776 ,7.6919501133786845
184.838 ,62.450 ,78.480 ,565.164 ,51.18197359069782,65.4758575788338,20.9987580203599,1705,1642,5.454070E-3 ,1.441512E-3 ,29.432,37,24.419,2.684,146.381E-6 ,1.288,1.406,3.864,15.176,1.376 ,6.869,10.047,15.694,20.606,0.833683,0.247565,8.770 ,14.30092970521542
190.724 ,63.174 ,75.661 ,570.862 ,52.11244925402339,65.58780915134966,20.540684239241656,2229,2165,5.272890E-3 ,1.445388E-3 ,22.972,41,21.520,2.356,124.221E-6 ,1.115,1.286,3.345,14.057,1.301 ,6.022,9.506,14.751,18.067,0.851792,0.217890,9.788 ,16.18174603174603
195.358 ,61.505 ,76.601 ,520.625 ,50.27755910880503,65.37992645076244,19.70993357584576,912,895,5.150142E-3 ,1.396138E-3 ,27.365,10,10.896,2.560,131.822E-6 ,1.304,1.513,3.913,13.413,1.223 ,5.748,8.827,15.026,17.243,0.855434,0.214329,9.991 ,6.90827664399093
199.109 ,76.850 ,70.781 ,562.219 ,50.59436509280165,64.45647681109071,19.51239535373781,1302,1262,5.065726E-3 ,1.540462E-3 ,23.667,21,18.096,2.678,135.648E-6 ,1.272,1.459,3.816,14.816,1.331 ,6.901,9.662,15.234,20.703,0.855273,0.213145,10.198 ,9.416031746031747
190.163 ,50.097 ,73.596 ,445.216 ,47.87950404991896,64.12739087198756,19.828628050321523,641,625,5.264707E-3 ,1.325761E-3 ,29.709,10,12.121,2.785,146.622E-6 ,1.376,1.650,4.127,15.406,1.380 ,7.264,10.022,16.362,21.791,0.847777,0.222245,9.391 ,5.184195011337868
178.720 ,64.242 ,68.745 ,570.706 ,47.61232301850174,63.119074500176026,18.350604729131568,1321,1266,5.620640E-3 ,1.655059E-3 ,33.194,33,34.872,2.552,143.442E-6 ,1.258,1.401,3.775,14.471,1.319 ,6.430,9.592,15.203,19.290,0.834706,0.250514,9.154 ,12.02827664399093
194.339 ,66.057 ,63.982 ,559.012 ,52.31686177316881,62.819920096923845,20.299470164430808,1276,1225,5.189974E-3 ,1.462046E-3 ,17.517,25,23.606,2.710,140.645E-6 ,1.209,1.479,3.628,14.568,1.303 ,6.380,9.622,16.584,19.139,0.837441,0.242808,9.196 ,8.658480725623583
166.338 ,35.182 ,75.836 ,394.438 ,43.124093484734146,62.007125598056525,17.95437543300336,730,703,6.001412E-3 ,1.111815E-3 ,40.625,20,27.954,2.531,151.897E-6 ,1.221,1.505,3.663,16.316,1.432 ,7.366,11.179,17.282,22.098,0.817204,0.269289,7.918 ,8.031541950113379
193.529 ,76.294 ,115.989 ,557.860 ,46.934452109715785,62.47301721537102,17.02485064959565,2039,1955,5.218548E-3 ,1.615676E-3 ,29.235,44,26.962,2.767,144.418E-6 ,1.398,1.553,4.194,15.730,1.419 ,7.533,10.464,17.007,22.598,0.830183,0.254954,8.710 ,15.972766439909297
185.422 ,68.251 ,112.298 ,551.251 ,46.20794131484014,61.153746552467744,17.727814652825856,1466,1403,5.444273E-3 ,1.523066E-3 ,32.102,35,39.119,2.521,137.261E-6 ,1.184,1.406,3.553,14.670,1.315 ,6.404,9.204,15.609,19.211,0.834466,0.248692,8.954 ,13.02092970521542
197.971 ,56.232 ,121.800 ,475.365 ,46.4072993001339,61.146795390255015,17.427790881820677,1118,1086,5.067717E-3 ,1.202973E-3 ,27.153,22,19.450,2.445,123.895E-6 ,1.182,1.382,3.547,13.746,1.305 ,5.862,9.279,15.237,17.585,0.850702,0.217835,9.634 ,8.397256235827664
203.589 ,86.870 ,76.313 ,565.939 ,46.67629334399551,61.02576296458605,15.297970018627712,1195,1139,5.000351E-3 ,1.640240E-3 ,25.000,22,15.362,2.641,132.045E-6 ,1.272,1.491,3.815,14.683,1.307 ,6.805,10.209,16.036,20.414,0.824578,0.270449,8.529 ,8.397256235827664
186.314 ,38.766 ,108.923 ,389.022 ,45.41535475942463,60.383099688907656,16.15056462218122,724,706,5.373311E-3 ,1.047552E-3 ,26.134,11,12.026,2.218,119.192E-6 ,1.051,1.250,3.154,14.448,1.317 ,6.326,9.690,15.262,18.978,0.845269,0.240649,9.540 ,5.549909297052154
177.900 ,46.431 ,67.981 ,572.995 ,43.46867713311401,60.32121562922012,15.779308864453016,1337,1284,5.638015E-3 ,1.153536E-3 ,33.058,33,33.132,2.386,134.507E-6 ,1.174,1.347,3.523,14.390,1.325 ,6.415,9.463,15.275,19.246,0.832882,0.249547,8.995 ,12.132766439909297
204.377 ,74.093 ,95.374 ,566.676 ,45.17045461256709,59.58646514754646,18.77895220630713,927,880,4.946868E-3 ,1.464403E-3 ,27.626,24,35.084,2.848,140.881E-6 ,1.396,1.519,4.187,15.553,1.348 ,7.080,10.592,17.758,21.240,0.828441,0.263572,8.573 ,6.986643990929705
184.676 ,59.328 ,84.859 ,533.785 ,45.70470576138031,59.07702912157711,16.473066811630567,1134,1100,5.470628E-3 ,1.363016E-3 ,25.142,22,30.857,2.121,116.010E-6 ,0.976,1.157,2.929,14.201,1.238 ,6.249,9.112,15.200,18.747,0.873777,0.176462,10.558 ,8.867460317460317
182.061 ,73.542 ,87.047 ,559.578 ,48.41630702357275,58.08029784998956,25.699866347309438,893,861,5.583106E-3 ,1.663898E-3 ,11.913,18,18.152,2.611,145.787E-6 ,1.271,1.529,3.812,15.698,1.400 ,7.303,10.083,14.929,21.909,0.843115,0.235454,9.290 ,5.993990929705215
203.831 ,67.845 ,76.827 ,566.516 ,37.88503113423264,58.49066101753547,14.274398249968081,731,705,4.932797E-3 ,1.329906E-3 ,47.467,17,37.629,2.340,115.423E-6 ,1.155,1.302,3.464,14.854,1.329 ,6.579,9.591,15.027,19.737,0.855614,0.210143,9.950 ,7.535215419501133
190.229 ,61.235 ,77.667 ,431.548 ,43.140584225488375,58.47224902586397,14.387829746608254,1730,1675,5.293374E-3 ,1.458931E-3 ,25.866,35,20.283,2.888,152.868E-6 ,1.455,1.625,4.365,15.912,1.387 ,7.395,10.252,18.182,22.186,0.833200,0.253458,8.900 ,13.02092970521542
193.633 ,73.525 ,95.120 ,560.359 ,42.21292604197129,56.98366038575776,14.50196363718362,760,728,5.228624E-3 ,1.587999E-3 ,27.411,19,19.459,3.069,160.481E-6 ,1.474,1.551,4.422,15.392,1.391 ,7.677,10.486,16.366,23.032,0.827136,0.258696,8.579 ,5.941746031746032
168.592 ,26.379 ,83.283 ,251.706 ,41.06221475343356,55.63261866160259,13.079393474499163,451,435,5.928308E-3 ,0.966148E-3 ,33.333,13,37.761,2.398,142.155E-6 ,1.100,1.248,3.300,14.269,1.308 ,6.231,9.352,12.538,18.692,0.838598,0.245978,9.384 ,4.269909297052155
189.406 ,61.707 ,110.024 ,503.659 ,40.190681912475284,56.52988898992248,12.503023894453658,667,643,5.330748E-3 ,1.393001E-3 ,31.034,12,35.192,2.454,130.796E-6 ,1.155,1.441,3.465,14.609,1.367 ,6.229,9.537,17.314,18.687,0.825555,0.259913,8.597 ,5.549909297052154
155.301 ,24.065 ,101.387 ,287.958 ,34.053078993276735,56.431764875636865,0.44773440781970714,476,457,6.490640E-3 ,0.881440E-3 ,63.646,17,60.090,1.987,128.956E-6 ,0.890,1.153,2.671,15.830,1.397 ,6.945,8.750,14.718,20.835,0.807952,0.280252,7.327 ,9.416031746031747
185.092 ,62.520 ,72.049 ,396.237 ,60.988440972800255,69.88091795043151,39.82313393943659,601,582,5.426992E-3 ,1.544224E-3 ,16.667,9,19.803,2.288,124.178E-6 ,1.115,1.275,3.346,14.091,1.351 ,6.186,9.093,14.696,18.559,0.825957,0.258463,8.594 ,4.1131746031746035
174.929 ,64.669 ,135.053 ,555.338 ,57.13459249391925,69.5727083308933,29.62290033547026,626,607,5.784830E-3 ,1.485201E-3 ,24.260,10,13.107,1.965,113.660E-6 ,0.966,1.076,2.899,14.930,1.348 ,7.356,10.255,13.257,22.069,0.824387,0.274901,8.537 ,5.105827664399093
167.297 ,50.091 ,75.029 ,472.068 ,56.07016215362694,69.36871186904197,24.965560768809077,983,942,6.016341E-3 ,1.404547E-3 ,26.971,25,32.561,2.551,153.459E-6 ,1.357,1.483,4.071,15.262,1.350 ,6.785,9.646,15.474,20.354,0.795457,0.332446,7.661 ,8.789092970521542
162.895 ,90.557 ,74.519 ,599.960 ,52.068195328815456,70.87269329588467,25.96726938709096,533,511,6.233022E-3 ,2.291910E-3 ,41.801,15,46.502,2.662,165.923E-6 ,1.341,1.533,4.024,16.716,1.471 ,7.736,11.365,19.189,23.207,0.767474,0.355391,6.106 ,6.255215419501134
119.843 ,86.641 ,77.584 ,564.272 ,54.61174747768775,70.98873731721773,22.337263681781042,218,205,8.361046E-3 ,3.530157E-3 ,42.857,11,45.484,2.413,201.758E-6 ,1.127,1.269,3.382,16.449,1.484 ,7.680,9.595,12.182,23.040,0.732391,0.425051,5.044 ,3.538480725623583
130.342 ,113.457 ,74.541 ,547.467 ,46.93616692759175,72.83437274287226,24.502943304044514,66,61,7.664662E-3 ,4.387322E-3 ,64.000,4,65.135,2.683,205.639E-6 ,0.855,1.092,2.565,19.226,1.808 ,8.573,9.268,14.937,25.720,0.756461,0.350525,5.358 ,1.7882766439909297
180.134 ,52.234 ,72.027 ,393.764 ,60.053570783734855,71.16199091566132,31.41639616719019,1011,976,5.557038E-3 ,1.244322E-3 ,20.884,19,15.897,2.339,129.965E-6 ,1.195,1.405,3.585,15.133,1.355 ,6.520,10.040,14.794,19.561,0.838410,0.238732,8.764 ,7.509092970521542
210.175 ,76.571 ,66.459 ,562.331 ,60.7672192202942,71.97267128566585,32.80585964036874,767,741,4.810286E-3 ,1.437022E-3 ,14.744,13,18.111,2.424,116.603E-6 ,1.216,1.304,3.649,13.208,1.258 ,5.535,8.357,14.034,16.605,0.850760,0.225375,9.769 ,4.713990929705216
173.956 ,61.719 ,117.278 ,549.938 ,53.53064253339956,71.40386940704988,25.174985032260047,879,838,5.818454E-3 ,1.483176E-3 ,35.847,24,25.600,2.616,152.239E-6 ,1.330,1.491,3.990,15.130,1.362 ,7.155,10.058,16.697,21.466,0.809581,0.297913,8.078 ,8.658480725623583
105.456 ,21.583 ,82.028 ,150.918 ,46.03466512881365,72.29849808132612,24.54029162029463,47,44,9.374859E-3 ,1.927575E-3 ,65.468,2,6.725,2.784,260.971E-6 ,1.093,1.161,3.279,16.025,1.321 ,6.361,12.286,36.076,19.084,0.715911,0.467092,4.456 ,1.422562358276644
230.314 ,45.334 ,166.378 ,404.676 ,63.733652264577806,72.69350919236639,37.977241004256996,235,231,4.371340E-3 ,0.711264E-3 ,15.873,2,17.233,2.343,102.409E-6 ,1.155,1.339,3.466,13.138,1.175 ,5.633,9.026,12.975,16.898,0.819650,0.287751,9.548 ,1.2919501133786848
188.992 ,45.884 ,121.898 ,377.279 ,60.970208512217376,72.45502615618511,35.59871137979086,563,547,5.323826E-3 ,1.046834E-3 ,25.290,10,30.315,2.124,113.090E-6 ,1.091,1.158,3.274,14.006,1.299 ,6.458,9.538,15.702,19.374,0.849780,0.231542,9.427 ,4.348276643990929
194.482 ,75.221 ,85.200 ,621.459 ,58.117016056512014,73.05487909025163,28.943132396043808,1981,1914,5.196194E-3 ,1.445744E-3 ,33.634,43,33.782,2.355,122.385E-6 ,1.164,1.357,3.492,14.521,1.312 ,6.501,9.846,15.578,19.504,0.830287,0.255071,8.816 ,16.651950113378685
192.484 ,66.138 ,115.806 ,560.868 ,59.75989135205599,71.70964604994607,32.49008369306916,874,829,5.279714E-3 ,1.276768E-3 ,28.719,24,22.126,2.469,130.347E-6 ,1.210,1.446,3.631,15.046,1.343 ,6.789,9.975,16.660,20.366,0.794853,0.321365,7.217 ,6.829909297052154
185.564 ,58.564 ,118.758 ,569.430 ,63.17124146994687,71.76178486929527,29.95021223818719,655,642,5.452831E-3 ,1.322828E-3 ,10.174,5,7.016,2.659,144.994E-6 ,1.429,1.723,4.287,14.078,1.331 ,6.309,9.035,15.755,18.926,0.821225,0.284699,8.616 ,4.060929705215419
193.342 ,80.977 ,66.860 ,594.254 ,57.43321376333072,72.25111110374702,27.739092350092434,2364,2279,5.225431E-3 ,1.646455E-3 ,29.744,53,33.356,2.625,137.147E-6 ,1.273,1.512,3.819,15.228,1.376 ,6.959,10.052,15.655,20.876,0.828237,0.255689,8.482 ,18.793990929705217
154.661 ,83.469 ,75.705 ,524.587 ,50.439316793312585,71.53831446030426,22.44594814351239,1196,1127,6.583628E-3 ,2.741349E-3 ,47.445,47,54.404,2.080,136.929E-6 ,0.894,1.000,2.681,14.485,1.295 ,6.627,9.023,13.972,19.880,0.801697,0.294554,7.415 ,17.252766439909298
114.778 ,88.036 ,75.592 ,596.959 ,53.11312186213576,71.740511605322,-1.2439392058766299,741,696,8.823203E-3 ,3.455796E-3 ,41.488,34,45.099,2.177,192.087E-6 ,0.973,1.157,2.920,14.697,1.284 ,6.651,9.130,10.358,19.954,0.796512,0.312447,7.395 ,12.132766439909297
162.443 ,79.566 ,69.721 ,597.921 ,59.98516437306874,75.2797023546379,25.102603389592687,1712,1645,6.223090E-3 ,2.299514E-3 ,29.932,43,34.623,2.443,152.043E-6 ,1.194,1.372,3.583,13.650,1.258 ,6.146,8.631,12.725,18.438,0.819692,0.278736,8.497 ,16.103378684807257
