Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.628 ,3.830 ,134.209 ,145.990 ,48.973936816499126,62.993319108929384,7.8089079185415,48,47,7.086772E-3 ,0.505848E-3 ,18.605,0,0,3.574,253.298E-6 ,2.088,2.607,6.264,12.615,1.252 ,6.574,8.145,11.581,19.723,0.904701,0.116106,11.111 ,0.4657596371882086
122.776 ,56.351 ,81.935 ,539.198 ,47.4783136271032,70.29071153392609,6.7779260455222285,2081,1976,8.276178E-3 ,2.071493E-3 ,35.594,78,43.893,2.033,168.276E-6 ,1.010,1.109,3.031,13.971,1.259 ,5.962,8.089,11.455,17.886,0.830017,0.258286,9.193 ,29.670657596371882
113.514 ,51.369 ,73.891 ,595.442 ,50.60818804576094,63.7812107378946,15.47160837748181,418,404,8.996986E-3 ,1.650989E-3 ,19.918,9,21.571,1.480,133.153E-6 ,0.681,0.830,2.043,12.730,1.203 ,5.016,7.144,12.362,15.049,0.876255,0.173796,10.811 ,4.90657596371882
136.442 ,66.242 ,92.968 ,560.869 ,49.60185499558196,77.1912195935998,5.0267135843834065,925,871,7.436322E-3 ,2.127064E-3 ,44.897,47,43.664,2.281,169.650E-6 ,1.106,1.372,3.317,17.009,1.347 ,6.747,8.896,11.866,20.240,0.831183,0.241399,8.378 ,14.049433106575965
124.820 ,52.891 ,71.814 ,358.556 ,49.42319862578429,72.4719836772242,-5.222584507035116,324,308,8.022201E-3 ,2.306600E-3 ,36.854,10,39.233,3.052,244.819E-6 ,1.623,1.897,4.870,15.159,1.337 ,5.706,7.075,8.839,17.119,0.774520,0.381159,7.565 ,4.488616780045351
118.730 ,12.814 ,96.026 ,163.207 ,51.71317120296709,79.43766350227891,15.391587928429535,176,168,8.464394E-3 ,0.882260E-3 ,41.045,6,28.197,1.285,108.787E-6 ,0.533,0.586,1.600,14.929,1.187 ,5.693,8.104,10.588,17.080,0.858209,0.206779,9.975 ,2.7122902494331065
121.075 ,53.953 ,75.307 ,557.286 ,48.46701133513926,64.56913836717328,14.772898343583927,658,622,8.323658E-3 ,2.079644E-3 ,30.934,27,38.704,1.963,163.432E-6 ,0.953,0.995,2.859,14.665,1.318 ,6.026,8.916,14.302,18.079,0.836827,0.245352,9.269 ,9.347392290249433
135.244 ,82.374 ,83.496 ,599.670 ,48.360060121085645,65.5782385006097,-1.6819626378419055,561,527,7.544449E-3 ,2.580241E-3 ,28.393,22,28.318,2.446,184.520E-6 ,1.223,1.391,3.669,16.770,1.462 ,7.196,10.317,16.552,21.587,0.790044,0.329061,7.274 ,7.257596371882086
154.057 ,112.519 ,76.089 ,557.904 ,50.085499155448346,76.29594727799734,9.084895993206178,162,147,6.783879E-3 ,3.029476E-3 ,53.757,11,59.761,3.405,230.957E-6 ,1.665,2.216,4.995,24.391,1.948 ,9.608,13.401,11.692,28.823,0.675060,0.555973,3.587 ,3.4959637188208617
162.875 ,116.978 ,77.164 ,466.459 ,51.88355565155451,69.24298640118343,25.898832070279695,155,143,6.310933E-3 ,3.563934E-3 ,32.759,4,36.338,4.386,276.804E-6 ,2.228,2.506,6.685,18.731,1.732 ,7.213,7.876,11.418,21.639,0.727162,0.445757,5.077 ,1.7718820861678004
120.963 ,24.504 ,90.756 ,227.430 ,35.70030362973811,65.80457982372242,5.3824646379613705,76,70,8.290249E-3 ,1.665396E-3 ,68.421,5,59.736,4.893,405.611E-6 ,2.816,3.039,8.448,18.864,1.618 ,8.290,10.459,4.808,24.869,0.659479,0.563396,3.154 ,2.503310657596372
157.732 ,72.491 ,75.162 ,538.220 ,52.867449433477525,67.49551177169914,-6.561190902116591,333,312,6.538964E-3 ,1.884259E-3 ,17.314,10,20.596,1.622,106.030E-6 ,0.814,0.840,2.441,14.027,1.357 ,5.795,8.347,14.483,17.386,0.826488,0.252300,8.453 ,2.8690249433106576
120.769 ,49.851 ,86.886 ,560.610 ,53.0965053703673,75.17328772457574,17.78830464629995,973,929,8.396062E-3 ,1.799083E-3 ,29.457,32,38.887,1.874,157.311E-6 ,0.961,1.112,2.882,15.850,1.451 ,6.842,9.384,14.378,20.527,0.803407,0.286160,7.217 ,13.109024943310658
131.489 ,81.453 ,94.949 ,488.898 ,47.29033748355919,66.04004405286902,-2.709567503904169,238,227,7.814069E-3 ,2.940652E-3 ,36.188,7,45.677,2.150,168.021E-6 ,1.232,1.491,3.697,16.292,1.508 ,7.597,9.401,11.294,22.790,0.781740,0.334818,6.607 ,3.6526984126984128
182.525 ,147.002 ,83.786 ,544.093 ,55.091040816498825,74.94098234253592,23.22293933791208,465,422,5.695329E-3 ,3.618026E-3 ,32.927,23,40.168,3.399,193.602E-6 ,1.630,1.770,4.890,19.511,1.657 ,8.948,12.232,17.585,26.845,0.736565,0.409042,5.026 ,4.958820861678005
