Person,Sentence
Person0,"Thank you, and good morning, on behalf of the Flotek team.
"
Person0,"Joining me this morning are <UNK> <UNK>, Flotek's Chairman, President and CEO; Rich <UNK>, our Chief Financial Officer; Josh <UNK>, Florida Chemical President; and <UNK> <UNK>, Executive Vice President of Performance and Transformation Officer.
"
Person0,"Our earnings press release was distributed yesterday and is available on the Flotek website.
"
Person0,"In addition, today's call is being webcast, and a replay will be available on our website.
"
Person0,"Before we begin, I would like to remind everyone participating on this call, listening to the replay or reading a transcript of the following.
"
Person0,"Some of the comments made during this teleconference may constitute forward-looking statements within the meaning of Section 27A of the Securities Act of 1933 and Section 21E of the Securities Exchange Act of 1934 and other applicable statutes reflecting Flotek's views, comments or expectations about future events and their potential impact on performance.
"
Person0,"Words such as expects, anticipates, intends, plans, believes, seeks or estimates and similar expressions or variations of such words are intended to identify forward-looking statements but are not an exclusive means of identifying forward-looking statements.
"
Person0,"These matters involve risks and uncertainties that could impact operations and financial results and cause our actual results to differ from such forward-looking statements.
"
Person0,"These risks are discussed in Flotek's filings, including our Form 10-K, with the U.S. Securities and Exchange Commission.
"
Person0,"With that, it is my pleasure to turn the call over to <UNK> for opening remarks, followed by a financial review from Rich and insights into key initiatives by <UNK>.
"
Person0,"We will open for Q&A after their remarks.
"
Person0,"With that, <UNK>.
"
Person1,"Good morning, everyone, and thank you, Matt.
"
Person1,"We are pleased to have you on board as part of our leadership team to oversee our Corporate Development and Investor Relations.
"
Person1,"We also welcome Danielle Allen to Flotek, who will play a critical role in corporate communication and technology commercialization as Flotek's transformation becomes complete in the coming quarters.
"
Person1,"Thank you all for joining today's call through hosting from our Global Research and Innovative Center headquartered here in Houston.
"
Person1,"I'll begin by giving a summary of our quarterly results and sharing an update on the divestment of our Drilling Technologies and Production Technologies segments and other key strategic initiatives.
"
Person1,"Rich will then share our first quarter highlights and provide additional financial details; followed by <UNK>, who will talk about our work with cognitive computing and data and analytics.
"
Person1,"Finally, I'll end with closing remarks before taking your questions.
"
Person1,"Overall, Flotek's first quarter results were in line with our expectations outlined in February, however, above broader expectations.
"
Person1,"We can say to our shareholders and stakeholders that we are pleased where we have started the year.
"
Person1,"For continuing operations, which encompasses our Energy Chemistry Technologies or ECT, and Consumer and Industrial Chemistry Technologies or CICT segments, Flotek's first quarter revenue was $80 million, up 13% sequentially and up 25.3% year-over-year.
"
Person1,"Domestic revenues in ECT experienced growth of 14%, driven by success in our core CnF technology product offerings.
"
Person1,"Domestic CnF revenue -- excuse me, domestic CnF volumes rose 24.7% sequentially, while revenues were up 19.8% sequentially from the fourth quarter 2016.
"
Person1,"We continue to experience increasing overall demand for our core technology as operators of all sizes look to optimize the recoverability of their reservoirs, which, in turn, maximizes the value of their operations for their shareholders.
"
Person1,"We believe increasing information sharing amongst the industry as well a growing focus on chemistry will continue to provide a runway of opportunities in the U.S. land unconventional revolution.
"
Person1,"Our focus remains to help operators move from mechanical improvements to scientific evolutions, which may be the key to unlocking vast resources of hydrocarbons.
"
Person1,"Internationally, we saw success in expanding the uptake of our CnF technology, with growth in both CnF volumes and revenue, sequentially increasing by 12% and 4%, respectively.
"
Person1,"These numbers highlight the global adoption and diverse applicability of our products, along with the desire of the industry to improve the recoverability of the oil and gas reservoir.
"
Person1,"We believe the industry will continue to seek out opportunities to enhance the economics of recovering oil and gas around the globe, and our commitment to providing these solutions for customers will play a role.
"
Person1,"Even with this global growth, we still faced significant challenges during the quarter, which we overcame through acquisition and changes in asset [owner] operatorship, at least 400 basis points or 4% of potential CnF revenue growth may have been impacted domestically.
"
Person1,"We recognize that operators are all at different stages in their application and appreciation of chemistry and respect this fact.
"
Person1,"Our goal is to provide resources to these operators to help them make the best decisions for their shareholders by maximizing the reservoir performance through our deep understanding of chemistry in the fluid systems.
"
Person1,"As asset portfolios will likely continue to change hands, we remain steadfast in our commitment to our customers and to the science of our technology.
"
Person1,"We see expanding opportunity as this process occurs and believe it should ultimately lead to more research, which leads to Flotek.
"
Person1,"In addition, timing of certain large international orders for CnF impacted at least 200 basis points or 2% of growth.
"
Person1,"Due to the large order processes of international shipments, the lumpiness overseas will likely continue.
"
