Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
201.174 ,41.251 ,102.361 ,287.031 ,67.79950366036896,79.02878655020092,11.269330797891644,209,201,5.002882E-3 ,1.006203E-3 ,21.622,6,19.623,3.085,154.358E-6 ,1.535,1.845,4.605,19.982,1.695 ,9.001,12.083,20.435,27.003,0.762072,0.383500,6.048 ,1.510657596371882
197.873 ,47.748 ,100.621 ,335.564 ,61.99688093237367,79.7376788427631,30.62349459238098,516,498,5.102057E-3 ,1.270064E-3 ,39.832,12,38.260,3.194,162.957E-6 ,1.700,1.875,5.100,17.468,1.530 ,8.316,13.173,20.923,24.949,0.778565,0.336056,6.471 ,4.802086167800454
200.126 ,82.381 ,85.015 ,390.946 ,60.3602462255974,81.50311923735602,12.8281110122575,201,187,4.988233E-3 ,2.053173E-3 ,57.735,10,56.540,5.399,269.311E-6 ,2.763,2.388,8.290,17.123,1.592 ,8.830,13.553,30.221,26.490,0.711342,0.470653,4.526 ,3.6526984126984128
159.985 ,106.423 ,71.025 ,581.508 ,69.22257561571372,82.23457965569477,-2.660853481680415,1541,1448,6.311174E-3 ,3.143879E-3 ,27.345,67,41.807,3.667,231.408E-6 ,1.980,2.299,5.939,18.712,1.609 ,8.964,12.488,18.575,26.892,0.685317,0.524875,3.780 ,16.452698412698414
137.805 ,61.557 ,86.161 ,411.760 ,67.1041659954664,79.02391124710311,-0.9067182572334843,219,204,7.406675E-3 ,2.449222E-3 ,41.713,12,47.651,4.175,309.256E-6 ,2.492,2.747,7.476,17.467,1.545 ,8.321,12.050,30.885,24.963,0.653782,0.577190,2.957 ,3.6526984126984128
161.204 ,102.623 ,73.882 ,577.878 ,67.27433572040115,79.9871266765922,9.622700451257304,1119,1049,6.235338E-3 ,3.098416E-3 ,35.409,54,39.283,3.604,224.717E-6 ,1.944,2.199,5.833,19.565,1.660 ,9.536,12.809,22.523,28.607,0.665531,0.566128,3.320 ,13.84045351473923
196.691 ,133.576 ,85.472 ,569.150 ,67.21819915758422,78.84499664956901,26.781453162933712,467,429,5.256340E-3 ,3.380560E-3 ,34.959,21,36.112,4.357,229.008E-6 ,2.594,2.875,7.782,21.094,1.803 ,10.381,14.628,21.500,31.144,0.665426,0.553444,3.252 ,4.958820861678005
263.421 ,148.908 ,79.978 ,568.663 ,64.4948809965639,79.47934973036469,3.033968439378021,430,395,3.849652E-3 ,2.798366E-3 ,53.333,21,49.469,6.420,247.136E-6 ,3.386,3.749,10.159,23.883,2.060 ,11.991,14.130,16.000,35.974,0.651292,0.587921,2.980 ,5.585759637188208
174.094 ,114.341 ,84.216 ,546.425 ,67.42100568343803,78.87467970098479,28.415414100226506,525,485,5.846766E-3 ,3.315899E-3 ,36.306,25,34.837,5.114,298.992E-6 ,2.786,3.671,8.358,21.124,1.811 ,10.581,14.138,25.818,31.742,0.638401,0.626891,2.650 ,6.31718820861678
161.369 ,114.343 ,84.713 ,547.973 ,67.78872161579176,78.71081974139425,21.33383551962436,552,508,6.377242E-3 ,3.656548E-3 ,38.764,28,39.627,4.867,310.386E-6 ,2.805,3.359,8.416,19.995,1.668 ,10.023,13.225,19.392,30.068,0.665568,0.569040,3.302 ,7.153106575963719
179.972 ,110.973 ,75.006 ,462.768 ,66.2627355588537,76.33103771136722,6.386364350267744,495,450,5.580648E-3 ,3.088340E-3 ,43.790,31,47.203,4.366,243.648E-6 ,2.402,2.490,7.205,18.954,1.717 ,9.179,12.841,11.344,27.537,0.644109,0.608641,2.809 ,6.31718820861678
200.481 ,149.518 ,82.078 ,523.604 ,63.59685798257598,75.75206294279039,11.140609354854632,268,248,5.059631E-3 ,3.441083E-3 ,40.461,7,28.295,4.323,218.734E-6 ,2.411,2.633,7.232,23.295,1.852 ,11.274,16.627,29.580,33.821,0.647895,0.608126,2.878 ,3.078004535147392
202.943 ,142.916 ,76.815 ,598.985 ,62.462560471247656,78.92861811110043,16.550380160037207,443,396,5.169103E-3 ,3.151355E-3 ,52.488,25,39.211,3.669,189.671E-6 ,1.970,2.365,5.911,18.121,1.602 ,8.811,11.986,12.485,26.434,0.651276,0.602946,3.039 ,6.264943310657596
171.319 ,122.804 ,74.788 ,561.200 ,65.97771799896104,78.28697428405633,30.17867828161558,530,472,6.017947E-3 ,3.578788E-3 ,40.074,31,50.672,3.989,240.059E-6 ,2.221,2.451,6.662,20.106,1.726 ,9.954,13.731,18.271,29.863,0.641946,0.603975,2.710 ,8.093514739229025
158.563 ,112.619 ,71.843 ,490.168 ,64.06139394384144,75.90770396205842,1.6373729899597178,501,466,6.275797E-3 ,3.673725E-3 ,48.065,27,47.024,4.574,287.043E-6 ,2.500,3.083,7.500,21.541,1.852 ,10.468,13.473,13.378,31.404,0.641873,0.607086,2.706 ,8.041269841269841
152.826 ,62.696 ,74.761 ,361.783 ,63.55104629841903,73.50746841937546,5.043054396871307,154,143,6.519662E-3 ,2.312272E-3 ,61.323,9,39.303,2.702,176.193E-6 ,1.473,1.439,4.420,18.254,1.587 ,8.888,13.432,22.569,26.665,0.647695,0.603182,2.843 ,3.9661678004535146
175.311 ,144.109 ,82.887 ,554.671 ,64.25652460502255,74.95235352112931,4.805814964857062,303,273,5.695454E-3 ,3.899732E-3 ,53.159,19,60.830,4.616,262.900E-6 ,2.666,2.985,7.997,17.637,1.601 ,8.955,12.925,19.672,26.864,0.619099,0.656126,2.207 ,6.526167800453515
225.668 ,125.906 ,88.539 ,488.278 ,54.764660401550124,70.83541929837843,1.4222563432392967,127,115,4.426428E-3 ,2.597904E-3 ,61.194,9,29.436,3.629,160.625E-6 ,1.875,1.937,5.625,18.501,1.698 ,9.606,15.068,--undefined--,28.818,0.657795,0.551518,2.970 ,2.7122902494331065
266.440 ,156.084 ,89.125 ,567.944 ,62.67348502129548,78.80976911397109,8.990061122532133,130,116,3.744989E-3 ,2.266120E-3 ,44.526,6,22.772,5.941,222.492E-6 ,2.907,3.456,8.722,21.353,1.864 ,12.356,14.644,--undefined--,37.068,0.632569,0.626667,2.492 ,1.4061678004535147
171.500 ,115.474 ,74.350 ,607.404 ,68.25916986062104,80.96737709535103,23.56419659661672,866,794,6.006030E-3 ,3.012062E-3 ,33.834,40,45.469,3.976,238.812E-6 ,2.191,2.580,6.574,18.639,1.602 ,9.604,12.562,16.644,28.813,0.696594,0.495419,4.082 ,10.026575963718821
193.501 ,125.128 ,82.036 ,588.249 ,67.98718882315775,81.88903700503224,22.622913871580394,573,520,5.376061E-3 ,2.995023E-3 ,44.045,32,57.154,3.829,205.823E-6 ,1.919,2.107,5.757,19.516,1.638 ,10.066,14.924,24.581,30.199,0.666788,0.552366,3.257 ,8.093514739229025
207.400 ,132.963 ,70.839 ,599.954 ,66.42468402348103,82.03944226788713,20.36398281293956,528,494,4.898022E-3 ,2.617983E-3 ,40.989,17,48.662,4.697,230.049E-6 ,2.670,3.028,8.011,21.347,1.815 ,10.641,14.360,21.379,31.923,0.696626,0.505633,4.127 ,5.690249433106576
196.483 ,146.398 ,76.504 ,585.937 ,66.73894243794798,79.14254656534679,28.19408330636221,535,487,5.272779E-3 ,3.210186E-3 ,43.760,25,48.655,4.225,222.777E-6 ,2.289,2.478,6.866,19.514,1.695 ,9.076,12.031,18.509,27.228,0.663000,0.576581,3.425 ,6.526167800453515
176.412 ,118.942 ,75.620 ,612.486 ,65.76026510247905,79.92232942498137,18.658263876959854,1142,1064,5.784768E-3 ,3.018178E-3 ,43.950,55,46.808,3.492,201.975E-6 ,1.916,2.159,5.747,19.669,1.672 ,9.640,13.471,20.778,28.921,0.680014,0.534750,3.638 ,15.982494331065759
163.106 ,102.964 ,75.225 ,596.647 ,67.66664535874709,78.68444433652115,4.141396470996951,868,812,6.245551E-3 ,2.962843E-3 ,43.973,44,48.192,3.670,229.202E-6 ,2.073,2.435,6.220,18.073,1.585 ,8.919,11.926,16.380,26.758,0.693470,0.508107,4.074 ,13.474739229024943
161.182 ,58.234 ,76.757 ,334.113 ,66.03413757521672,79.03187077371373,9.329909241066813,318,298,6.144054E-3 ,2.168914E-3 ,45.279,15,50.153,3.236,198.819E-6 ,1.774,2.064,5.323,17.345,1.580 ,8.607,10.963,10.979,25.822,0.698541,0.499806,4.166 ,5.220045351473923
169.047 ,113.794 ,78.139 ,595.884 ,67.11545033806105,77.98933122500218,7.822144893243374,483,450,6.014401E-3 ,3.183058E-3 ,48.529,29,59.878,4.127,248.222E-6 ,2.468,3.012,7.404,18.731,1.630 ,9.996,12.324,25.287,29.988,0.654877,0.585195,3.060 ,7.518820861678004
287.757 ,175.528 ,77.398 ,596.725 ,67.35804770533551,77.6502499686095,25.866048182720785,618,561,3.552054E-3 ,2.655624E-3 ,49.786,26,63.026,5.979,212.362E-6 ,3.335,4.072,10.006,21.384,1.802 ,10.402,13.742,17.200,31.207,0.633469,0.636538,2.574 ,7.048616780045352
228.745 ,152.628 ,88.493 ,585.148 ,66.33635522133234,76.95488277609425,27.254730499149407,612,560,4.463689E-3 ,2.876987E-3 ,53.185,29,70.542,4.446,198.464E-6 ,2.367,2.727,7.100,22.119,1.817 ,10.779,15.097,24.447,32.338,0.625071,0.666582,2.391 ,9.922086167800453
185.256 ,123.234 ,84.668 ,589.384 ,65.68900451729495,77.28329950430259,-0.01847806136475637,538,497,5.435838E-3 ,3.025664E-3 ,46.456,30,56.697,4.217,229.204E-6 ,2.170,2.483,6.511,18.373,1.634 ,9.196,12.901,15.841,27.588,0.641575,0.603810,2.703 ,7.936780045351474
218.892 ,129.830 ,76.283 ,543.132 ,66.02095177080535,76.82418863888957,22.947293667744546,416,380,4.642284E-3 ,2.369377E-3 ,59.057,21,58.213,3.157,146.580E-6 ,1.636,1.707,4.908,20.202,1.727 ,10.041,12.230,17.644,30.123,0.668644,0.570688,3.405 ,8.093514739229025
168.410 ,90.891 ,82.263 ,583.541 ,64.57878855780882,76.27555456121952,3.7315126315655602,1064,995,6.018963E-3 ,2.327700E-3 ,53.516,57,64.669,3.667,220.694E-6 ,2.101,2.400,6.304,19.074,1.642 ,9.271,12.759,16.602,27.813,0.661388,0.571967,3.213 ,19.3784126984127
166.155 ,67.413 ,87.210 ,403.003 ,63.17392794967366,75.1598007728601,2.348438648136452,123,115,5.969233E-3 ,1.957974E-3 ,59.692,6,27.879,3.243,193.574E-6 ,1.995,1.752,5.986,20.521,1.842 ,9.654,13.005,17.520,28.963,0.667168,0.552286,3.259 ,3.286984126984127
210.854 ,123.017 ,78.724 ,590.692 ,65.50020912442186,77.47120436335146,21.43784204471872,476,426,4.852016E-3 ,2.457743E-3 ,56.306,27,62.855,3.932,190.803E-6 ,2.179,2.464,6.536,21.291,1.845 ,9.840,12.971,15.027,29.521,0.645456,0.603426,2.844 ,7.88453514739229
169.864 ,86.223 ,81.101 ,572.691 ,63.0440683146563,73.84014166038705,4.831490440411005,316,291,6.011592E-3 ,2.467535E-3 ,54.817,19,52.473,4.341,260.948E-6 ,2.307,2.742,6.922,18.265,1.593 ,8.797,11.728,13.193,26.392,0.642942,0.618312,2.760 ,6.055963718820862
