Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
207.798 ,6.754 ,194.563 ,227.008 ,57.49558653866323,72.58599840534929,27.383699000046356,98,95,4.869288E-3 ,0.278243E-3 ,20.312,2,14.541,3.451,168.052E-6 ,1.694,2.119,5.083,15.712,1.475 ,6.200,10.070,15.253,18.600,0.824191,0.258574,8.018 ,0.6747392290249433
205.621 ,34.905 ,74.079 ,265.735 ,58.692478874780065,72.03342159588138,16.032905275603262,195,189,4.902664E-3 ,0.951017E-3 ,16.529,3,11.285,1.935,94.889E-6 ,0.915,1.035,2.745,13.282,1.211 ,6.456,9.823,15.095,19.368,0.828484,0.241658,7.935 ,1.2494331065759636
128.648 ,24.314 ,97.584 ,344.253 ,63.82768867342929,82.592784319113,30.638904121032816,1126,1088,7.767056E-3 ,1.182273E-3 ,36.334,32,32.770,2.865,222.562E-6 ,1.415,1.613,4.245,16.535,1.528 ,7.435,11.047,18.859,22.304,0.783430,0.325385,6.507 ,15.14657596371882
131.468 ,36.476 ,97.688 ,462.523 ,66.99065476592901,83.34738674630023,14.994756731951073,976,936,7.670126E-3 ,1.459680E-3 ,30.265,30,33.161,3.236,248.237E-6 ,1.660,1.993,4.979,18.319,1.636 ,8.127,13.028,21.896,24.382,0.759089,0.374950,5.735 ,11.332698412698413
170.918 ,56.030 ,80.261 ,250.443 ,42.99779450309027,62.765463068394354,2.8309030125625427,52,45,5.864736E-3 ,2.090394E-3 ,60.930,3,21.791,7.780,456.304E-6 ,4.078,7.195,12.233,23.375,2.151 ,10.416,13.378,--undefined--,31.248,0.584806,0.756629,1.543 ,2.1898412698412697
129.779 ,38.309 ,81.880 ,311.399 ,59.10800533426641,80.30174033906457,4.771212839724973,75,67,7.653641E-3 ,1.753205E-3 ,42.958,5,14.327,4.624,353.893E-6 ,2.355,2.643,7.064,21.535,1.689 ,10.898,22.187,--undefined--,32.693,0.694237,0.504546,3.935 ,1.4584126984126984
117.087 ,13.311 ,97.521 ,140.880 ,62.6939765693271,79.95819440858283,13.456779423905186,37,35,8.650332E-3 ,1.030220E-3 ,35.185,1,13.793,4.611,398.855E-6 ,2.016,2.581,6.047,17.998,1.482 ,8.825,9.786,15.914,26.474,0.770982,0.348538,6.083 ,0.5702494331065759
137.349 ,61.080 ,78.055 ,624.251 ,63.540440148789926,82.57336286926657,24.995743724890865,758,717,7.383871E-3 ,1.985029E-3 ,35.046,29,40.396,2.646,195.374E-6 ,1.461,1.588,4.384,18.562,1.569 ,9.062,12.971,19.868,27.185,0.732947,0.426330,5.068 ,9.765351473922902
104.152 ,53.286 ,78.240 ,593.952 ,62.0787555288546,79.79574538594925,5.438364805748526,355,338,9.814080E-3 ,1.847604E-3 ,27.528,12,30.772,1.803,176.927E-6 ,0.932,1.111,2.796,17.366,1.515 ,7.720,13.740,27.175,23.161,0.729715,0.432635,4.897 ,5.376780045351474
128.225 ,51.297 ,88.343 ,474.669 ,63.9320972756911,85.31295774794602,7.2879856482730805,400,377,7.810752E-3 ,2.114301E-3 ,35.856,21,34.123,3.255,254.253E-6 ,1.825,2.129,5.474,17.485,1.534 ,7.295,9.924,18.656,21.885,0.735546,0.420365,5.150 ,5.585759637188208
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,34.45337384775631,44.02865157807532,1.935658020833538,1,0,--undefined-- ,--undefined-- ,87.879,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.3612698412698413
121.512 ,58.275 ,75.238 ,321.195 ,63.362296536892984,81.40576129228998,2.916170486438313,97,89,8.423401E-3 ,2.884835E-3 ,44.172,6,23.157,3.438,289.590E-6 ,1.868,2.002,5.603,19.776,1.719 ,10.235,13.251,14.823,30.705,0.682785,0.521780,3.669 ,1.6673922902494331
81.923 ,0.088 ,81.861 ,81.985 ,43.93961114264489,60.28523677369809,5.7993199123099215,2,1,12.201482E-3 ,--undefined-- ,73.684,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.696565,0.437024,3.618 ,0.41351473922902493
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,39.99232146014784,48.951180413383184,7.587770093445677,1,0,--undefined-- ,--undefined-- ,87.500,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.5180045351473923
194.159 ,5.504 ,179.178 ,206.997 ,65.72023870769677,82.66549560168514,31.046162617532502,125,121,5.178933E-3 ,0.269026E-3 ,28.421,3,25.224,2.869,148.578E-6 ,1.515,1.624,4.544,18.815,1.600 ,8.287,13.513,26.968,24.862,0.786610,0.362063,7.184 ,0.9882086167800453
236.150 ,36.494 ,67.375 ,309.492 ,68.11858490300614,85.72361740300197,39.44989124487091,1334,1306,4.229957E-3 ,0.758275E-3 ,32.171,19,24.286,2.169,91.753E-6 ,1.156,1.374,3.469,15.544,1.418 ,7.375,10.913,18.776,22.125,0.812943,0.278337,7.585 ,8.929433106575964
242.659 ,10.518 ,227.190 ,255.853 ,57.52480190297723,83.29589656218394,20.59405189925881,79,76,4.118568E-3 ,0.255117E-3 ,72.441,1,7.263,2.580,106.257E-6 ,1.259,1.093,3.777,16.768,1.343 ,7.912,11.307,17.150,23.736,0.800898,0.339092,8.028 ,1.3016780045351475
