Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
127.394 ,20.102 ,109.399 ,177.132 ,52.6600418903932,75.02753465982896,19.344399307313598,87,84,7.859703E-3 ,1.182634E-3 ,49.254,1,5.677,2.146,168.697E-6 ,0.651,1.092,1.952,13.809,1.213 ,6.426,7.886,11.372,19.279,0.787957,0.320131,6.684 ,1.3789791666666666
129.714 ,34.001 ,75.052 ,483.479 ,57.2285204046332,74.57173008145497,23.79308970971412,688,656,7.729139E-3 ,1.485120E-3 ,31.713,28,37.474,2.573,198.879E-6 ,1.011,1.391,3.032,12.550,1.127 ,5.253,7.258,13.184,15.759,0.792607,0.326649,7.432 ,8.266979166666667
123.074 ,41.808 ,91.267 ,549.986 ,54.39687681531232,77.05067666132128,21.480476278472388,817,777,8.213497E-3 ,1.611228E-3 ,45.008,34,36.281,2.007,164.870E-6 ,0.702,0.948,2.105,13.355,1.189 ,5.669,8.337,12.772,17.006,0.808374,0.279276,7.478 ,12.658979166666667
126.351 ,35.093 ,78.859 ,462.724 ,51.90003996822369,73.6008508835124,20.93170874014822,1092,1035,7.977521E-3 ,1.564882E-3 ,44.919,52,45.287,2.618,208.812E-6 ,1.035,1.233,3.104,13.368,1.192 ,6.075,8.819,16.161,18.226,0.798238,0.300614,7.327 ,16.666979166666668
140.242 ,52.263 ,81.222 ,575.244 ,49.7917580613551,73.86324499150118,18.52236063757037,608,577,7.200602E-3 ,1.806848E-3 ,51.099,25,46.464,2.993,215.497E-6 ,1.167,1.451,3.500,13.065,1.251 ,5.296,7.717,13.968,15.887,0.778255,0.352719,6.990 ,9.586979166666667
127.856 ,17.834 ,98.855 ,181.143 ,50.75477007664873,72.3134105873016,21.219085641059287,607,580,7.820454E-3 ,1.074212E-3 ,47.912,26,44.491,1.932,151.074E-6 ,0.646,0.870,1.938,12.553,1.149 ,5.168,7.608,12.695,15.503,0.846768,0.211410,8.971 ,9.610979166666667
132.628 ,32.333 ,77.079 ,513.176 ,47.70309941765771,72.90748719308452,16.42664063098061,1180,1114,7.533685E-3 ,1.465792E-3 ,50.291,61,55.005,2.723,205.173E-6 ,0.982,1.239,2.946,12.853,1.171 ,5.405,7.798,13.394,16.214,0.807389,0.279641,7.435 ,18.946979166666665
123.659 ,22.738 ,75.364 ,223.898 ,48.05151305136815,72.84361825848295,17.21798361095551,1158,1097,8.122530E-3 ,1.413565E-3 ,44.513,59,44.801,2.552,207.312E-6 ,0.960,1.170,2.879,13.703,1.246 ,5.608,8.663,15.382,16.824,0.785207,0.322928,6.879 ,17.986979166666668
136.756 ,53.863 ,91.119 ,596.921 ,49.09695595999927,71.26565913618754,14.608232541421353,768,733,7.373034E-3 ,1.927687E-3 ,40.993,30,35.558,2.585,190.619E-6 ,1.008,1.365,3.023,13.478,1.239 ,5.392,8.152,16.729,16.176,0.805574,0.286026,7.369 ,10.306979166666666
130.731 ,21.417 ,92.705 ,218.142 ,49.14025375525405,71.22708417011884,19.355039645217957,498,477,7.671315E-3 ,1.272788E-3 ,45.602,20,38.145,2.724,208.939E-6 ,1.122,1.381,3.366,14.791,1.390 ,6.803,10.050,17.279,20.410,0.780464,0.340346,6.658 ,7.4269791666666665
