Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
141.151 ,49.785 ,97.997 ,268.125 ,26.377425312618293,70.27359782659593,3.2818744554723573,72,66,7.205449E-3 ,2.378524E-3 ,78.274,4,68.482,5.767,415.541E-6 ,3.427,3.647,10.281,15.057,1.485 ,6.450,12.122,23.098,19.351,0.690428,0.497366,3.874 ,3.3914739229024944
234.078 ,183.691 ,79.689 ,595.604 ,48.39234699686532,65.97909492949583,11.23394994357195,298,266,4.503910E-3 ,3.330941E-3 ,32.794,10,42.477,4.894,220.421E-6 ,2.782,3.493,8.346,20.992,1.728 ,9.026,9.916,29.851,27.078,0.672914,0.549428,3.471 ,2.503310657596372
128.432 ,5.867 ,121.035 ,136.052 ,19.69091905768089,71.25172158345758,3.2512853763739114,42,41,7.842049E-3 ,0.493913E-3 ,90.682,0,0,2.037,159.761E-6 ,1.093,1.378,3.278,21.981,1.812 ,8.659,16.801,42.551,25.976,0.755649,0.376747,5.478 ,4.436371882086168
206.922 ,161.585 ,90.183 ,592.811 ,52.56361701205877,79.48757507489586,16.82694257240236,356,338,4.956883E-3 ,3.341907E-3 ,41.040,8,46.353,3.387,167.905E-6 ,1.764,2.104,5.292,19.369,1.633 ,9.781,12.196,13.113,29.342,0.745528,0.399643,5.716 ,3.4959637188208617
182.818 ,153.632 ,73.283 ,608.580 ,45.96472682680207,71.24713742101746,6.388000298867331,2594,2435,5.643321E-3 ,3.776556E-3 ,38.222,88,45.217,3.543,199.953E-6 ,1.923,2.240,5.769,19.103,1.648 ,8.715,12.330,22.355,26.146,0.731582,0.419916,4.940 ,27.3718820861678
215.937 ,160.628 ,73.452 ,577.163 ,43.886168440257556,68.86974369611856,8.233539366557142,472,452,4.687646E-3 ,3.201079E-3 ,43.776,12,46.144,3.176,148.882E-6 ,1.522,1.874,4.565,20.147,1.739 ,8.603,13.276,18.423,25.808,0.738130,0.395740,4.992 ,4.854331065759637
237.330 ,185.012 ,96.913 ,589.742 ,45.18871422970233,68.3812015229155,-2.906431243511542,752,701,4.387184E-3 ,3.255157E-3 ,37.838,18,42.895,3.904,171.294E-6 ,2.169,2.482,6.508,20.705,1.640 ,9.797,13.206,16.921,29.392,0.754614,0.382116,5.591 ,5.951473922902494
186.864 ,159.956 ,91.691 ,604.076 ,46.86046265662486,67.59747823170729,9.641856948388703,885,837,5.528062E-3 ,3.720404E-3 ,27.648,20,30.361,3.233,178.711E-6 ,1.797,2.050,5.391,19.519,1.662 ,8.966,12.422,16.750,26.897,0.746041,0.393594,5.374 ,7.30984126984127
178.620 ,145.895 ,92.073 ,600.166 ,44.73807143677973,67.49007337427966,8.286218424133377,603,577,5.756276E-3 ,3.537268E-3 ,38.350,11,42.278,4.097,235.819E-6 ,2.316,2.767,6.949,17.835,1.553 ,8.685,12.829,12.278,26.055,0.726064,0.436269,4.817 ,6.212698412698413
183.295 ,146.680 ,83.174 ,590.267 ,42.97953686147917,63.542673246412335,2.832080300045199,1342,1248,5.596593E-3 ,3.605439E-3 ,36.831,50,46.073,3.522,197.131E-6 ,1.839,1.997,5.517,19.965,1.639 ,9.346,12.427,17.214,28.038,0.716864,0.445605,4.608 ,14.049433106575965
