Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
149.930 ,6.410 ,141.141 ,159.318 ,37.00188067682397,68.75088688666138,17.59655587913462,25,24,6.632000E-3 ,0.354904E-3 ,80.488,0,0,1.655,109.789E-6 ,0.741,0.788,2.224,11.383,1.028 ,4.690,6.713,13.065,14.070,0.899055,0.125098,10.705 ,0.8509791666666666
155.314 ,17.377 ,77.009 ,199.649 ,60.513467583728534,76.2178471838893,21.449137690309847,510,494,6.457062E-3 ,0.815666E-3 ,38.235,15,44.037,2.078,134.193E-6 ,0.925,0.982,2.775,10.371,0.958 ,4.304,5.775,9.353,12.913,0.851491,0.199760,9.038 ,5.818979166666667
175.665 ,66.486 ,68.924 ,575.169 ,55.81618738276031,79.66135685590655,16.606829270165697,1819,1744,5.726197E-3 ,1.544949E-3 ,43.549,60,48.563,2.236,128.038E-6 ,0.958,1.003,2.874,10.273,0.999 ,4.367,5.682,9.272,13.100,0.849761,0.214518,9.447 ,20.266979166666665
149.644 ,34.716 ,115.443 ,368.693 ,60.81560220178376,77.633746372473,30.189358007921886,818,792,6.709876E-3 ,1.181728E-3 ,28.113,21,30.892,2.049,137.500E-6 ,0.939,1.134,2.817,14.177,1.266 ,6.644,8.883,13.838,19.933,0.779319,0.339866,6.484 ,8.146979166666666
156.900 ,84.377 ,81.287 ,599.136 ,60.69938985821623,76.80978529913727,28.197224670930183,2741,2614,6.532252E-3 ,1.989952E-3 ,27.990,75,34.554,2.071,135.270E-6 ,0.915,1.096,2.744,13.222,1.213 ,5.674,7.675,12.891,17.022,0.793351,0.320447,7.226 ,27.298979166666665
137.836 ,36.545 ,76.017 ,588.074 ,60.014268108260175,76.86100861199702,27.883478208821053,2419,2344,7.262245E-3 ,1.244945E-3 ,26.804,62,33.194,1.666,120.973E-6 ,0.691,0.903,2.072,12.882,1.192 ,5.554,7.400,11.239,16.662,0.814021,0.285111,8.055 ,25.810979166666666
136.366 ,45.803 ,110.872 ,539.704 ,60.25691787927171,75.31014133549496,34.1460924617543,593,568,7.396034E-3 ,1.288702E-3 ,29.313,19,29.915,1.452,107.358E-6 ,0.599,0.709,1.797,11.131,1.027 ,5.177,6.342,10.152,15.530,0.837449,0.235904,8.751 ,6.586979166666667
137.936 ,43.240 ,117.247 ,587.984 ,60.37686969015104,72.69737296854389,33.67362873959784,1017,986,7.266417E-3 ,1.206600E-3 ,23.985,26,26.435,1.476,107.257E-6 ,0.681,0.824,2.044,12.175,1.071 ,5.845,7.154,11.155,17.536,0.826900,0.259386,8.393 ,10.378979166666667
139.610 ,61.017 ,77.607 ,563.654 ,59.7830384630402,74.717608880515,31.24588510982358,581,551,7.367296E-3 ,1.611820E-3 ,22.942,16,23.714,1.776,130.859E-6 ,0.669,0.825,2.007,12.944,1.153 ,5.758,8.634,11.741,17.275,0.816649,0.277971,7.992 ,5.746979166666667
141.549 ,60.396 ,107.643 ,578.037 ,58.83109197406629,72.96423667388078,0.9309021136440497,1141,1101,7.187916E-3 ,1.504359E-3 ,23.205,26,26.437,1.543,110.901E-6 ,0.707,0.879,2.120,12.112,1.097 ,5.403,7.357,11.356,16.208,0.826553,0.258564,8.333 ,11.458979166666667
176.372 ,8.402 ,163.725 ,190.347 ,57.35464307615242,75.64475940864887,31.45543457909759,29,27,5.755824E-3 ,0.314626E-3 ,88.417,1,11.086,4.157,239.244E-6 ,2.374,2.859,7.122,17.475,1.548 ,7.590,7.859,--undefined--,22.769,0.669563,0.546188,3.272 ,2.6269791666666666
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,55.65569739656761,59.9337685656291,48.92192667069736,1,0,--undefined-- ,--undefined-- ,85.714,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.10697916666666667
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,44.822591869097025,71.17169086836724,18.78887765676399,1,0,--undefined-- ,--undefined-- ,95.600,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.5309791666666666
