Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
168.490 ,26.229 ,127.834 ,228.037 ,31.27783795057089,56.62315269085768,4.221664006185881,76,72,5.945597E-3 ,0.857009E-3 ,54.545,3,6.978,1.609,95.667E-6 ,0.677,0.904,2.032,18.832,1.545 ,7.732,12.826,13.388,23.196,0.747471,0.376039,5.330 ,1.1389791666666667
222.802 ,39.436 ,116.261 ,357.730 ,38.06305947997987,58.01346430948948,5.343741614978413,1369,1340,4.489691E-3 ,0.784167E-3 ,37.671,27,39.772,1.910,85.740E-6 ,0.860,0.936,2.579,11.902,1.113 ,4.974,7.339,11.337,14.922,0.848167,0.217977,9.154 ,10.258979166666666
200.458 ,26.580 ,161.576 ,293.340 ,37.21666019235269,57.44020567445639,6.320763431656022,446,428,4.990584E-3 ,0.656242E-3 ,46.725,17,51.766,1.967,98.171E-6 ,0.843,0.920,2.529,13.231,1.230 ,6.027,7.869,10.482,18.080,0.813527,0.273529,7.826 ,4.618979166666667
190.395 ,27.737 ,151.314 ,275.597 ,35.27766962765352,61.814866260833305,5.875994949362572,390,377,5.258232E-3 ,0.734912E-3 ,51.522,11,47.673,1.503,79.046E-6 ,0.744,0.849,2.232,15.672,1.283 ,6.543,9.352,11.123,19.630,0.797062,0.302402,7.124 ,4.306979166666666
190.801 ,34.286 ,94.385 ,295.657 ,35.67517909291739,56.328130216022615,6.042838661416173,702,676,5.270453E-3 ,1.024511E-3 ,47.730,24,50.333,2.016,106.245E-6 ,0.962,1.039,2.885,14.115,1.193 ,6.610,9.002,12.848,19.830,0.786309,0.324877,6.802 ,7.306979166666666
209.808 ,33.839 ,75.849 ,351.182 ,35.091332461216666,55.02983607000593,5.034085710559162,3307,3234,4.786642E-3 ,0.883130E-3 ,31.652,54,36.315,1.895,90.686E-6 ,0.921,1.039,2.763,12.616,1.240 ,5.607,8.238,13.085,16.822,0.844951,0.221779,9.204 ,24.610979166666667
209.756 ,36.682 ,78.577 ,358.712 ,35.926496422236944,61.83650825926129,5.016524969495807,4726,4589,4.774673E-3 ,1.000010E-3 ,45.056,125,49.121,1.654,78.977E-6 ,0.795,0.839,2.385,11.295,1.042 ,4.870,6.698,10.035,14.610,0.884012,0.157408,11.122 ,43.42697916666667
209.614 ,53.084 ,75.770 ,583.208 ,34.90341577025434,51.976675035291365,6.819199328345775,1372,1333,4.798174E-3 ,1.283097E-3 ,30.495,28,30.841,2.079,99.741E-6 ,1.042,1.155,3.126,12.823,1.244 ,5.614,8.319,14.338,16.842,0.837267,0.238841,9.032 ,10.138979166666667
209.991 ,30.022 ,89.122 ,302.737 ,34.859952773629686,51.82472537492537,-2.2038989751955973,1351,1317,4.749862E-3 ,0.726320E-3 ,31.339,22,33.347,2.215,105.204E-6 ,1.114,1.307,3.342,13.586,1.270 ,6.226,8.918,14.287,18.679,0.845883,0.223590,9.377 ,9.898979166666667
195.851 ,8.979 ,168.221 ,210.974 ,45.62687001414713,53.851029704244326,16.680666286392004,193,191,5.117573E-3 ,0.290351E-3 ,10.909,1,5.439,1.324,67.732E-6 ,0.557,0.750,1.672,10.480,1.016 ,4.447,6.022,9.946,13.341,0.901293,0.142140,12.949 ,1.1389791666666667
206.618 ,58.189 ,79.227 ,386.673 ,36.435084178582144,59.08738456407026,5.05357554607098,1681,1635,4.865185E-3 ,1.428578E-3 ,37.779,31,38.720,2.417,117.589E-6 ,1.122,1.335,3.365,12.912,1.214 ,5.569,8.130,13.678,16.706,0.828472,0.256549,8.618 ,13.906979166666666
199.659 ,49.006 ,74.361 ,360.523 ,39.380340517501025,57.66495007959578,4.961602235225153,804,780,5.019249E-3 ,1.372138E-3 ,34.633,17,37.309,2.527,126.835E-6 ,1.225,1.397,3.676,14.718,1.326 ,7.304,9.005,13.443,21.913,0.834451,0.237764,8.552 ,6.706979166666667
196.018 ,23.615 ,76.158 ,251.937 ,35.564213306380374,57.47400323754211,5.106911373943248,512,499,5.121001E-3 ,0.786607E-3 ,43.287,11,31.205,3.007,154.006E-6 ,1.548,1.768,4.644,14.460,1.376 ,6.713,8.701,14.831,20.140,0.813350,0.278078,7.788 ,5.026979166666667
223.980 ,26.904 ,179.512 ,318.493 ,36.252854942114965,55.86645136726325,4.630421929829032,695,683,4.487370E-3 ,0.537153E-3 ,30.786,5,29.365,2.149,96.416E-6 ,1.084,1.284,3.253,12.345,1.280 ,5.511,7.625,12.687,16.533,0.859355,0.199773,10.186 ,4.618979166666667
193.120 ,38.714 ,71.239 ,440.617 ,40.05419119050028,56.67052296227949,6.6545913161270605,1458,1413,5.190387E-3 ,1.246467E-3 ,26.913,31,32.639,2.146,111.385E-6 ,1.073,1.224,3.218,13.331,1.235 ,5.928,7.986,12.395,17.783,0.861293,0.192681,9.885 ,11.146979166666666
186.380 ,48.065 ,85.824 ,295.444 ,40.96595037810637,54.71555197213515,11.451070657902465,414,404,5.399641E-3 ,1.822858E-3 ,15.035,8,22.776,2.238,120.824E-6 ,1.112,1.311,3.335,14.968,1.451 ,6.651,8.911,15.792,19.954,0.854818,0.194280,9.082 ,2.890979166666667
200.640 ,29.705 ,73.079 ,309.953 ,37.228031490300644,54.559232013720205,5.017087817687744,1915,1862,4.976964E-3 ,0.839407E-3 ,27.715,42,30.015,2.141,106.568E-6 ,1.073,1.182,3.220,12.318,1.187 ,5.945,7.833,12.036,17.834,0.853864,0.210516,9.750 ,14.218979166666667
