Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
174.992 ,117.345 ,92.927 ,522.837 ,31.701552073971623,60.4163840714675,3.4026897946261716,198,185,5.879712E-3 ,3.038724E-3 ,55.036,5,50.247,3.406,200.275E-6 ,1.895,2.233,5.685,21.553,1.908 ,10.605,15.513,33.242,31.815,0.748918,0.397529,5.696 ,2.8167800453514737
241.644 ,156.144 ,125.773 ,599.168 ,46.975815467159784,62.50122575703123,5.792681719690867,290,273,4.230943E-3 ,2.460102E-3 ,23.810,8,31.220,3.909,165.372E-6 ,1.902,2.366,5.707,18.331,1.573 ,8.250,12.777,21.482,24.749,0.780990,0.341231,7.173 ,1.9286167800453515
138.805 ,41.551 ,101.433 ,591.535 ,51.05262028748824,68.78675014848571,7.3289834521067405,869,832,7.260229E-3 ,1.499362E-3 ,22.540,27,28.739,2.348,170.457E-6 ,1.147,1.239,3.442,13.486,1.265 ,5.715,8.928,14.399,17.145,0.834382,0.251518,8.952 ,8.772698412698412
145.760 ,50.369 ,75.185 ,520.088 ,44.62636422330989,65.86987602155438,4.956129982150935,1170,1126,6.909292E-3 ,1.789228E-3 ,37.455,28,37.242,2.238,154.652E-6 ,1.032,1.188,3.097,15.344,1.350 ,7.066,10.000,14.450,21.198,0.823566,0.264907,8.375 ,13.944943310657596
161.220 ,70.300 ,83.642 ,558.845 ,45.51274978126731,66.41450330999562,1.3286169343201069,1209,1159,6.283867E-3 ,2.020045E-3 ,31.975,35,35.643,2.879,180.936E-6 ,1.458,1.687,4.375,17.525,1.538 ,8.355,11.931,18.790,25.066,0.781520,0.335985,6.683 ,12.795555555555556
184.379 ,89.315 ,111.038 ,486.873 ,41.06092261016228,69.41857720977558,4.656664423276828,231,217,5.575747E-3 ,1.909855E-3 ,46.520,7,23.289,2.845,158.631E-6 ,1.444,1.592,4.333,19.274,1.771 ,8.079,11.877,14.702,24.238,0.750641,0.390301,5.380 ,2.7645351473922903
166.339 ,84.853 ,71.822 ,587.191 ,45.88025242894469,68.86657379480746,-6.8154580932544775,1083,1041,6.034075E-3 ,2.135578E-3 ,36.157,32,36.467,2.800,168.956E-6 ,1.326,1.486,3.977,17.858,1.546 ,8.565,11.126,15.263,25.695,0.780563,0.334602,6.524 ,11.489433106575964
156.046 ,62.626 ,71.772 ,593.104 ,44.852633029944506,65.38274430870803,3.2339047089818473,935,885,6.518614E-3 ,1.891311E-3 ,34.973,32,34.148,2.700,176.031E-6 ,1.299,1.403,3.897,15.573,1.373 ,7.574,9.934,13.807,22.723,0.800096,0.307974,7.757 ,11.01922902494331
167.749 ,58.032 ,98.037 ,395.577 ,47.48259442240673,68.20419702958448,12.4974850957901,369,351,6.049859E-3 ,1.792934E-3 ,30.239,12,37.428,3.649,220.754E-6 ,1.722,2.047,5.166,17.726,1.495 ,8.318,11.756,18.322,24.953,0.777737,0.347526,6.627 ,3.809433106575964
166.523 ,71.562 ,86.709 ,542.740 ,39.14547643413915,60.85913783317228,2.8833302056517196,366,347,6.018751E-3 ,1.884260E-3 ,43.777,12,30.659,3.029,182.302E-6 ,1.608,1.787,4.825,16.149,1.394 ,7.724,11.686,16.699,23.173,0.767448,0.369351,6.338 ,4.697596371882086
