Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
231.472 ,75.623 ,77.517 ,569.259 ,50.42628693636455,70.10127273105196,28.532770964781243,527,504,4.392687E-3 ,1.177382E-3 ,39.950,10,41.845,2.432,106.833E-6 ,1.179,1.215,3.537,11.404,1.210 ,4.399,7.344,10.568,13.198,0.884160,0.164105,11.455 ,4.060929705215419
167.700 ,55.025 ,80.009 ,550.294 ,51.976359323861885,70.70962326019425,29.410639316806957,923,900,5.985237E-3 ,1.772125E-3 ,41.575,20,33.694,1.759,105.265E-6 ,0.790,0.973,2.369,12.536,1.118 ,5.585,7.947,11.862,16.756,0.868922,0.180607,10.210 ,10.069092970521542
123.017 ,26.535 ,75.088 ,353.116 ,53.944083853790914,73.76760012836753,28.82343440752901,554,532,8.132573E-3 ,1.407263E-3 ,36.400,20,32.647,2.274,184.905E-6 ,1.063,1.323,3.190,15.741,1.422 ,7.345,10.310,17.529,22.034,0.800007,0.312880,7.409 ,7.535215419501133
132.529 ,100.166 ,76.538 ,561.666 ,47.338201700485634,71.35876649119683,26.68555548656158,187,179,7.636594E-3 ,3.277568E-3 ,58.380,7,19.273,2.350,179.489E-6 ,1.002,1.318,3.006,15.334,1.360 ,7.337,10.716,15.888,22.012,0.796074,0.300724,7.024 ,3.6168480725623584
135.747 ,52.451 ,75.716 ,473.157 ,52.31094473865156,70.05046874644302,29.78814697123974,810,776,7.425779E-3 ,2.096210E-3 ,32.299,23,23.660,2.682,199.125E-6 ,1.313,1.584,3.940,17.320,1.523 ,8.485,11.798,19.898,25.455,0.765967,0.373499,6.324 ,9.389909297052155
127.129 ,20.684 ,92.074 ,180.822 ,54.303389585348704,70.8462629592846,29.51459335415992,490,477,7.861927E-3 ,1.286382E-3 ,30.345,12,14.655,2.006,157.672E-6 ,0.926,1.127,2.778,14.604,1.326 ,6.831,10.020,14.838,20.492,0.809994,0.282104,7.620 ,5.837256235827664
109.479 ,29.334 ,74.357 ,294.244 ,54.23686687800983,72.0311229228289,29.6887760034206,432,407,9.151899E-3 ,2.011878E-3 ,32.222,22,32.537,2.650,242.482E-6 ,1.187,1.315,3.560,17.992,1.551 ,8.540,12.551,16.293,25.620,0.777954,0.329239,6.214 ,6.33358276643991
117.079 ,50.417 ,75.078 ,597.037 ,47.933841357793355,73.55035364866568,7.680129099882034,493,469,8.577295E-3 ,2.144664E-3 ,48.114,21,32.379,2.377,203.843E-6 ,1.201,1.331,3.604,15.013,1.384 ,6.969,10.644,17.438,20.908,0.781943,0.338569,6.630 ,8.789092970521542
127.134 ,48.944 ,71.692 ,526.410 ,51.39260064564058,74.81824287476735,27.856885805942674,1103,1055,7.931125E-3 ,2.005952E-3 ,37.467,43,42.684,2.192,173.881E-6 ,1.031,1.197,3.093,14.984,1.316 ,6.547,9.224,15.527,19.641,0.799067,0.301669,7.309 ,15.110725623582766
115.718 ,45.082 ,78.646 ,597.645 ,50.93248175436177,69.2629565384835,26.230773505682198,514,485,8.729045E-3 ,2.225371E-3 ,34.254,19,27.652,2.417,210.939E-6 ,1.165,1.386,3.494,15.904,1.298 ,7.742,11.271,16.396,23.226,0.775748,0.337023,6.215 ,7.273990929705215
