Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
171.374 ,112.311 ,109.017 ,551.695 ,44.028736913223014,65.08532874446507,20.507703774409247,123,110,6.010732E-3 ,2.431611E-3 ,49.780,7,45.568,2.189,131.555E-6 ,0.968,0.916,2.904,15.307,1.260 ,7.255,9.392,12.553,21.766,0.704574,0.479920,4.349 ,2.3019583333333333
183.081 ,93.745 ,101.918 ,590.277 ,45.6035054926722,71.93700650415602,4.744379286531542,975,917,5.571456E-3 ,2.076050E-3 ,45.799,36,50.251,2.400,133.697E-6 ,1.120,1.255,3.359,15.789,1.418 ,6.988,10.058,16.571,20.965,0.834806,0.242277,8.502 ,10.869958333333333
169.110 ,68.090 ,115.366 ,480.970 ,50.8754859858995,70.67809928642106,14.922445496942224,427,414,5.932825E-3 ,1.676436E-3 ,29.455,10,37.732,2.395,142.083E-6 ,1.031,1.123,3.094,14.212,1.299 ,5.935,10.255,20.681,17.806,0.872646,0.170454,10.083 ,4.077958333333333
137.412 ,54.922 ,76.089 ,553.821 ,47.37894604865277,64.32046209116413,10.083213301661862,279,265,7.439037E-3 ,1.552186E-3 ,25.338,9,31.590,2.890,214.957E-6 ,1.177,1.394,3.532,13.864,1.147 ,6.074,9.485,13.903,18.223,0.825515,0.259594,8.533 ,2.9979583333333335
225.006 ,164.282 ,106.899 ,618.902 ,27.087377101564808,63.85210873754548,6.9703957265442344,110,105,4.823609E-3 ,2.943950E-3 ,69.399,2,24.229,3.842,185.312E-6 ,1.768,2.123,5.304,21.765,1.584 ,7.690,12.037,12.815,23.070,0.763477,0.356633,5.890 ,1.8699583333333334
173.431 ,86.659 ,96.620 ,561.889 ,51.96196688258374,76.12409425136784,11.042061710460818,1097,1053,5.854298E-3 ,1.950432E-3 ,32.287,36,38.485,2.207,129.195E-6 ,0.965,1.037,2.894,12.931,1.273 ,5.141,7.803,13.474,15.422,0.855396,0.205816,9.878 ,10.221958333333333
144.304 ,52.129 ,96.864 ,527.797 ,43.2027294838976,70.64293902389676,4.756216566185022,701,678,7.015558E-3 ,1.642391E-3 ,40.571,18,44.624,2.444,171.479E-6 ,1.221,1.374,3.662,16.032,1.427 ,6.237,9.935,17.210,18.712,0.846104,0.222089,9.145 ,8.781958333333334
167.568 ,96.034 ,75.874 ,564.339 ,48.18799658538033,81.07286450583145,9.495977850454318,1052,1012,6.063675E-3 ,2.262759E-3 ,42.050,30,34.435,2.200,133.385E-6 ,0.984,1.155,2.951,14.170,1.284 ,5.669,8.351,13.398,17.007,0.861439,0.191652,9.660 ,11.541958333333334
160.311 ,18.280 ,125.765 ,190.549 ,55.96095116371477,71.91430338326713,26.603179226756666,153,146,6.263436E-3 ,0.829393E-3 ,22.222,6,29.502,2.807,175.824E-6 ,1.248,1.404,3.743,18.879,1.775 ,8.467,10.765,24.144,25.400,0.782817,0.333222,6.980 ,1.3899583333333334
157.864 ,15.920 ,131.346 ,186.020 ,57.11786212889121,73.22426085653335,31.96171942940948,211,203,6.355412E-3 ,0.681808E-3 ,18.994,5,25.091,2.180,138.564E-6 ,0.998,1.237,2.995,16.053,1.351 ,7.193,10.394,16.235,21.578,0.838844,0.229642,8.565 ,1.8219583333333333
168.947 ,106.038 ,104.244 ,593.534 ,48.55091210428316,67.76876593047885,9.459847950845475,735,696,6.125565E-3 ,2.395686E-3 ,29.894,15,32.507,2.377,145.598E-6 ,1.122,1.342,3.365,14.655,1.312 ,6.632,9.943,17.480,19.895,0.844229,0.222434,8.961 ,6.621958333333334
164.505 ,126.424 ,75.390 ,594.858 ,49.080482389434195,69.84259564493394,17.565304664908627,247,236,6.297450E-3 ,3.213244E-3 ,33.333,7,28.410,3.539,222.841E-6 ,1.644,1.737,4.931,17.486,1.542 ,6.842,12.015,22.274,20.525,0.798274,0.299466,7.022 ,2.4699583333333335
174.194 ,142.935 ,93.648 ,572.336 ,36.85734689887709,63.596603111146976,-2.2862072332589833,200,181,6.162693E-3 ,3.568363E-3 ,51.154,4,15.720,3.211,197.888E-6 ,1.598,1.859,4.795,17.555,1.539 ,7.661,10.639,14.338,22.982,0.793903,0.315669,6.935 ,2.637958333333333
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,9.89484778873298,34.944391720288365,3.191908019609323,1,0,--undefined-- ,--undefined-- ,95.181,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.8619583333333334
158.588 ,89.190 ,75.888 ,594.777 ,50.3145652330433,74.72282096157514,10.975527388833644,1101,1060,6.378436E-3 ,2.209134E-3 ,34.056,30,32.293,2.342,149.406E-6 ,1.115,1.310,3.345,14.946,1.342 ,5.975,9.409,15.235,17.926,0.857937,0.199693,9.826 ,11.109958333333333
147.541 ,64.942 ,98.238 ,553.046 ,50.47508513778814,73.2302396640842,10.256678081085687,925,877,6.935594E-3 ,1.780503E-3 ,34.670,29,38.886,2.339,162.249E-6 ,1.041,1.300,3.124,14.845,1.313 ,6.568,10.044,16.988,19.705,0.832088,0.237141,8.335 ,10.509958333333334
160.489 ,65.687 ,107.161 ,586.958 ,51.343432156920706,71.50221965284356,14.732105922321967,509,488,6.317529E-3 ,1.537207E-3 ,31.213,14,37.058,2.109,133.216E-6 ,0.926,1.115,2.779,13.925,1.261 ,5.585,8.591,15.452,16.756,0.858561,0.199287,9.635 ,5.061958333333333
151.811 ,73.116 ,106.465 ,610.041 ,47.14760746290159,73.53933234819249,2.9384350739664598,699,674,6.683784E-3 ,1.772289E-3 ,38.685,16,26.051,2.047,136.824E-6 ,0.986,1.103,2.958,14.296,1.324 ,5.696,8.572,14.503,17.089,0.848927,0.216911,8.937 ,7.941958333333333
255.286 ,186.525 ,108.535 ,591.442 ,43.20841477015961,68.98581707203381,3.560061044796533,59,51,4.192497E-3 ,2.805621E-3 ,50.667,2,57.398,2.913,122.121E-6 ,1.586,1.577,4.759,20.602,1.703 ,10.904,22.196,--undefined--,32.713,0.714807,0.443511,4.405 ,0.7899583333333333
165.856 ,93.141 ,86.811 ,598.301 ,38.58416269890885,71.64120222162137,5.5206732702433765,167,155,6.053650E-3 ,2.360064E-3 ,58.088,8,55.569,2.664,161.275E-6 ,1.247,1.646,3.742,17.267,1.594 ,8.392,11.363,12.678,25.176,0.738575,0.395316,5.017 ,2.7579583333333333
167.013 ,72.394 ,108.880 ,578.856 ,51.00798121017675,74.87267958795952,12.127291949690317,1070,1022,6.078663E-3 ,1.661360E-3 ,39.057,33,43.598,2.393,145.449E-6 ,1.114,1.182,3.343,14.168,1.280 ,6.037,9.152,15.233,18.112,0.842978,0.228101,8.972 ,11.277958333333334
164.232 ,90.106 ,98.865 ,641.769 ,48.70028930277031,74.24250029339748,9.438528022155356,916,874,6.198326E-3 ,2.181415E-3 ,36.354,30,31.276,2.807,173.957E-6 ,1.323,1.514,3.970,16.393,1.447 ,7.058,11.063,22.911,21.173,0.826351,0.255794,8.353 ,9.309958333333332
383.984 ,207.233 ,169.157 ,594.552 ,28.42540352749893,71.97333039016495,2.496216112529198,55,50,2.793312E-3 ,1.764205E-3 ,82.812,1,3.175,4.232,118.217E-6 ,2.377,3.087,7.130,19.808,1.792 ,10.924,23.044,--undefined--,32.773,0.720368,0.417934,4.361 ,1.3179583333333333
172.598 ,17.411 ,120.518 ,209.150 ,51.49488015329821,75.85430233797777,14.291601019129756,721,704,5.824749E-3 ,0.636871E-3 ,39.148,15,29.274,2.525,147.103E-6 ,1.200,1.432,3.599,14.718,1.292 ,5.961,9.923,18.517,17.884,0.854731,0.209161,9.533 ,7.317958333333333
