Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
287.214 ,7.222 ,272.071 ,296.590 ,45.37268215621282,61.53488519046091,29.165280572214115,22,21,3.542987E-3 ,0.222278E-3 ,63.636,0,0,2.599,92.089E-6 ,1.126,0.798,3.379,9.437,1.150 ,2.884,3.978,7.500,8.651,0.875329,0.165629,10.561 ,0.25097916666666664
178.843 ,49.758 ,89.944 ,301.461 ,38.64277446722558,61.46095429081506,7.981983133698663,242,234,5.613973E-3 ,1.667363E-3 ,48.540,7,25.681,1.736,97.452E-6 ,0.847,0.818,2.542,10.390,1.020 ,3.836,5.391,10.023,11.509,0.855417,0.196997,9.032 ,2.7709791666666668
200.316 ,40.246 ,153.478 ,329.665 ,39.327379012795255,61.475729571896345,9.57971841060392,388,374,4.981150E-3 ,0.881735E-3 ,41.908,11,42.157,1.674,83.378E-6 ,0.853,0.796,2.559,12.842,1.153 ,4.877,6.702,13.369,14.630,0.846557,0.216619,8.929 ,3.4909791666666665
210.140 ,40.444 ,92.343 ,351.658 ,34.949108128020754,63.40884712520839,6.854491271446511,1392,1330,4.770353E-3 ,0.972996E-3 ,59.203,58,56.215,1.369,65.326E-6 ,0.579,0.542,1.737,12.259,1.101 ,4.491,6.370,10.385,13.474,0.843753,0.214527,8.661 ,17.098979166666666
180.578 ,41.558 ,80.234 ,314.190 ,42.16650897797669,60.96389208300603,22.0692410886248,382,366,5.532839E-3 ,1.197794E-3 ,43.734,15,39.747,1.713,94.793E-6 ,0.726,0.825,2.177,12.634,1.226 ,5.371,7.928,13.029,16.113,0.767773,0.363852,6.178 ,3.9469791666666665
193.343 ,43.733 ,83.391 ,320.157 ,41.658093193904776,62.896834266866016,17.68810076834077,656,634,5.156595E-3 ,1.210104E-3 ,39.369,20,36.655,1.839,94.812E-6 ,0.807,0.896,2.420,12.309,1.209 ,5.227,7.906,13.873,15.681,0.782919,0.333894,6.633 ,6.058979166666667
189.741 ,33.755 ,89.150 ,255.981 ,38.652456836581784,70.23444454866805,16.856881287251976,556,518,5.296656E-3 ,0.991088E-3 ,67.641,37,53.665,1.068,56.575E-6 ,0.353,0.464,1.059,11.962,1.010 ,4.589,6.642,9.304,13.768,0.816321,0.263831,7.631 ,9.610979166666667
207.120 ,65.196 ,76.743 ,581.592 ,41.13818582638066,62.12029284499253,17.635165785532664,1267,1209,4.850411E-3 ,1.188525E-3 ,41.331,44,41.751,2.084,101.092E-6 ,0.896,1.061,2.689,13.718,1.297 ,5.137,7.233,13.272,15.411,0.786172,0.326036,6.838 ,11.458979166666667
194.183 ,56.490 ,80.656 ,578.141 ,40.841991141777605,60.930182873913346,18.637726078683542,2232,2139,5.178021E-3 ,1.149329E-3 ,40.556,77,46.355,1.904,98.609E-6 ,0.841,1.007,2.523,13.809,1.296 ,5.808,8.741,15.077,17.425,0.781054,0.338085,6.566 ,20.890979166666668
188.311 ,46.430 ,79.122 ,530.231 ,39.57368794603653,60.923513604382066,17.330500591770416,870,828,5.325882E-3 ,1.125788E-3 ,43.708,35,49.633,1.509,80.394E-6 ,0.597,0.714,1.790,12.150,1.157 ,5.033,6.667,11.795,15.098,0.811082,0.278079,7.661 ,8.938979166666666
196.696 ,48.128 ,131.041 ,539.625 ,39.287655538110016,57.51831168524205,14.420597171818441,600,584,5.103788E-3 ,0.856706E-3 ,41.273,13,43.902,1.416,72.263E-6 ,0.696,0.844,2.087,11.374,1.077 ,5.374,6.936,10.828,16.122,0.843096,0.230496,9.149 ,5.530979166666667
198.703 ,22.269 ,138.983 ,269.139 ,35.28650368122749,64.68125817706382,-14.977930190998773,167,161,5.044529E-3 ,0.574858E-3 ,58.252,5,25.788,1.192,60.136E-6 ,0.542,0.588,1.626,12.933,1.100 ,4.602,5.311,4.687,13.805,0.834857,0.250647,9.118 ,2.0989791666666666
155.420 ,48.449 ,76.749 ,229.740 ,48.30202819740554,63.454388185492064,16.93608055731285,78,74,6.520817E-3 ,2.299629E-3 ,60.194,3,17.194,2.737,178.468E-6 ,1.011,1.258,3.033,15.375,1.466 ,6.796,9.723,18.975,20.389,0.582553,0.813317,1.551 ,1.0669791666666666
168.600 ,17.330 ,136.346 ,186.361 ,54.60902172666716,63.73325425364496,24.5057866728926,90,89,5.923451E-3 ,0.642147E-3 ,27.027,0,0,1.359,80.515E-6 ,0.574,0.704,1.722,14.253,1.288 ,6.573,7.904,11.178,19.720,0.814264,0.263751,7.143 ,0.7789791666666667
144.395 ,56.657 ,78.724 ,475.830 ,45.253657665360315,63.459578664137695,21.189150771957,228,214,6.910618E-3 ,1.948976E-3 ,55.673,13,35.320,1.955,135.086E-6 ,0.783,0.923,2.349,13.822,1.310 ,6.303,8.311,12.492,18.910,0.728915,0.429030,4.853 ,3.826979166666667
169.690 ,85.763 ,109.701 ,509.180 ,43.670367078596016,60.828705333634076,17.68408945043334,261,246,6.046128E-3 ,2.158961E-3 ,48.397,9,32.408,1.798,108.719E-6 ,0.756,0.871,2.269,13.373,1.163 ,6.834,9.391,13.796,20.503,0.786903,0.340607,7.111 ,3.4669791666666665
140.807 ,49.932 ,75.121 ,506.993 ,42.81343792220552,59.112049365081766,12.924803892011813,296,279,7.159602E-3 ,1.870061E-3 ,44.737,14,30.682,2.130,152.507E-6 ,0.867,0.986,2.602,13.909,1.235 ,6.465,9.828,11.464,19.394,0.720975,0.473536,5.025 ,4.210979166666666
157.082 ,82.803 ,86.692 ,569.294 ,42.78483430233199,58.425075512932565,14.559904875715446,803,753,6.477699E-3 ,2.230026E-3 ,43.287,36,42.944,1.923,124.584E-6 ,0.793,1.014,2.380,15.121,1.321 ,7.209,10.088,14.459,21.626,0.739390,0.422531,5.490 ,10.018979166666666
143.694 ,52.108 ,82.742 ,517.815 ,38.72349755051596,62.253404202080674,12.516093886095147,313,298,7.057031E-3 ,1.908181E-3 ,52.632,11,27.131,2.000,141.133E-6 ,0.848,1.052,2.543,12.626,1.177 ,5.267,7.381,12.607,15.800,0.750893,0.400120,6.085 ,4.978979166666667
139.205 ,42.535 ,86.762 ,453.101 ,44.16664954042097,57.77337748664533,14.752725852286943,613,583,7.241532E-3 ,1.517839E-3 ,40.274,28,46.208,2.337,169.247E-6 ,1.120,1.297,3.360,16.458,1.416 ,8.369,10.846,16.710,25.108,0.707038,0.489813,4.475 ,8.050979166666666
139.024 ,60.761 ,76.697 ,599.471 ,39.835130803983084,56.807191910393385,11.347004963393896,1206,1140,7.280899E-3 ,1.878935E-3 ,44.712,57,44.679,2.168,157.827E-6 ,0.882,1.099,2.645,15.045,1.335 ,6.907,9.584,14.762,20.720,0.728494,0.439780,4.990 ,17.050979166666668
134.120 ,58.384 ,76.468 ,597.130 ,40.88766044606618,64.27875290935496,12.572744404488844,615,574,7.543539E-3 ,1.928276E-3 ,54.725,35,49.635,2.081,156.944E-6 ,0.843,0.984,2.528,13.578,1.191 ,6.395,9.232,11.985,19.185,0.738455,0.416998,5.293 ,11.146979166666666
157.330 ,64.355 ,76.060 ,587.839 ,40.29824311785154,60.008140685855594,11.43245698947444,1097,1035,6.393209E-3 ,1.899664E-3 ,46.771,53,46.791,1.912,122.214E-6 ,0.715,0.898,2.146,12.895,1.172 ,5.887,8.241,12.948,17.660,0.741412,0.416300,5.556 ,14.746979166666666
140.783 ,30.592 ,82.209 ,367.066 ,39.85589159483921,56.72004895142379,10.315565047250919,629,599,7.140796E-3 ,1.365817E-3 ,47.289,28,53.049,1.755,125.338E-6 ,0.701,0.928,2.103,13.704,1.242 ,6.580,9.459,13.126,19.740,0.754939,0.388654,5.785 ,9.250979166666667
151.242 ,57.505 ,80.763 ,487.591 ,39.55396806139424,57.770627739930724,10.027351938118024,927,881,6.647166E-3 ,1.957793E-3 ,43.922,44,44.885,1.981,131.678E-6 ,0.770,0.977,2.310,14.160,1.281 ,6.494,8.812,13.586,19.483,0.762931,0.370121,6.175 ,12.370979166666666
145.148 ,41.499 ,83.386 ,380.677 ,37.29494569098174,61.97645201527539,9.32772834934519,333,313,6.906553E-3 ,1.778240E-3 ,60.305,18,41.950,1.845,127.458E-6 ,0.672,0.784,2.017,13.002,1.169 ,5.917,8.443,11.123,17.752,0.784505,0.324749,6.891 ,6.586979166666667
160.232 ,61.129 ,75.666 ,506.479 ,39.265057255620356,58.56613536272802,10.445359353761177,1681,1597,6.251219E-3 ,2.008809E-3 ,47.461,74,46.580,2.348,146.762E-6 ,1.038,1.225,3.115,14.270,1.307 ,6.778,9.307,13.207,20.333,0.730895,0.448869,5.253 ,22.090979166666667
162.934 ,67.934 ,75.327 ,575.221 ,36.11798978904832,58.6072748348664,11.298556800925878,597,565,6.202202E-3 ,1.872314E-3 ,55.965,30,45.681,1.954,121.174E-6 ,0.769,0.954,2.306,13.582,1.218 ,6.199,8.516,13.199,18.598,0.769394,0.368571,6.489 ,9.250979166666667
139.804 ,54.010 ,76.664 ,507.730 ,38.5153586267767,63.01348927293213,11.403157179307167,440,413,7.172611E-3 ,2.203637E-3 ,56.074,26,59.577,1.956,140.305E-6 ,0.675,0.832,2.025,12.485,1.122 ,5.608,8.176,10.865,16.823,0.766257,0.363062,6.292 ,9.250979166666667
