Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
241.147 ,57.365 ,94.752 ,333.628 ,53.02447728637391,74.98067292252264,28.779871859533614,207,202,4.108352E-3 ,0.884471E-3 ,48.000,3,23.919,1.326,54.472E-6 ,0.532,0.572,1.597,6.333,0.767 ,2.105,2.858,5.003,6.316,0.919536,0.108790,13.886 ,1.7869791666666666
209.079 ,30.857 ,77.586 ,271.284 ,59.7489740977815,75.70929311068531,27.593489013606888,474,460,4.747045E-3 ,0.630415E-3 ,30.704,10,29.768,1.133,53.774E-6 ,0.509,0.511,1.526,7.587,0.808 ,2.917,3.742,6.066,8.751,0.901695,0.128887,11.768 ,3.5869791666666666
211.769 ,32.604 ,91.367 ,316.602 ,57.281707324534715,75.81698167270278,26.08826859228618,945,917,4.713863E-3 ,0.684000E-3 ,34.501,24,39.463,1.239,58.409E-6 ,0.522,0.528,1.567,7.715,0.818 ,2.866,3.752,6.017,8.599,0.907779,0.123992,12.385 ,7.4509791666666665
175.007 ,33.898 ,75.230 ,205.464 ,55.74287533886095,71.121337667073,29.263092158834883,357,346,5.729813E-3 ,1.484157E-3 ,35.207,10,40.759,1.572,90.079E-6 ,0.644,0.577,1.932,7.844,0.740 ,3.090,4.094,6.438,9.270,0.888127,0.159425,11.126 ,3.4189791666666665
169.783 ,116.838 ,76.203 ,599.105 ,49.29567076165928,70.33444948422697,23.392035606889507,774,727,5.946386E-3 ,3.059514E-3 ,39.976,34,38.184,2.678,159.250E-6 ,1.317,1.550,3.950,12.682,1.253 ,5.144,7.595,10.878,15.433,0.788295,0.327522,7.455 ,8.410979166666667
152.482 ,111.290 ,92.352 ,596.453 ,50.826140963040054,68.13176538893141,25.567485911355718,240,226,6.881624E-3 ,2.852881E-3 ,32.046,7,34.773,3.111,214.104E-6 ,1.633,1.842,4.900,17.131,1.472 ,7.467,11.020,19.986,22.400,0.758220,0.388787,6.053 ,2.6269791666666666
135.138 ,88.982 ,88.534 ,598.313 ,55.20932602632946,70.25657364674824,35.00613956394123,503,475,7.594123E-3 ,2.838355E-3 ,16.830,18,27.379,3.190,242.281E-6 ,1.761,1.876,5.283,16.712,1.496 ,7.145,10.944,21.606,21.434,0.751921,0.407180,5.920 ,5.146979166666667
175.868 ,135.467 ,78.039 ,626.438 ,51.13509958746661,70.07460402196459,24.957427426023486,763,729,5.744309E-3 ,3.377073E-3 ,32.224,25,42.974,3.470,199.353E-6 ,1.833,2.080,5.499,19.336,1.631 ,8.713,12.697,22.559,26.140,0.748166,0.403272,5.591 ,7.546979166666667
147.435 ,102.675 ,78.422 ,596.505 ,53.4715550932363,68.69940618944254,31.180306852392782,700,650,6.939380E-3 ,3.015790E-3 ,22.853,34,35.126,3.122,216.623E-6 ,1.690,2.072,5.071,17.393,1.514 ,8.136,11.709,19.567,24.409,0.730754,0.436577,5.149 ,7.258979166666666
192.175 ,155.594 ,90.681 ,559.194 ,46.71176677939918,64.46670485878586,26.530026295192876,165,153,5.255082E-3 ,3.650306E-3 ,41.209,8,22.110,4.821,253.329E-6 ,2.548,3.016,7.645,19.286,1.801 ,10.180,9.602,45.341,30.541,0.699894,0.490585,4.206 ,1.8589791666666666
