Person,Sentence
Person0,"Thank you, <UNK>.
"
Person0,"Good morning and thank you for joining us today to hear more about our second-quarter results.
"
Person0,"We are pleased to report satisfactory operating performance, despite second-quarter catastrophe loss effects that were slightly higher than our long-term average.
"
Person0,"Thanks to the steady efforts of our associates to support their local independent agents who represent Cincinnati Insurance, we still managed to generate a modest underwriting profit in the second quarter and our first-half 2016 consolidated property-casualty combined ratio of 95.4% is within 0.5 point of the first half of last year.
"
Person0,"We are encouraged by improving underwriting results before the effects of catastrophes and believe we will see ongoing benefits from our various initiatives focused on profitability.
"
Person0,"Rising investment income and robust portfolio valuations at quarter end were another bright spot for recent performance.
"
Person0,"Higher investment income for the first half of 2016 offset a small decrease in property-casualty underwriting profit, leading to a 3% increase in operating income.
"
Person0,"<UNK> <UNK> will comment further on that in a moment.
"
Person0,"First, I will highlight some important points about our insurance operations.
"
Person0,"Each of our segments continued to grow satisfactorily as we earned quality new business produced by our agencies.
"
Person0,"Pricing was generally consistent with the first quarter; however, personal auto was an exception, with average renewal rate percentage increases moving from the mid single-digit range to the high single-digit range.
"
Person0,"We believe that improved pricing for both our personal and commercial auto, along with other initiatives, will improve our results for those lines of business.
"
Person0,"Expansion of our reinsurance assumed operation, known as Cincinnati Re, also continues to progress nicely.
"
Person0,"Cincinnati Re generated an underwriting loss of just under $1 million for the second quarter as a result of a $4 million estimated share of losses from the Fort McMurray, Canada, wildfire affecting the industry, plus what we believe is appropriate reserving for a diverse portfolio of reinsurance treaties.
"
Person0,"We are also satisfied with the progress of expanding the personal lines products and services we offer to our agency's higher net worth clients.
"
Person0,"Nearly one-quarter of the total $59 million in personal lines new business written premiums for the first six months of 2016 came from high net worth policies.
"
Person0,"We reported an underwriting profit for each of our property-casualty segments in the first half of 2016.
"
Person0,"As in most years, we anticipate the second half to better than the first.
"
Person0,"The commercial lines segment produced a combined ratio just over 95% for the first half of the year, while that ratio for our excess and surplus segment was just under 75%.
"
Person0,"Our life insurance subsidiary, including income from its investment portfolio, also experienced another good quarter and first half of the year.
"
Person0,"For the first six months of 2016, earned premiums grew 11% and net income for our life insurance subsidiary rose 10% compared with last year.
"
Person0,"Our primary measure of financial performance, the value creation ratio, was again strong at 4.6% for the second quarter and 10.5% for the first half of 2016.
"
Person0,"Generally higher valuations in securities markets augmented the contribution of our operating performance.
"
Person0,"While we are pleased with ongoing good performance, we understand the need to remain focused on underwriting profitability and growth.
"
Person0,"We will do that as we seek to continually improve performance.
"
Person0,"I will now ask our Chief Financial Officer, <UNK> <UNK>, to share his highlights for other areas of our financial performance.
"
Person1,"Great.
"
Person1,"Thank you, <UNK>, and thanks for all of you for joining us today.
"
Person1,"I will open with highlights of second-quarter investment results.
"
Person1,"It was another stellar quarter for investments, including 6% growth in pretax investment income and 7% on an after-tax basis.
"
Person1,"We also experienced increases in the fair value and unrealized gain positions of both our equity and bond portfolios.
"
Person1,"We ended the second quarter of 2016 with a net unrealized gain of nearly $2.7 billion before taxes, including more than $2 billion for our common stock portfolio that reached more than $5 billion in fair value.
"
Person1,"For our bond portfolio, interest income again grew 4%, in part due to net purchases of $309 million over the past four quarters.
"
Person1,"The bond portfolio's pretax average yield, reported at 4.64% for the second quarter and 4.65% for the first half of 2016, matched the year-ago periods.
"
Person1,"Taxable bonds purchased during the first six months of 2016 had an average pretax yield of 4.5%, 8 basis points higher than we experienced a year ago.
"
Person1,"Tax exempt bonds purchased averaged 3.01%, 33 basis points lower than a year ago.
"
Person1,"Our bond portfolio's effective duration at June 30 was 4.8 years, up slightly from 4.7 years at year-end.
"
Person1,"Cash flow from operating activities continued to fuel the investment income growth.
"
Person1,"Funds generated from net operating cash flows for the first half of 2016 rose 4% compared with a year ago to $490 million and helped generate $292 million of net purchases of securities for our investment portfolio.
"
Person1,"As always, we work to carefully manage our expenses at the same time of strategically investing in our business.
"
Person1,"Our first-half 2016 property-casualty underwriting expense ratio rose 0.2 percentage points compared with a year ago.
"
Person1,"Our loss reserves continue to experience favorable development as we apply a consistent approach to setting overall reserves.
"
Person1,"For the first six months of 2016, favorable reserve development benefited our combined ratio by 5 percentage points compared with 4.4 points for the same period last year and similar to the 5.2 point rolling average for the prior four quarters.
"
Person1,"Reserve development so far in 2016 continued to be spread over most of our major lines and over recent accident years, including 55% for accident year 2015 and 22% for accident year 2014.
"
