Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
173.458 ,86.011 ,68.103 ,575.829 ,43.28628052183082,80.99563062328954,-31.788090934561737,67,60,5.529676E-3 ,2.143405E-3 ,71.519,4,69.349,5.400,298.622E-6 ,3.189,3.919,9.567,17.287,1.630 ,9.529,12.087,--undefined--,28.586,0.708647,0.474629,4.205 ,1.6151473922902495
145.587 ,95.108 ,75.229 ,574.039 ,50.106939603911655,81.45141717457385,4.810026375629534,432,395,6.894888E-3 ,3.264350E-3 ,57.474,30,44.988,4.177,288.032E-6 ,2.005,2.302,6.015,20.951,1.756 ,8.136,13.535,22.174,24.409,0.741306,0.407481,5.353 ,8.668208616780046
138.724 ,81.680 ,76.274 ,544.447 ,53.97108642708995,84.37857182661739,6.093431021036524,556,518,7.320210E-3 ,2.930701E-3 ,49.454,22,55.528,3.127,228.912E-6 ,1.510,1.832,4.529,18.703,1.572 ,8.680,13.113,22.734,26.041,0.769465,0.353967,6.139 ,9.190657596371882
159.704 ,128.619 ,70.386 ,567.852 ,51.52061482808802,80.76466856172584,6.094568415484995,568,516,6.628904E-3 ,3.760232E-3 ,50.556,27,39.649,4.012,265.946E-6 ,2.078,2.196,6.235,21.501,1.670 ,10.015,13.862,33.494,30.044,0.753355,0.388980,5.833 ,9.03392290249433
160.880 ,116.860 ,72.565 ,532.400 ,50.50388345849376,84.77176219264884,7.620017745077332,818,750,6.359347E-3 ,3.375906E-3 ,54.633,42,47.896,3.461,220.069E-6 ,1.675,2.050,5.026,19.614,1.630 ,9.492,15.785,31.417,28.477,0.754490,0.381390,5.735 ,13.526984126984127
154.568 ,96.259 ,72.993 ,578.993 ,52.569861924678534,81.6937036298086,13.52473813052692,1178,1102,6.600023E-3 ,2.940233E-3 ,47.849,55,47.004,3.572,235.740E-6 ,1.738,2.037,5.213,18.636,1.572 ,8.683,12.305,20.327,26.050,0.762507,0.363587,5.939 ,17.236371882086168
155.989 ,96.730 ,78.251 ,466.425 ,52.88934668949348,82.77950970655696,24.30754053408866,283,264,6.467564E-3 ,3.216222E-3 ,50.337,14,36.751,3.917,253.320E-6 ,1.999,2.535,5.997,22.407,1.781 ,10.848,12.916,22.929,32.543,0.755039,0.386570,5.689 ,4.488616780045351
160.025 ,120.395 ,79.790 ,553.971 ,44.71226264803779,80.3575214224052,4.830147542245879,513,472,6.390043E-3 ,3.626660E-3 ,59.802,27,33.911,3.722,237.835E-6 ,1.922,2.182,5.766,19.397,1.692 ,8.961,13.213,20.326,26.882,0.748248,0.400247,5.576 ,10.131065759637188
147.708 ,95.971 ,72.863 ,591.732 ,50.64132594160293,80.03889481911614,7.982929950727779,1113,1037,6.897729E-3 ,2.952713E-3 ,52.898,55,48.525,3.370,232.458E-6 ,1.609,1.908,4.828,21.130,1.783 ,9.565,14.330,18.237,28.694,0.750214,0.387945,5.485 ,19.012698412698413
161.267 ,116.593 ,76.273 ,585.889 ,46.96902513037877,81.1798797243863,5.972311825122574,598,547,6.389204E-3 ,3.224575E-3 ,61.215,30,40.710,4.289,274.031E-6 ,2.201,2.521,6.603,22.430,1.844 ,9.788,17.152,27.513,29.364,0.702963,0.493221,4.347 ,11.228208616780046
