Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
165.256 ,66.889 ,104.701 ,593.702 ,55.46069005932159,71.88951645354162,0.006930000956679115,815,781,6.171811E-3 ,1.687018E-3 ,28.249,21,34.479,2.179,134.461E-6 ,0.874,1.028,2.622,14.057,1.201 ,6.391,8.138,12.889,19.174,0.848234,0.213357,9.078 ,7.570979166666667
156.267 ,56.250 ,107.803 ,431.615 ,56.964150371152186,71.7946865554161,19.696077414350107,627,603,6.470787E-3 ,1.662236E-3 ,21.480,14,24.782,2.483,160.683E-6 ,1.018,1.254,3.054,13.424,1.273 ,5.605,8.034,10.520,16.814,0.833139,0.246392,8.611 ,5.578979166666667
151.586 ,42.660 ,76.702 ,539.436 ,52.207385136611,72.81470508298139,-25.257665002359214,2735,2637,6.647390E-3 ,1.429408E-3 ,31.235,75,35.558,2.107,140.071E-6 ,0.948,1.124,2.844,13.645,1.280 ,5.392,8.344,14.070,16.177,0.840709,0.231875,9.052 ,28.306979166666668
144.583 ,24.442 ,93.776 ,375.130 ,53.72495855632361,70.95244805359569,19.123092401565632,595,575,6.936899E-3 ,0.973304E-3 ,30.269,14,30.863,1.738,120.596E-6 ,0.742,0.946,2.226,12.580,1.226 ,5.257,8.246,11.887,15.771,0.836662,0.230936,8.662 ,6.346979166666666
135.399 ,23.084 ,73.583 ,326.895 ,48.33490479732584,69.85242301681639,-2.146934227616321,561,540,7.418048E-3 ,1.062068E-3 ,40.716,18,35.245,1.718,127.428E-6 ,0.704,0.787,2.112,13.086,1.226 ,5.602,8.060,10.349,16.805,0.845625,0.225961,9.055 ,7.570979166666667
161.218 ,65.244 ,106.937 ,589.539 ,53.439242286577006,69.5308164540692,18.323219155349367,1432,1386,6.257265E-3 ,1.715437E-3 ,25.573,28,29.273,2.149,134.467E-6 ,1.001,1.201,3.002,14.820,1.331 ,6.397,9.062,13.360,19.190,0.840208,0.224721,8.962 ,13.138979166666667
148.032 ,45.079 ,76.003 ,470.039 ,53.101077580622,69.17137255723406,17.193076500353577,1892,1824,6.819159E-3 ,1.428310E-3 ,26.631,54,32.293,2.020,137.748E-6 ,0.964,1.158,2.893,13.742,1.296 ,5.778,8.642,13.152,17.333,0.836672,0.240770,8.763 ,18.730979166666668
152.873 ,79.324 ,98.629 ,596.466 ,42.214765133069776,69.6121739777112,-31.74754736789383,655,631,6.743605E-3 ,1.746979E-3 ,49.205,18,48.309,2.241,151.152E-6 ,1.090,1.232,3.269,14.391,1.328 ,6.497,8.870,13.524,19.491,0.825991,0.263936,8.423 ,9.466979166666667
135.260 ,36.153 ,101.107 ,599.632 ,50.64200127528952,67.6529079834458,-1.3584281822215272,1037,994,7.438579E-3 ,1.292546E-3 ,29.652,28,33.174,1.935,143.902E-6 ,0.896,1.160,2.687,13.915,1.332 ,5.716,8.649,15.512,17.147,0.833573,0.251779,8.808 ,11.530979166666667
158.006 ,4.156 ,149.656 ,164.331 ,32.34424190410808,62.615441775764,2.0651997949380307,27,25,6.302099E-3 ,0.167495E-3 ,75.714,0,0,1.845,116.299E-6 ,0.850,0.977,2.551,24.312,1.953 ,11.856,18.996,26.448,35.569,0.642365,0.626937,2.762 ,0.7309791666666666
134.736 ,10.107 ,123.192 ,160.171 ,58.703557568192736,69.18971814034326,37.69350154977046,57,55,7.515217E-3 ,0.632998E-3 ,18.182,1,4.332,2.754,206.962E-6 ,1.662,2.318,4.987,22.423,1.788 ,9.400,13.085,24.896,28.201,0.695904,0.510679,4.015 ,0.5869791666666667
