Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
130.361 ,36.909 ,88.449 ,261.942 ,32.026916183595375,57.93535226050394,5.747328748202793,236,226,7.738545E-3 ,1.672702E-3 ,58.452,8,62.404,1.603,124.024E-6 ,0.593,0.914,1.778,13.758,1.195 ,5.964,8.881,11.934,17.892,0.833638,0.248748,8.567 ,4.949092970521542
202.920 ,172.366 ,93.221 ,537.658 ,46.222279652742436,59.82138202720119,21.682919419705232,101,96,5.036799E-3 ,3.592203E-3 ,43.137,2,25.868,2.930,147.593E-6 ,1.379,1.541,4.137,17.790,1.539 ,8.291,10.834,25.774,24.872,0.732136,0.411227,4.884 ,1.0568480725623584
113.273 ,54.810 ,86.244 ,282.257 ,40.16125012839451,57.606239174857386,22.897463146428393,66,62,8.723765E-3 ,3.069647E-3 ,58.642,3,6.297,3.023,263.727E-6 ,1.463,2.117,4.390,23.931,1.816 ,12.015,15.586,21.411,36.045,0.749657,0.433952,6.003 ,1.6576643990929705
164.798 ,57.035 ,117.569 ,285.362 ,38.94497205620976,59.742612862808,19.31609044789089,117,111,6.146207E-3 ,1.931622E-3 ,52.500,2,46.353,3.166,194.564E-6 ,1.487,1.756,4.461,16.105,1.494 ,8.070,11.373,21.261,24.211,0.822671,0.274341,7.918 ,1.6315419501133788
130.045 ,7.727 ,115.583 ,149.671 ,52.59706750303622,57.832031601001184,44.88932494069406,50,49,7.724873E-3 ,0.519144E-3 ,2.564,0,0,1.737,134.211E-6 ,0.760,1.104,2.281,16.365,1.494 ,6.389,12.564,16.084,19.168,0.813391,0.257677,7.198 ,0.4299092970521542
135.381 ,113.230 ,74.379 ,600.052 ,37.8310613043985,59.358396225036934,5.209997062487161,1084,999,7.623859E-3 ,4.021755E-3 ,42.346,51,51.009,3.315,252.762E-6 ,1.771,1.782,5.312,18.997,1.606 ,9.592,13.316,22.435,28.776,0.736569,0.429024,5.421 ,16.233990929705215
162.809 ,143.073 ,75.148 ,603.600 ,35.46387848195149,58.28981167935244,8.735582789375627,1622,1491,6.272910E-3 ,4.496453E-3 ,46.653,87,59.147,4.097,256.999E-6 ,2.136,2.394,6.407,20.829,1.790 ,10.827,14.540,25.105,32.480,0.719362,0.452779,4.742 ,23.783378684807257
135.045 ,102.013 ,75.791 ,568.510 ,40.459229477004094,59.50287205976585,13.461200890082432,470,444,7.540843E-3 ,3.540830E-3 ,37.043,19,47.340,3.111,234.626E-6 ,1.568,1.602,4.705,18.281,1.593 ,8.946,11.615,18.299,26.839,0.756243,0.388958,5.887 ,6.5948072562358275
142.672 ,120.263 ,76.167 ,603.685 ,37.965807107667594,62.186759862264005,10.116719776037824,778,719,7.257991E-3 ,4.115990E-3 ,39.615,35,48.142,3.098,224.880E-6 ,1.669,1.855,5.006,19.433,1.671 ,8.900,11.747,20.163,26.701,0.744175,0.399442,5.407 ,10.434807256235828
131.561 ,116.306 ,75.002 ,596.425 ,36.42126797416066,60.87963650785917,7.593399796011026,2293,2137,7.745295E-3 ,4.134578E-3 ,39.945,108,46.849,3.123,241.902E-6 ,1.580,1.757,4.740,19.545,1.615 ,9.552,13.349,19.144,28.657,0.770247,0.351921,6.290 ,33.05684807256236
139.309 ,116.346 ,75.021 ,595.605 ,40.73296088645478,57.67273231763564,12.218165195315859,923,855,7.341330E-3 ,4.245853E-3 ,38.893,49,44.615,3.393,249.081E-6 ,1.731,1.820,5.192,18.817,1.619 ,9.395,13.548,22.582,28.186,0.749932,0.399332,5.675 ,12.864195011337868
199.838 ,174.690 ,75.085 ,533.207 ,36.66601190996274,52.93437673144482,11.213770851297774,178,153,5.710536E-3 ,4.776737E-3 ,47.748,5,50.747,5.243,299.398E-6 ,3.162,3.501,9.487,22.977,1.922 ,12.226,13.927,32.705,36.679,0.683847,0.568293,4.113 ,2.2584807256235826
132.484 ,112.208 ,75.574 ,490.404 ,29.759146080745747,57.20236822491267,10.555288587317238,89,79,7.725552E-3 ,4.471733E-3 ,71.895,7,48.029,4.232,326.930E-6 ,2.468,2.149,7.403,23.405,1.838 ,8.904,20.170,--undefined--,26.713,0.713334,0.464700,4.521 ,3.0943990929705216
125.624 ,104.970 ,72.339 ,592.812 ,31.78690256901384,54.82577103141005,1.2259065690218172,1470,1359,8.046759E-3 ,4.179808E-3 ,49.233,91,48.147,3.336,268.427E-6 ,1.642,1.804,4.926,20.350,1.711 ,10.193,13.483,23.599,30.580,0.733052,0.420769,5.121 ,27.414399092970523
159.491 ,104.641 ,76.768 ,550.355 ,35.6702355257463,61.81201674711908,5.6531835903908645,340,318,6.501972E-3 ,2.817245E-3 ,51.215,10,56.330,3.206,208.484E-6 ,1.667,1.852,5.002,16.574,1.425 ,7.773,9.971,10.275,23.319,0.806457,0.294955,7.984 ,4.975215419501134
169.669 ,152.095 ,72.932 ,604.956 ,40.64936350587101,61.699804566378674,11.592273961640355,1547,1418,6.140041E-3 ,4.327764E-3 ,41.377,62,46.762,4.007,246.003E-6 ,2.077,2.288,6.230,21.525,1.779 ,10.907,15.826,21.063,32.720,0.735022,0.420712,5.247 ,19.055215419501135
119.318 ,17.333 ,83.795 ,149.072 ,49.916943625698806,63.25030254119659,26.68022111945886,73,66,8.301744E-3 ,1.142048E-3 ,31.818,4,37.077,1.739,144.392E-6 ,0.651,0.743,1.952,15.975,1.325 ,6.521,9.774,15.013,19.563,0.751235,0.370333,5.337 ,1.1352154195011337
136.569 ,107.119 ,77.431 ,513.765 ,37.681037639919744,64.40260380343076,11.065932970914378,962,898,7.495159E-3 ,3.961299E-3 ,42.302,45,43.007,3.372,252.733E-6 ,1.808,2.062,5.425,18.884,1.656 ,9.315,13.866,24.248,27.944,0.772487,0.346702,6.219 ,13.935215419501134
167.958 ,154.063 ,83.570 ,575.038 ,41.619716230321714,60.200178782404656,14.79967705378642,323,301,6.178491E-3 ,4.203504E-3 ,45.244,13,52.063,4.662,288.066E-6 ,2.381,2.659,7.143,21.315,1.760 ,9.925,13.981,25.796,29.774,0.715331,0.476668,4.954 ,4.348276643990929
144.899 ,131.576 ,75.686 ,625.216 ,42.616594164395174,63.10145404084053,9.707922834723623,1184,1078,7.127878E-3 ,4.286736E-3 ,38.407,58,48.496,3.665,261.268E-6 ,1.849,2.162,5.548,19.743,1.656 ,10.283,14.126,19.936,30.850,0.772326,0.348327,6.552 ,15.476439909297053
134.495 ,124.135 ,74.323 ,589.117 ,39.683512283546904,60.80082270253512,10.91396157728102,1045,970,7.617441E-3 ,4.576555E-3 ,40.512,45,50.472,3.954,301.156E-6 ,2.209,2.534,6.627,20.344,1.666 ,9.530,13.457,18.355,28.590,0.755808,0.384275,5.843 ,15.267460317460317
140.812 ,125.859 ,75.994 ,590.485 ,37.805526845996944,61.649189836055896,-2.1738309246630596,761,702,7.304789E-3 ,4.199221E-3 ,41.370,36,48.814,3.241,236.767E-6 ,1.626,1.608,4.877,18.615,1.644 ,8.578,11.721,19.875,25.734,0.761122,0.367307,6.129 ,11.270725623582766
134.786 ,115.857 ,72.833 ,584.510 ,31.53294132216303,57.08737577290718,5.904157559038076,240,217,7.831867E-3 ,4.355267E-3 ,54.752,16,62.999,3.302,258.576E-6 ,1.782,1.895,5.347,17.034,1.450 ,7.582,11.032,24.996,22.745,0.748894,0.396259,5.629 ,4.870725623582766
