Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.229 ,22.192 ,102.099 ,161.264 ,32.58798952239682,65.27677093103452,-11.236940354906809,47,45,8.095499E-3 ,1.353378E-3 ,69.655,1,10.584,1.451,117.431E-6 ,0.651,0.808,1.952,13.698,1.257 ,6.210,9.253,19.381,18.629,0.659496,0.553781,3.069 ,1.4867573696145124
129.491 ,89.032 ,86.457 ,563.694 ,8.605876426428214,66.3288517814299,-300.0,244,232,7.920908E-3 ,3.106450E-3 ,52.632,8,17.136,1.893,149.966E-6 ,0.921,1.000,2.764,15.331,1.343 ,6.372,9.857,17.525,19.115,0.747008,0.395264,5.634 ,4.595328798185941
107.257 ,66.624 ,75.453 ,532.661 ,45.50399213679358,63.80710938131042,0.30010192127375035,566,526,9.343508E-3 ,3.296348E-3 ,44.377,33,40.070,1.729,161.505E-6 ,0.808,0.933,2.425,13.689,1.249 ,6.431,8.853,14.053,19.293,0.715355,0.463500,4.664 ,11.596145124716553
118.458 ,99.465 ,74.511 ,601.518 ,32.26700707365663,65.62930617421979,-300.0,1032,967,8.554045E-3 ,4.256498E-3 ,41.466,51,38.643,2.368,202.593E-6 ,1.174,1.363,3.521,16.921,1.457 ,7.903,11.803,18.624,23.709,0.717691,0.454219,4.562 ,17.081859410430837
113.638 ,84.715 ,75.185 ,564.768 ,51.732760559103454,64.16554618284599,18.347415430180938,235,219,8.925539E-3 ,3.590541E-3 ,25.321,14,34.810,2.600,232.024E-6 ,1.232,1.439,3.697,14.948,1.200 ,7.799,10.310,17.114,23.397,0.723360,0.448305,4.864 ,3.15859410430839
155.467 ,151.257 ,74.611 ,597.760 ,40.066535094473295,62.5455224169081,-5.606279521234269,532,488,6.636816E-3 ,4.888309E-3 ,50.620,27,51.191,3.582,237.756E-6 ,1.940,2.360,5.820,19.189,1.586 ,9.280,11.558,29.278,27.840,0.662986,0.570173,3.222 ,9.715328798185942
214.989 ,183.651 ,75.552 ,595.472 ,46.8434861926879,65.13522937123382,11.026174096449108,690,633,4.823818E-3 ,3.963686E-3 ,41.460,33,56.534,3.439,165.888E-6 ,1.769,1.949,5.306,20.302,1.726 ,8.565,14.055,20.192,25.694,0.664570,0.550087,3.202 ,7.703900226757369
186.056 ,170.623 ,74.816 ,592.793 ,34.67452764282441,61.29972190491969,-21.471761762364984,691,645,5.419782E-3 ,4.473637E-3 ,55.201,32,42.314,3.330,180.463E-6 ,1.712,2.199,5.135,19.724,1.707 ,8.650,14.565,21.829,25.949,0.631021,0.648907,2.518 ,10.995328798185941
195.479 ,165.839 ,75.665 ,580.934 ,42.281964905830066,61.11349149182371,3.557680160662274,220,194,5.238101E-3 ,4.264867E-3 ,46.984,12,36.298,4.029,211.042E-6 ,1.912,2.378,5.736,18.018,1.736 ,10.239,16.419,--undefined--,30.716,0.644084,0.624180,2.811 ,3.184716553287982
173.080 ,164.829 ,74.654 ,598.935 ,39.78097203860669,60.27018664702374,2.7815242198667396,424,388,5.864866E-3 ,4.544744E-3 ,48.137,27,46.255,3.830,224.602E-6 ,1.830,2.173,5.489,20.021,1.685 ,9.262,16.457,46.839,27.785,0.631572,0.639734,2.519 ,6.476145124716553
213.842 ,188.040 ,75.121 ,599.582 ,37.6563150966754,59.288074692684475,3.7222634043538427,603,554,4.769536E-3 ,4.233134E-3 ,56.723,32,62.186,4.013,191.425E-6 ,2.061,2.203,6.184,21.035,1.804 ,9.540,12.554,11.521,28.620,0.684621,0.515462,3.727 ,9.55859410430839
