Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
135.737 ,61.555 ,97.677 ,517.569 ,44.68683186195051,59.96010192370978,14.942826806497425,286,275,7.401911E-3 ,2.003482E-3 ,34.971,8,39.909,2.375,175.832E-6 ,1.098,1.381,3.295,15.284,1.343 ,6.255,9.087,13.072,18.766,0.787948,0.317237,6.663 ,3.4909791666666665
120.836 ,57.822 ,97.052 ,575.305 ,37.937060754342745,58.371992714468206,4.928374030790781,341,324,8.300869E-3 ,1.985787E-3 ,48.524,13,20.511,2.134,177.158E-6 ,1.045,1.178,3.136,14.782,1.295 ,6.824,8.727,16.129,20.472,0.784365,0.331325,6.606 ,5.4589791666666665
178.810 ,144.817 ,91.244 ,599.017 ,52.57166961665328,73.46365049501424,21.725864796163084,636,583,5.785933E-3 ,3.366734E-3 ,44.665,35,51.035,3.207,185.527E-6 ,1.545,1.756,4.636,18.497,1.548 ,8.147,12.818,18.394,24.440,0.721037,0.437282,4.630 ,8.098979166666666
121.056 ,65.879 ,76.793 ,452.678 ,44.74528713001631,66.62098402196521,19.491478524157706,169,155,8.413259E-3 ,2.870250E-3 ,60.829,10,60.054,4.171,350.903E-6 ,2.306,2.314,6.919,20.049,1.694 ,9.226,13.527,17.912,27.678,0.707476,0.497957,4.445 ,4.378979166666666
181.690 ,124.971 ,100.714 ,490.414 ,53.50536078407318,75.52009087465704,37.47486320103045,84,78,5.564586E-3 ,3.101798E-3 ,48.352,2,16.461,2.905,161.636E-6 ,1.189,1.217,3.567,18.179,1.462 ,7.970,12.539,7.749,23.911,0.761867,0.339519,5.560 ,0.9469791666666667
177.880 ,157.576 ,83.098 ,591.723 ,48.404879310255524,67.45944609137455,19.562851420470892,619,579,5.774146E-3 ,3.818960E-3 ,40.967,26,46.787,2.231,128.827E-6 ,1.044,1.205,3.131,15.498,1.534 ,7.137,9.550,15.128,21.410,0.774235,0.345534,6.467 ,7.066979166666667
134.116 ,98.805 ,90.269 ,598.559 ,49.88484494930044,70.15189216141337,17.72449247278432,897,839,7.599159E-3 ,3.147322E-3 ,41.968,44,47.996,2.610,198.328E-6 ,1.309,1.449,3.926,17.761,1.512 ,8.337,10.007,13.863,25.010,0.732848,0.419607,4.971 ,13.858979166666666
119.060 ,89.848 ,86.602 ,583.405 ,47.3768849148865,69.78246085277631,17.73676331161265,233,216,8.505875E-3 ,3.237879E-3 ,53.113,16,52.007,2.531,215.286E-6 ,1.402,1.432,4.205,15.222,1.308 ,6.666,8.906,17.316,19.999,0.751109,0.383170,5.468 ,5.170979166666666
150.834 ,126.755 ,89.355 ,599.847 ,47.96643851055871,69.4092968162755,15.69468918198549,703,653,6.848210E-3 ,3.513572E-3 ,45.794,38,50.300,2.588,177.213E-6 ,1.227,1.347,3.681,18.352,1.579 ,8.662,11.096,21.031,25.987,0.741882,0.397051,5.304 ,10.738979166666667
198.374 ,180.260 ,91.589 ,599.041 ,52.41602027591137,65.82160950049354,27.139900991444303,281,254,5.414769E-3 ,3.797352E-3 ,26.147,7,26.986,3.430,185.710E-6 ,1.896,1.959,5.689,19.014,1.522 ,8.751,10.707,13.336,26.252,0.738717,0.413265,5.377 ,2.2189791666666667
138.231 ,104.388 ,95.034 ,558.520 ,46.994650468391335,68.62766359587705,18.922217377623696,178,162,7.568797E-3 ,3.078108E-3 ,47.350,10,54.188,2.014,152.398E-6 ,0.881,0.878,2.642,16.467,1.400 ,7.277,9.625,10.619,21.832,0.781187,0.325356,6.674 ,2.866979166666667
120.003 ,81.096 ,87.800 ,566.061 ,47.305983842443524,72.60914216978564,17.17249115081633,368,344,8.473547E-3 ,3.010136E-3 ,44.316,19,50.886,2.191,185.633E-6 ,1.059,1.213,3.178,16.970,1.393 ,8.637,11.151,19.930,25.912,0.762610,0.369504,6.087 ,6.106979166666667
120.458 ,79.302 ,88.406 ,585.014 ,45.56426283195029,66.52903785522983,16.8751627802892,703,654,8.478856E-3 ,2.836095E-3 ,39.874,37,48.869,2.369,200.858E-6 ,1.127,1.254,3.382,15.967,1.380 ,7.582,10.252,15.816,22.747,0.770034,0.353174,6.287 ,11.146979166666666
106.392 ,47.602 ,80.966 ,549.607 ,45.6860527907305,64.42673999069297,16.13291835296352,156,144,9.466964E-3 ,2.135084E-3 ,41.697,10,26.556,2.155,204.021E-6 ,0.949,1.015,2.847,18.182,1.549 ,8.623,10.408,19.039,25.869,0.762590,0.385796,6.421 ,2.7469791666666667
158.311 ,128.951 ,86.446 ,599.651 ,45.34988604008243,66.40801167597931,14.772220906324897,1310,1208,6.575935E-3 ,3.352336E-3 ,43.867,56,54.221,2.133,140.257E-6 ,1.020,1.218,3.059,15.542,1.373 ,7.257,10.791,16.899,21.770,0.775392,0.343566,6.541 ,18.130979166666666
153.590 ,105.314 ,76.182 ,545.717 ,40.2609073797502,65.43690576744406,-1.016282001442938,789,726,6.777194E-3 ,3.024543E-3 ,54.197,44,60.082,2.407,163.104E-6 ,1.084,1.301,3.253,17.430,1.435 ,7.174,9.264,13.691,21.521,0.754334,0.373898,5.624 ,13.858979166666666
131.628 ,66.308 ,101.550 ,597.812 ,47.72622986312946,64.03612699221762,17.68468467296955,548,529,7.680479E-3 ,2.107363E-3 ,30.831,13,32.826,1.922,147.612E-6 ,0.941,1.125,2.823,13.764,1.271 ,6.248,8.482,12.069,18.743,0.789241,0.320063,6.745 ,6.298979166666666
137.682 ,82.531 ,103.782 ,591.246 ,42.63903587306688,65.03729098696449,14.699868180662177,762,709,7.392222E-3 ,2.366512E-3 ,48.757,36,51.994,1.741,128.680E-6 ,0.759,0.896,2.277,13.121,1.158 ,5.601,7.316,10.185,16.803,0.803857,0.291439,7.286 ,11.290979166666666
138.759 ,63.760 ,94.909 ,558.724 ,56.615225940549216,72.65714918039238,30.513855168683598,300,278,7.302192E-3 ,1.983483E-3 ,37.596,17,42.532,2.560,186.901E-6 ,1.211,1.426,3.632,17.807,1.546 ,8.174,11.317,24.680,24.523,0.718469,0.468238,4.687 ,3.9469791666666665
136.913 ,111.380 ,89.042 ,597.755 ,52.301876754897044,74.66217698953804,21.115799281786785,381,348,7.613128E-3 ,3.468377E-3 ,42.804,20,49.585,2.421,184.345E-6 ,1.234,1.301,3.702,18.327,1.564 ,8.189,10.959,15.362,24.566,0.743399,0.397036,5.374 ,5.4589791666666665
224.955 ,185.637 ,77.532 ,593.887 ,51.17304302942978,73.93009841448317,21.659359679899367,673,614,4.742162E-3 ,3.573457E-3 ,46.399,23,49.259,3.264,154.804E-6 ,1.566,1.766,4.697,20.842,1.690 ,8.881,12.884,20.109,26.643,0.736970,0.414693,5.261 ,7.258979166666666
155.638 ,136.474 ,91.404 ,599.256 ,50.12771479256093,74.94287413858898,17.715534375713126,445,408,6.651866E-3 ,3.714860E-3 ,52.219,25,61.993,2.916,193.991E-6 ,1.487,1.606,4.461,17.302,1.490 ,7.610,11.192,12.778,22.830,0.744788,0.401761,5.400 ,7.690979166666667
161.100 ,142.920 ,87.910 ,598.379 ,47.71832486973481,72.27942343700616,19.719601474340056,428,390,6.486865E-3 ,3.801735E-3 ,50.640,22,59.134,3.158,204.887E-6 ,1.551,1.418,4.652,17.329,1.466 ,7.060,9.263,18.347,21.181,0.748846,0.401688,5.815 ,7.066979166666667
