Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
144.844 ,26.765 ,123.216 ,242.705 ,28.467308287830534,64.02489250688747,12.923616455296425,61,57,6.954657E-3 ,1.105144E-3 ,75.510,2,7.697,1.581,109.961E-6 ,0.805,0.757,2.414,16.327,1.337 ,8.179,11.677,12.893,24.536,0.748552,0.373601,5.201 ,1.9972562358276644
133.700 ,14.428 ,102.277 ,156.747 ,38.76976005632502,64.99620764825585,11.91126028818918,78,77,7.501412E-3 ,0.854683E-3 ,53.175,0,0,2.061,154.627E-6 ,0.715,1.017,2.146,14.561,1.357 ,7.227,9.505,13.292,21.681,0.776393,0.379628,6.568 ,1.2919501133786848
117.454 ,15.339 ,97.238 ,148.285 ,28.845993641295358,64.3233775208058,10.6843053302247,79,74,8.516593E-3 ,1.111884E-3 ,73.597,4,16.072,2.016,171.661E-6 ,0.896,0.925,2.689,17.519,1.556 ,8.129,10.425,18.343,24.386,0.739503,0.406506,5.222 ,3.06827664399093
142.103 ,64.330 ,87.341 ,531.453 ,38.45198412794136,64.12418083193137,13.268498507395936,429,403,7.082177E-3 ,2.058620E-3 ,57.373,22,36.797,2.279,161.428E-6 ,1.114,1.188,3.341,15.756,1.351 ,7.729,10.661,13.629,23.188,0.794714,0.303022,6.862 ,8.109909297052154
180.960 ,126.814 ,96.779 ,594.540 ,37.619964998874586,64.68946202072475,12.703666499347019,435,401,5.672837E-3 ,2.902560E-3 ,52.280,20,37.964,3.282,186.183E-6 ,1.655,1.760,4.966,15.137,1.337 ,7.749,11.644,17.108,23.246,0.745955,0.403307,5.571 ,6.1768480725623585
159.912 ,104.572 ,79.851 ,571.715 ,33.38363046544261,64.90490944537532,7.915900246832206,682,626,6.438997E-3 ,2.623644E-3 ,64.702,41,57.934,2.556,164.572E-6 ,1.151,1.355,3.452,16.209,1.466 ,6.902,10.785,21.153,20.706,0.753469,0.387062,5.793 ,15.476439909297053
144.316 ,64.734 ,83.672 ,582.134 ,38.50384026079028,64.31444490622434,9.742145822254267,786,741,7.036686E-3 ,1.937767E-3 ,50.485,37,41.030,2.753,193.743E-6 ,1.337,1.433,4.010,17.082,1.492 ,8.337,11.033,18.165,25.012,0.753004,0.387089,5.746 ,12.393990929705215
145.252 ,81.474 ,80.275 ,545.490 ,35.53441887700507,63.729166246126766,9.524830743449886,488,461,6.914703E-3 ,2.437914E-3 ,57.159,21,38.016,2.527,174.748E-6 ,1.236,1.399,3.709,16.175,1.429 ,7.004,11.379,16.864,21.012,0.771665,0.357049,6.332 ,8.971950113378686
154.319 ,88.920 ,76.115 ,572.842 ,39.91609907977172,63.01871886509773,9.938370094460435,404,376,6.657597E-3 ,2.230484E-3 ,48.299,19,54.414,2.381,158.549E-6 ,1.147,1.352,3.441,16.979,1.466 ,8.110,11.104,16.004,24.331,0.751880,0.400838,5.744 ,5.91562358276644
146.041 ,74.762 ,81.379 ,595.646 ,30.941461819686516,62.14806356010073,11.404586352899615,507,477,6.915550E-3 ,2.438448E-3 ,62.610,22,70.120,2.613,180.697E-6 ,1.213,1.338,3.640,15.609,1.365 ,7.314,10.244,15.637,21.943,0.774114,0.351517,6.451 ,11.375215419501133
151.452 ,63.573 ,87.507 ,459.793 ,34.872021233119014,61.78174667334734,11.1498543485692,306,290,6.694743E-3 ,1.915875E-3 ,59.014,13,37.261,1.730,115.800E-6 ,0.658,0.831,1.973,16.188,1.404 ,7.950,11.600,14.625,23.850,0.776192,0.337560,6.282 ,5.91562358276644
