Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.264 ,28.643 ,96.991 ,202.114 ,41.27597385534013,68.23959866600535,8.282414433941312,210,196,7.580883E-3 ,1.539842E-3 ,58.065,13,45.061,1.802,136.621E-6 ,0.599,0.624,1.797,11.321,0.999 ,3.927,6.781,14.686,11.782,0.838935,0.221622,8.376 ,4.060929705215419
152.473 ,88.309 ,82.057 ,564.003 ,37.19823570605995,66.8173671055661,7.255939223585118,347,321,6.759266E-3 ,2.467445E-3 ,61.280,17,52.807,2.505,169.322E-6 ,1.035,1.181,3.105,12.001,1.070 ,4.474,6.377,14.257,13.421,0.828379,0.253222,8.676 ,6.5948072562358275
157.815 ,101.254 ,80.462 ,576.868 ,41.93021771458871,68.18141960489483,6.8631659963553835,478,440,6.560370E-3 ,2.600223E-3 ,52.743,21,55.630,2.382,156.259E-6 ,1.009,1.072,3.028,12.423,1.116 ,5.236,7.356,9.870,15.708,0.809126,0.289181,7.616 ,7.1433786848072565
109.725 ,16.081 ,75.162 ,237.875 ,42.73590297880475,63.61048956537939,7.417260017835952,413,401,9.145112E-3 ,1.145189E-3 ,41.098,11,21.562,1.846,168.778E-6 ,0.702,0.890,2.106,11.974,1.099 ,5.155,7.498,11.989,15.466,0.852711,0.200843,9.065 ,6.777664399092971
107.742 ,26.697 ,76.515 ,592.403 ,45.215868318605395,63.39917598879928,16.967157058072036,993,942,9.314220E-3 ,1.381713E-3 ,39.021,49,44.527,2.151,200.337E-6 ,0.937,1.105,2.811,12.648,1.144 ,5.609,7.687,12.402,16.828,0.823524,0.250473,7.925 ,15.972766439909297
104.508 ,9.399 ,77.226 ,139.159 ,43.262123708741726,61.85701172629494,9.203800386394475,588,563,9.576726E-3 ,0.884524E-3 ,41.870,23,41.347,2.032,194.558E-6 ,0.880,1.011,2.641,12.377,1.128 ,5.375,7.560,10.509,16.125,0.827036,0.246598,8.165 ,10.30419501133787
114.686 ,24.015 ,76.579 ,285.586 ,43.029935537584336,63.08718157760468,11.648512510255065,508,483,8.736369E-3 ,1.536420E-3 ,41.272,21,36.227,2.185,190.911E-6 ,0.929,1.176,2.787,11.916,1.085 ,5.347,7.133,13.310,16.042,0.835443,0.231081,8.542 ,8.057664399092971
114.599 ,17.486 ,76.909 ,146.352 ,42.43759734106011,61.608973717812276,10.095782169581701,424,407,8.749498E-3 ,1.440153E-3 ,41.304,16,33.188,2.782,243.443E-6 ,1.245,1.503,3.734,12.081,1.121 ,5.327,7.273,12.101,15.981,0.826764,0.259574,8.710 ,6.934399092970522
107.818 ,15.517 ,79.110 ,170.250 ,40.14467845037882,60.80837776006363,7.5854905502556935,474,451,9.268172E-3 ,1.317335E-3 ,41.637,21,37.453,2.165,200.653E-6 ,0.907,1.172,2.721,12.437,1.172 ,5.291,7.803,14.097,15.874,0.815586,0.268293,7.707 ,8.345011337868481
109.511 ,11.594 ,84.000 ,142.319 ,43.933358104042654,62.467737610215465,17.859843794742133,386,376,9.153791E-3 ,0.985097E-3 ,32.836,9,20.899,1.877,171.837E-6 ,0.854,1.050,2.563,11.079,1.011 ,4.789,7.036,9.415,14.368,0.832105,0.253928,8.929 ,5.393174603174603
110.958 ,26.402 ,76.222 ,294.912 ,42.71971777975505,61.029948806181096,15.206509036468084,545,525,9.040805E-3 ,1.719506E-3 ,35.077,19,39.015,2.035,184.010E-6 ,0.782,1.102,2.345,13.518,1.261 ,6.062,8.158,10.862,18.185,0.826890,0.255515,8.136 ,7.874807256235828
118.202 ,31.553 ,76.289 ,258.406 ,45.56816585480692,57.721547611642464,28.683756643542324,138,131,8.603781E-3 ,1.713667E-3 ,29.570,5,30.439,3.389,291.609E-6 ,1.603,1.863,4.810,13.341,1.206 ,6.193,9.221,10.679,18.580,0.787062,0.335049,6.835 ,1.8927664399092972
107.510 ,20.501 ,75.148 ,191.088 ,38.53171501773708,56.9070553078851,-1.7853780406249808,257,245,9.353553E-3 ,1.636460E-3 ,37.500,10,36.894,2.498,233.639E-6 ,1.047,1.305,3.142,14.511,1.342 ,5.937,9.676,17.158,17.810,0.825147,0.251665,8.100 ,4.034807256235828
130.687 ,23.497 ,102.860 ,175.531 ,44.76017654782968,63.427734178263606,7.810362718402104,52,49,7.653243E-3 ,1.354387E-3 ,45.977,2,19.294,2.707,207.175E-6 ,0.981,1.420,2.944,14.697,1.333 ,7.131,10.763,9.754,21.394,0.724033,0.445204,4.616 ,0.9001133786848072
122.804 ,64.747 ,74.907 ,546.935 ,49.012874656090325,64.79436541598201,27.681894058853224,532,502,8.237906E-3 ,2.388007E-3 ,28.512,21,40.244,2.685,221.177E-6 ,1.032,1.242,3.096,14.458,1.277 ,6.733,8.961,13.157,20.200,0.780433,0.327752,6.404 ,7.221746031746032
120.716 ,77.180 ,73.811 ,593.540 ,49.38341557859599,64.81281884841168,26.61425111085758,1242,1164,8.409422E-3 ,2.948458E-3 ,27.872,62,39.882,3.046,256.131E-6 ,1.400,1.689,4.201,15.091,1.366 ,7.085,10.142,16.920,21.255,0.756642,0.377782,5.768 ,16.57358276643991
127.606 ,82.676 ,75.174 ,598.121 ,47.20789955004102,64.5211793513331,24.004586429279755,962,885,7.894565E-3 ,3.072065E-3 ,34.854,60,49.285,3.622,285.968E-6 ,1.645,1.935,4.935,16.512,1.458 ,7.905,11.310,16.767,23.715,0.713599,0.462080,4.465 ,14.065827664399093
118.593 ,69.547 ,76.787 ,594.761 ,47.28101961206558,64.42173808803014,21.941482206331692,1024,964,8.514711E-3 ,2.716006E-3 ,30.824,51,36.837,3.008,256.135E-6 ,1.334,1.592,4.003,15.075,1.430 ,6.466,9.969,15.107,19.399,0.738655,0.411939,5.242 ,13.987460317460318
115.053 ,61.349 ,77.279 ,608.902 ,45.95813398922116,63.79108295786024,15.264979217784646,1000,925,8.797595E-3 ,2.618901E-3 ,36.705,61,46.724,2.945,259.083E-6 ,1.393,1.607,4.179,15.665,1.381 ,7.699,10.721,15.921,23.096,0.745102,0.394199,5.259 ,16.547460317460317
116.947 ,61.541 ,76.061 ,556.067 ,46.544866559209794,64.43697909027836,28.20497570908858,616,567,8.748328E-3 ,2.396827E-3 ,44.177,37,51.425,2.569,224.747E-6 ,1.155,1.425,3.464,14.891,1.368 ,6.963,10.042,13.914,20.890,0.771488,0.345473,6.090 ,10.852766439909297
120.367 ,64.050 ,75.472 ,558.527 ,46.53469726003295,62.44122294410193,24.021364289595034,450,420,8.444555E-3 ,2.621886E-3 ,31.075,23,44.827,3.605,304.437E-6 ,1.501,1.810,4.504,17.967,1.522 ,9.242,13.215,19.350,27.727,0.740035,0.411681,5.264 ,6.829909297052154
121.357 ,78.037 ,77.979 ,596.207 ,45.77653189919166,62.93000379279945,22.09046720852279,902,840,8.312500E-3 ,3.012026E-3 ,35.543,54,51.284,3.180,264.347E-6 ,1.382,1.689,4.147,16.029,1.425 ,7.331,9.906,19.282,21.992,0.758990,0.370036,5.694 ,14.666643990929705
105.732 ,25.997 ,78.689 ,283.263 ,42.657933576019005,63.10053038330501,18.590846782895824,376,349,9.469001E-3 ,1.928462E-3 ,45.500,23,50.035,2.775,262.742E-6 ,1.196,1.438,3.589,14.275,1.341 ,7.082,8.911,15.757,21.247,0.753204,0.378914,5.569 ,8.031541950113379
121.271 ,55.069 ,75.453 ,554.443 ,45.431011575893045,61.81012499609966,21.6705686027794,666,626,8.272750E-3 ,2.550906E-3 ,33.635,35,37.132,3.302,273.133E-6 ,1.486,1.717,4.458,15.325,1.416 ,7.541,9.462,14.972,22.624,0.756546,0.372316,5.672 ,9.990725623582767
123.064 ,72.212 ,75.069 ,586.579 ,43.97442455728917,60.68752399888001,23.659734085758526,875,817,8.247062E-3 ,2.787293E-3 ,35.353,45,47.382,2.884,237.815E-6 ,1.266,1.517,3.799,14.995,1.370 ,6.973,9.645,16.522,20.919,0.777315,0.334894,6.311 ,13.073174603174603
106.950 ,25.031 ,78.106 ,196.737 ,40.743561208665994,60.7433390398737,6.962543444032915,429,411,9.363370E-3 ,2.055889E-3 ,39.733,17,23.717,2.644,247.540E-6 ,1.193,1.409,3.578,13.679,1.258 ,6.179,8.208,13.808,18.536,0.788500,0.302703,6.585 ,7.535215419501133
122.028 ,66.601 ,75.723 ,598.392 ,42.42453349520622,60.11200160958541,20.331579336130275,736,679,8.293667E-3 ,2.901986E-3 ,43.951,51,54.511,3.079,255.346E-6 ,1.215,1.529,3.645,15.176,1.357 ,7.328,9.758,13.681,21.984,0.737943,0.408795,5.129 ,13.099297052154196
118.171 ,68.629 ,75.551 ,596.299 ,41.77128486603927,59.67279600324349,19.50278313044437,445,409,8.599221E-3 ,2.817865E-3 ,42.469,28,43.023,3.087,265.463E-6 ,1.286,1.585,3.859,13.812,1.229 ,6.555,9.750,13.881,19.664,0.750750,0.392280,5.626 ,8.136031746031746
111.286 ,49.229 ,75.060 ,562.520 ,38.7263976794411,60.202647154713986,15.586332735016459,517,475,9.060446E-3 ,2.457572E-3 ,47.280,39,48.992,2.928,265.294E-6 ,1.189,1.406,3.568,15.105,1.357 ,7.584,10.589,16.848,22.751,0.743488,0.394905,5.314 ,10.696031746031746
118.537 ,59.795 ,74.978 ,586.606 ,40.379190425876956,58.50214800746383,16.682556661022414,523,483,8.517881E-3 ,2.371787E-3 ,42.685,32,51.960,2.972,253.149E-6 ,1.147,1.474,3.441,14.295,1.332 ,6.164,8.817,13.260,18.493,0.740342,0.410087,5.214 ,10.016848072562357
121.964 ,75.072 ,76.660 ,562.044 ,40.81302945419623,58.19102449949088,16.21234331463113,796,736,8.461810E-3 ,2.812367E-3 ,38.956,44,47.505,3.111,263.229E-6 ,1.314,1.586,3.943,14.017,1.313 ,6.975,8.793,13.048,20.924,0.757797,0.375520,5.859 ,13.256031746031747
115.089 ,63.599 ,76.917 ,554.240 ,41.46551567206254,57.71769947648113,22.12992608412391,492,453,8.774058E-3 ,2.922085E-3 ,31.892,32,44.572,3.421,300.134E-6 ,1.438,1.736,4.313,16.018,1.480 ,8.067,12.534,19.140,24.200,0.731912,0.419677,4.872 ,7.430725623582767
