Person,Sentence
Person0,"Thank you, Andrew.
"
Person0,"Joining me on the call today is <UNK> <UNK>, our Chief Executive Officer.
"
Person0,"Let me get the required language out of the way.
"
Person0,"During the course of this call we will make forward-looking statements, which are based on beliefs and assumptions made by information currently available to us.
"
Person0,"Our actual results will be affected by known and unknown risks, trends, uncertainties and factors that are beyond our control or ability to predict.
"
Person0,"Our assumptions are not a guarantee of future performance and some will prove to be inaccurate.
"
Person0,"For a more detailed description of some potential risks, please refer to our SEC filings, which can be found on the Investor Relations section of our website.
"
Person0,"All of the information presented on this call is current as of today, May 9.
"
Person0,"In addition, reconciliation to non-GAAP financial measures presented on this call such as FFO and AFFO can be found in the Company's supplemental report, which can be obtained also on the Investor Relations section of our website.
"
Person0,"With that, I turn the call over to <UNK>.
"
Person1,"Thank you, <UNK>.
"
Person1,"And thank you for joining the call today.
"
Person1,"The existing portfolio performed as planned during the quarter, notably Darden was upgraded by all three rating agencies recently and is now rated BBB flat, BBB flat and Ba3.
"
Person1,"Our focus in the first quarter of the year was refining our investment strategy and building out our investment team.
"
Person1,"We made significant progress on both fronts.
"
Person1,"One acquisition team member on-boarded recently and a second is joining in a few weeks.
"
Person1,"We are exceptionally pleased with the individuals we are bringing on.
"
Person1,"Josh, who is with us today, joined us a few weeks ago from Goldman Sachs' Investment Banking Real Estate team and before that, Harvard.
"
Person1,"Patrick, the individual who is joining in a few weeks, was the primary mid-level Investment Banker at JP <UNK> who worked on the spinoff transaction.
"
Person1,"He knows Four Corners inside and out and we have had a great working relationship for a year and a half.
"
Person1,"While we have not closed any acquisitions to date, we have been very active in building a pipeline and screening deals.
"
Person1,"We have a number of properties under a letter of intent to purchase and still more under negotiation.
"
Person1,"We will announce acquisitions, even individual property purchases, soon after they close.
"
Person1,"For competitive reasons, we'd prefer not to do so before that.
"
Person1,"All of these transactions will be very consistent to the strategy we have laid out in our investor presentation and in numerous investor meetings.
"
Person1,"The market for single tenant net lease remains competitive, but we are seeing some sensible investments.
"
Person1,"Obviously as our cost of capital has improved, we are seeing more transactions that are quality credit and real estate, and are accretive to our long-term cost of capital.
"
Person1,"Let me now turn it over to <UNK> for a few comments on the first-quarter financial results.
"
Person0,"Thank you, <UNK>.
"
Person0,"I have a couple of comments on the results.
"
Person0,"First, cash rental income without rent leveling on our existing rental portfolio of 418 properties leased to Darden was $23.7 million for the quarter.
"
Person0,"I remind everybody that rents will increase annually by 1.5% for all 418 properties, each November starting this year.
"
Person0,"Second, in accordance with GAAP, the weighted average share calculation reflects the incremental 17.1 million shares that we issued to shareholders as part of the earnings and profits distribution in March, as if they had been outstanding for the entire first quarter.
"
Person0,"Total common shares outstanding are now 59.8 million shares, including the 17.1 million shares distributed.
"
Person0,"Third, as we have discussed before, we had a non-cash $80 million gain from the reversal of a deferred tax liability now that we are operating as a REIT and have completed our pre-REIT earnings and profit distribution.
"
Person0,"The gain was backed out in our reported funds from operation, in line with NAREIT guidance.
"
Person0,"With respect to our cash G&A expenses, we continue to feel comfortable with approximately a $10 million target for 2016 G&A expenses, after excluding non-cash stock compensation.
"
