Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.501,76.783,84.466,562.981,59.601150248580474,26.071626338475347,86.09108616542734,355,342,7.759170E-3,2.538726E-3,43.058,7,10.961,2.069,160.559E-6,0.785,1.032,2.356,11.456,1.017,4.314,6.500,12.266,12.941,0.870696,0.174660,10.077,5.0
123.984,38.870,75.422,417.547,63.506549646796294,26.213482830799926,88.4001325372185,1041,994,8.086102E-3,2.040008E-3,38.802,44,33.728,2.171,175.524E-6,0.765,0.892,2.296,12.135,1.084,5.118,7.497,13.133,15.354,0.870258,0.177932,10.310,14.72
133.295,66.374,76.084,609.306,62.37099382030323,23.513245611834247,84.78068978017534,968,916,7.664122E-3,2.300857E-3,35.790,37,37.382,2.806,215.031E-6,1.142,1.511,3.427,12.331,1.167,5.194,7.323,11.221,15.582,0.840366,0.228898,9.370,12.24
123.747,43.520,79.034,563.896,59.076184802987996,25.333113698203693,87.7733261063784,531,513,8.071988E-3,2.030483E-3,46.776,17,31.791,2.088,168.548E-6,0.625,0.843,1.875,10.896,1.038,4.369,6.042,9.228,13.107,0.864043,0.187934,10.052,8.56
128.791,55.544,77.745,593.409,64.2979209844116,27.15204535291437,86.34300534455063,736,702,7.817834E-3,2.241856E-3,36.629,27,34.882,2.642,206.562E-6,1.025,1.347,3.076,12.374,1.146,5.225,7.581,13.501,15.676,0.826187,0.256824,8.392,9.64
132.312,49.823,75.715,573.541,62.843436567019765,26.678899431043178,85.73590298006054,621,597,7.610376E-3,2.013598E-3,38.253,20,33.371,2.120,161.334E-6,0.819,0.960,2.458,10.043,0.905,4.492,6.313,9.117,13.476,0.876304,0.173035,10.935,8.16
126.522,45.244,75.291,529.595,64.28446779758339,27.95275156953762,89.81008055849962,1542,1458,7.985710E-3,2.029406E-3,39.982,69,48.196,2.700,215.650E-6,0.999,1.221,2.998,13.308,1.181,5.422,8.473,14.518,16.267,0.834247,0.245735,9.033,22.84
126.868,43.302,74.805,377.505,64.8076705845936,21.623294682903346,90.72639383164204,1174,1121,7.976699E-3,2.039260E-3,35.682,45,37.345,2.844,226.884E-6,1.053,1.451,3.160,12.063,1.118,5.179,7.499,12.127,15.538,0.838976,0.241696,9.540,15.64
133.098,59.527,77.987,537.271,62.82730915277204,23.660741696158027,87.5029476250154,991,943,7.562293E-3,2.412602E-3,40.360,40,41.397,2.441,184.579E-6,0.910,1.113,2.729,11.048,1.029,4.225,6.894,12.480,12.674,0.859607,0.209858,10.669,13.36
123.684,42.100,73.564,427.365,61.80617910224673,24.729210180093318,87.55679834567331,922,878,8.151147E-3,2.062508E-3,43.790,40,48.995,2.815,229.443E-6,1.069,1.428,3.208,13.147,1.227,4.998,7.562,13.794,14.994,0.855862,0.206654,9.747,14.12
