Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
121.880 ,46.869 ,74.893 ,313.933 ,47.84138543990713,77.42558985156437,-11.44236984638723,197,186,8.394416E-3 ,2.377880E-3 ,44.923,7,44.514,2.789,234.091E-6 ,1.369,1.695,4.106,21.393,1.770 ,10.068,13.299,8.632,30.205,0.735888,0.411859,4.838 ,3.286984126984127
137.465 ,60.104 ,73.252 ,385.015 ,48.192763361567735,68.71651981624667,11.215790009104412,207,195,7.560101E-3 ,2.243421E-3 ,37.729,5,15.824,2.528,191.092E-6 ,1.159,1.176,3.477,18.666,1.471 ,9.213,10.907,12.773,27.638,0.766590,0.365320,6.249 ,2.7645351473922903
156.177 ,115.162 ,75.536 ,571.903 ,49.11941838949723,70.55705726184112,4.2542416603270325,678,635,6.543697E-3 ,3.471765E-3 ,33.156,26,30.250,3.897,255.012E-6 ,2.126,2.609,6.377,20.523,1.775 ,9.525,12.987,16.818,28.574,0.740797,0.405242,5.201 ,7.571065759637189
138.600 ,71.804 ,73.680 ,514.651 ,49.121778599863084,73.9104707847803,-5.8899886213428605,416,393,7.251450E-3 ,2.789486E-3 ,36.891,19,28.992,3.330,241.478E-6 ,1.785,2.138,5.355,19.667,1.689 ,9.907,11.379,17.085,29.720,0.705985,0.469815,4.326 ,5.376780045351474
142.111 ,91.033 ,76.635 ,476.331 ,43.701006672557426,67.05489135706846,-0.331990062074242,333,311,7.218138E-3 ,3.117831E-3 ,43.562,14,14.490,2.902,209.484E-6 ,1.411,1.616,4.232,19.045,1.673 ,8.899,9.374,14.467,26.697,0.749277,0.403011,5.659 ,4.697596371882086
168.361 ,99.552 ,96.649 ,497.123 ,49.756861225456035,66.55529203929794,14.540078146542662,213,197,6.197856E-3 ,2.483289E-3 ,29.412,6,37.052,3.613,223.898E-6 ,1.832,2.379,5.496,19.955,1.690 ,8.506,13.786,39.100,25.517,0.733357,0.429162,5.261 ,2.2420861678004536
131.595 ,75.056 ,75.949 ,568.730 ,48.04279232450488,73.0962227929876,8.660240159947229,912,856,7.787042E-3 ,2.594404E-3 ,41.324,39,38.170,3.006,234.069E-6 ,1.592,1.899,4.777,19.190,1.709 ,9.254,12.456,22.174,27.761,0.731821,0.426632,5.025 ,13.631473922902494
133.023 ,67.469 ,79.009 ,509.393 ,47.987064440471876,72.62464748763816,5.832175239779447,263,249,7.517906E-3 ,2.625143E-3 ,35.359,11,22.386,3.015,226.683E-6 ,1.614,2.076,4.843,18.789,1.643 ,8.291,10.484,22.591,24.872,0.718603,0.437346,4.468 ,3.6526984126984128
124.498 ,70.335 ,73.186 ,599.167 ,50.434141865679386,78.85188050639427,4.3305869050176735,1117,1053,8.128480E-3 ,2.608482E-3 ,38.263,52,42.725,2.618,212.828E-6 ,1.406,1.649,4.217,18.072,1.582 ,7.793,9.653,13.325,23.378,0.764016,0.360103,5.918 ,17.07963718820862
127.983 ,78.025 ,86.534 ,598.226 ,50.30860536030527,71.41177434965398,8.956634366318536,829,778,7.976258E-3 ,2.742426E-3 ,35.476,36,34.968,3.054,243.595E-6 ,1.612,1.923,4.836,18.756,1.642 ,8.749,12.241,15.276,26.246,0.727011,0.440407,4.902 ,12.0118820861678
