Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
145.922 ,77.983 ,113.848 ,592.653 ,43.32017276985451,64.81656645315938,19.885821633703127,260,248,6.869550E-3 ,1.999000E-3 ,55.088,8,25.263,1.958,134.479E-6 ,0.985,1.074,2.954,15.190,1.408 ,6.737,8.279,12.806,20.212,0.775133,0.344532,6.385 ,4.557256235827665
152.683 ,83.470 ,109.840 ,598.671 ,38.563729052781014,62.84677756493181,7.484915897375859,358,332,6.793842E-3 ,1.843796E-3 ,42.141,13,34.843,1.670,113.473E-6 ,0.775,0.960,2.325,16.193,1.438 ,6.507,9.891,19.692,19.521,0.786754,0.332100,6.699 ,4.426643990929705
120.981 ,9.251 ,98.342 ,147.670 ,38.97014826734062,62.547395698585724,8.51431525076229,224,214,8.275205E-3 ,0.670369E-3 ,47.059,9,30.343,2.114,174.928E-6 ,1.175,1.454,3.525,15.595,1.392 ,6.712,9.391,14.913,20.136,0.775873,0.354627,6.471 ,3.773582766439909
126.387 ,46.212 ,76.267 ,428.140 ,35.51545414699504,62.20867188162224,5.8060504768511345,278,263,7.956742E-3 ,1.546077E-3 ,51.731,12,38.501,1.704,135.593E-6 ,0.818,0.779,2.453,14.796,1.295 ,7.186,9.847,12.568,21.558,0.781054,0.335548,6.446 ,5.236439909297052
135.436 ,48.149 ,80.055 ,558.711 ,36.39526221268781,62.78952596197782,5.498837505278836,1478,1395,7.414970E-3 ,1.546812E-3 ,52.910,77,51.001,2.015,149.385E-6 ,0.975,1.082,2.926,15.389,1.324 ,6.941,9.975,16.355,20.824,0.767853,0.356252,6.021 ,24.776031746031745
127.304 ,30.659 ,105.537 ,401.397 ,35.62349962224955,67.38000511908159,6.478047798537855,526,498,7.894558E-3 ,1.226908E-3 ,57.981,26,44.065,1.812,143.089E-6 ,0.935,1.014,2.804,14.846,1.318 ,6.669,8.903,13.869,20.006,0.797444,0.297505,6.827 ,10.434807256235828
139.593 ,26.016 ,91.200 ,201.646 ,38.511493099529744,68.65902146249564,6.114849291579819,396,374,7.183107E-3 ,1.291423E-3 ,55.572,20,45.490,1.680,120.706E-6 ,0.753,0.871,2.260,15.267,1.392 ,7.337,10.625,18.831,22.012,0.773246,0.346623,6.149 ,6.856031746031746
145.532 ,64.527 ,85.234 ,599.371 ,35.96468206566114,62.960942737542524,2.8257052586754243,1776,1690,6.903989E-3 ,1.810129E-3 ,52.939,72,52.788,1.868,128.967E-6 ,0.934,1.054,2.801,14.863,1.331 ,6.950,9.651,13.929,20.850,0.783120,0.330993,6.487 ,27.93684807256236
159.506 ,91.706 ,91.923 ,599.795 ,34.47744438637154,60.80883416837759,6.03100477672108,846,811,6.326959E-3 ,2.139592E-3 ,53.554,26,44.192,1.829,115.720E-6 ,0.945,1.048,2.835,14.699,1.353 ,6.851,9.349,13.123,20.553,0.786475,0.337578,6.744 ,12.132766439909297
146.621 ,46.276 ,111.658 ,552.543 ,34.77327703759738,65.28945818482492,5.889289880417341,1168,1107,6.861672E-3 ,1.391158E-3 ,57.408,55,61.344,1.819,124.829E-6 ,0.815,0.920,2.445,14.847,1.317 ,6.678,9.123,13.073,20.033,0.772375,0.357497,6.245 ,19.943378684807257
146.833 ,19.001 ,81.139 ,199.203 ,33.88839691502654,63.540468710510545,6.2926112002480945,692,663,6.809125E-3 ,0.917360E-3 ,54.231,27,44.608,1.833,124.779E-6 ,0.826,0.977,2.478,15.021,1.388 ,6.795,10.180,15.497,20.386,0.782917,0.332952,6.489 ,10.434807256235828
144.677 ,58.386 ,106.236 ,587.581 ,31.70763713834619,61.55061134025753,5.787904475902765,542,515,6.925373E-3 ,1.583820E-3 ,56.684,23,41.380,1.648,114.117E-6 ,0.748,0.874,2.245,15.681,1.400 ,7.003,10.167,17.262,21.009,0.813162,0.267476,7.375 ,9.389909297052155
140.443 ,28.363 ,102.926 ,579.141 ,31.01638140011369,61.659393308765786,6.234293519211647,1171,1116,7.155989E-3 ,1.045835E-3 ,61.136,51,53.586,1.571,112.443E-6 ,0.720,0.837,2.159,14.582,1.299 ,6.557,9.396,14.446,19.671,0.797847,0.299872,6.992 ,22.216031746031746
158.238 ,72.827 ,107.633 ,597.869 ,33.67707844931581,60.28568611806926,6.357763884297311,803,753,6.417217E-3 ,1.744502E-3 ,53.883,40,60.321,2.033,130.464E-6 ,0.934,1.205,2.801,15.002,1.337 ,6.916,10.097,16.255,20.748,0.756624,0.381356,5.772 ,12.393990929705215
140.191 ,13.028 ,110.023 ,172.614 ,31.40792186830713,60.492057151195965,5.325533727498416,857,819,7.138125E-3 ,0.679345E-3 ,57.715,36,48.263,1.399,99.866E-6 ,0.616,0.647,1.848,13.847,1.278 ,6.347,9.596,15.059,19.040,0.796557,0.297196,6.791 ,15.267460317460317
144.929 ,52.759 ,107.095 ,581.714 ,35.805018544406344,61.149748834565145,8.155793138064817,760,720,6.967824E-3 ,1.401984E-3 ,46.673,32,39.358,1.742,121.384E-6 ,0.831,0.932,2.493,13.983,1.297 ,6.404,9.413,14.401,19.211,0.782182,0.332630,6.591 ,10.852766439909297
141.104 ,37.248 ,75.526 ,523.278 ,30.011579268291168,57.84103367700132,6.294218908080309,982,936,7.114745E-3 ,1.169534E-3 ,56.954,39,59.837,1.525,108.491E-6 ,0.709,0.851,2.127,15.696,1.396 ,7.159,10.879,15.919,21.477,0.775461,0.338907,6.171 ,17.43562358276644
150.955 ,62.529 ,105.504 ,590.085 ,35.53760542041309,61.265363442168514,6.761837056841631,504,481,6.652346E-3 ,1.676527E-3 ,48.827,20,29.593,1.414,94.034E-6 ,0.629,0.769,1.888,15.165,1.359 ,7.080,9.452,15.084,21.240,0.795800,0.310000,6.989 ,6.856031746031746
136.762 ,13.760 ,108.079 ,183.301 ,30.927321679703855,60.164055631768605,6.127228268950665,774,730,7.318991E-3 ,0.740656E-3 ,57.902,41,60.733,1.434,104.974E-6 ,0.662,0.767,1.987,14.381,1.289 ,6.784,9.289,14.847,20.351,0.776722,0.336528,6.239 ,14.14419501133787
144.810 ,47.945 ,112.841 ,548.574 ,31.159463135311235,62.13846816062635,6.478654414377683,774,734,6.917055E-3 ,1.449622E-3 ,53.190,35,56.463,1.447,100.091E-6 ,0.689,0.754,2.067,14.295,1.302 ,6.323,9.162,15.955,18.970,0.805301,0.285424,7.155 ,12.106643990929705
149.482 ,39.127 ,115.251 ,468.033 ,31.126807319638846,57.1751908892078,7.105730281786478,564,543,6.709550E-3 ,1.116280E-3 ,52.300,20,53.003,1.549,103.944E-6 ,0.779,0.878,2.336,14.002,1.328 ,6.131,8.832,16.267,18.392,0.807802,0.282393,7.197 ,8.292766439909297
147.074 ,22.468 ,103.768 ,499.722 ,27.09961172331057,60.52623272129075,6.445919449604203,1174,1119,6.807861E-3 ,0.794677E-3 ,64.379,52,64.895,1.464,99.689E-6 ,0.678,0.741,2.034,14.660,1.235 ,6.909,9.407,13.712,20.728,0.807798,0.282658,7.324 ,23.783378684807257
144.663 ,30.431 ,105.066 ,596.756 ,28.54144213694026,58.92553173490869,6.586704845760264,1457,1389,6.929285E-3 ,0.973008E-3 ,59.495,65,56.043,1.189,82.414E-6 ,0.509,0.537,1.527,13.323,1.197 ,5.797,8.275,12.812,17.391,0.821997,0.251508,7.548 ,26.57848072562358
157.265 ,43.867 ,109.983 ,564.862 ,29.616133203828312,55.440189217162164,6.480029085078671,698,665,6.384959E-3 ,1.237501E-3 ,49.741,28,40.280,1.702,108.678E-6 ,0.806,0.901,2.417,14.868,1.332 ,6.406,9.317,13.698,19.217,0.783239,0.325468,6.616 ,9.703378684807257
148.553 ,26.017 ,101.986 ,534.073 ,29.252043441264394,56.16494181482524,6.6286087013648665,1193,1135,6.754753E-3 ,0.895835E-3 ,54.070,53,58.244,1.598,107.911E-6 ,0.750,0.843,2.251,13.610,1.234 ,5.856,9.036,16.305,17.568,0.789756,0.315954,6.678 ,18.58501133786848
151.343 ,44.581 ,96.821 ,573.633 ,28.000637383169487,54.594354138463615,6.330778709160516,655,626,6.616691E-3 ,1.227027E-3 ,52.345,24,54.289,1.564,103.475E-6 ,0.706,0.807,2.117,14.034,1.301 ,6.061,8.930,15.845,18.183,0.789857,0.313842,6.757 ,9.416031746031747
151.113 ,61.982 ,107.490 ,452.199 ,28.263043680743692,58.222563095417755,6.406981530236976,942,887,6.693114E-3 ,1.755181E-3 ,56.736,50,61.021,1.866,124.883E-6 ,0.912,1.058,2.736,15.141,1.407 ,6.816,10.285,16.542,20.447,0.772193,0.350645,6.087 ,15.476439909297053
140.981 ,13.862 ,97.797 ,176.243 ,25.89979318201368,58.26839723086791,5.7137870131477975,755,723,7.085439E-3 ,0.717172E-3 ,61.180,31,51.365,1.246,88.299E-6 ,0.583,0.708,1.750,14.228,1.282 ,6.533,9.347,11.929,19.599,0.816620,0.262443,7.549 ,14.61439909297052
143.175 ,23.295 ,115.860 ,383.561 ,25.85348220516087,55.47464305459975,6.2005154680633625,858,813,6.997818E-3 ,0.876733E-3 ,53.913,43,57.385,1.542,107.875E-6 ,0.770,0.911,2.309,14.015,1.249 ,6.298,9.374,18.417,18.894,0.796466,0.303157,6.791 ,13.830725623582767
135.900 ,38.343 ,107.076 ,572.220 ,23.32151713889892,53.176279583081964,7.163268178623447,444,421,7.364955E-3 ,1.264191E-3 ,64.491,22,50.290,1.871,137.789E-6 ,0.870,0.938,2.609,15.032,1.384 ,6.681,9.644,15.752,20.043,0.768291,0.358150,5.983 ,10.147460317460318
140.651 ,16.836 ,94.410 ,188.905 ,20.056969357536936,54.01179347258644,-1.9182319725220953,317,304,7.122123E-3 ,0.891515E-3 ,72.066,12,53.616,1.942,138.339E-6 ,0.918,0.923,2.753,15.192,1.391 ,7.431,11.183,20.691,22.292,0.761053,0.374116,5.907 ,8.553990929705215
136.300 ,87.388 ,99.975 ,547.644 ,39.865566151232734,62.39365247555699,8.368794565209752,95,92,7.383865E-3 ,2.645369E-3 ,45.238,2,4.919,1.934,142.817E-6 ,1.039,1.121,3.117,14.435,1.464 ,6.463,11.066,25.900,19.388,0.732065,0.432333,5.558 ,1.2919501133786848
138.838 ,51.449 ,97.496 ,573.093 ,38.63898109336447,69.63220907559821,4.927545834845974,1025,971,7.264359E-3 ,1.493102E-3 ,53.244,46,48.666,2.082,151.242E-6 ,1.044,1.172,3.133,16.886,1.437 ,8.097,11.294,17.838,24.290,0.790401,0.316894,6.862 ,17.14827664399093
155.087 ,90.978 ,93.690 ,576.878 ,34.8643055853594,68.13313738738456,3.953820851826866,1237,1165,6.578627E-3 ,2.248980E-3 ,56.704,51,51.684,2.516,165.490E-6 ,1.243,1.381,3.729,17.203,1.501 ,7.775,11.404,18.329,23.324,0.773383,0.356748,6.440 ,20.54419501133787
149.094 ,71.913 ,94.984 ,596.922 ,33.31523848239519,65.56110871220609,5.116240774008194,808,766,6.798144E-3 ,1.960429E-3 ,55.612,33,44.681,2.083,141.639E-6 ,1.043,1.207,3.129,18.842,1.562 ,9.031,13.899,27.682,27.092,0.766043,0.363190,5.988 ,13.75235827664399
161.392 ,89.841 ,96.439 ,600.142 ,35.13471912520587,67.12199693652153,5.0725469679152,871,834,6.221794E-3 ,2.191191E-3 ,53.058,28,57.597,2.166,134.735E-6 ,1.076,1.302,3.228,17.083,1.488 ,7.454,11.278,17.885,22.361,0.781150,0.330795,6.549 ,12.629092970521542
153.046 ,68.730 ,97.800 ,575.744 ,35.0232041170306,68.1708497923104,5.155584755831658,1404,1330,6.620758E-3 ,1.810211E-3 ,54.741,58,59.070,2.616,173.191E-6 ,1.332,1.514,3.996,18.202,1.546 ,7.894,11.186,19.789,23.683,0.768169,0.359642,6.153 ,22.816848072562358
156.253 ,87.004 ,66.705 ,596.911 ,31.322471254970285,62.65270686330532,5.504978073791749,918,875,6.525264E-3 ,2.069191E-3 ,57.427,30,47.631,2.598,169.529E-6 ,1.356,1.676,4.069,16.463,1.481 ,7.980,11.155,13.983,23.939,0.770948,0.358600,6.284 ,15.110725623582766
165.918 ,93.999 ,99.628 ,599.165 ,34.87311847772306,67.29899903002786,6.016117450170784,1419,1342,6.165138E-3 ,2.086377E-3 ,56.804,51,62.117,2.746,169.280E-6 ,1.426,1.625,4.278,16.642,1.486 ,7.352,10.957,17.255,22.056,0.766075,0.363564,6.051 ,22.3727664399093
