Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
257.332 ,152.631 ,122.675 ,495.440 ,23.449119192945002,68.01800224822905,-9.873049079034567,125,111,3.748084E-3 ,2.315724E-3 ,94.454,8,30.063,4.198,157.342E-6 ,2.229,3.195,6.688,21.409,1.828 ,9.558,16.557,1.109,28.674,0.691388,0.483600,3.827 ,17.340861678004536
155.636 ,106.018 ,87.219 ,574.884 ,23.91298411357361,50.070734466283426,-10.387879508397976,1049,988,6.534416E-3 ,2.930812E-3 ,44.176,41,50.395,2.871,187.591E-6 ,1.556,1.830,4.669,19.212,1.646 ,8.631,12.720,20.395,25.892,0.744454,0.396906,5.295 ,13.683718820861678
180.701 ,123.592 ,75.330 ,598.220 ,24.422162141075702,55.75660696603795,2.3744668778122344,746,680,5.642591E-3 ,3.138856E-3 ,60.420,46,64.915,3.094,174.581E-6 ,1.635,1.872,4.906,22.791,1.855 ,9.505,11.127,13.433,28.514,0.713784,0.449836,4.452 ,13.370249433106576
174.736 ,90.504 ,116.057 ,555.009 ,18.435538968080028,59.14421929061636,4.138933781946034,151,139,5.807917E-3 ,2.169081E-3 ,97.412,10,96.803,2.460,142.873E-6 ,1.477,1.308,4.430,18.458,1.551 ,8.859,12.780,24.848,26.578,0.788560,0.313560,6.802 ,45.23963718820862
173.575 ,104.114 ,110.249 ,578.026 ,31.045488296338615,46.47116456484224,6.882935769385026,416,396,5.903889E-3 ,2.688651E-3 ,16.364,7,23.869,2.957,174.553E-6 ,1.474,1.810,4.422,17.358,1.558 ,7.624,10.564,14.126,22.871,0.774406,0.340331,6.544 ,3.3392290249433105
186.359 ,108.970 ,84.972 ,496.200 ,32.06628902450265,48.8741227534578,0.9917815147167947,279,262,5.452885E-3 ,2.628071E-3 ,22.672,10,35.412,2.855,155.685E-6 ,1.588,1.935,4.764,15.681,1.453 ,6.604,9.815,16.910,19.811,0.772091,0.344420,6.682 ,2.503310657596372
159.754 ,74.946 ,119.128 ,599.592 ,32.23447026826996,62.189168950760376,1.1263251331622317,358,333,6.379721E-3 ,1.975828E-3 ,60.032,19,58.825,2.080,132.699E-6 ,1.122,1.213,3.366,15.989,1.397 ,7.145,8.400,12.967,21.436,0.782964,0.331761,6.549 ,6.31718820861678
160.551 ,81.369 ,111.220 ,553.060 ,31.9030651556923,54.09473182967897,-8.581788066839987,393,375,6.296700E-3 ,2.103141E-3 ,32.029,12,36.360,2.266,142.696E-6 ,1.196,1.469,3.589,16.539,1.458 ,7.462,10.098,14.516,22.386,0.798338,0.305655,7.421 ,4.122902494331066
220.742 ,191.230 ,100.667 ,581.274 ,14.792872826068061,56.78561396897693,-9.971663547602297,60,55,4.626738E-3 ,3.316888E-3 ,82.540,2,72.244,5.632,260.576E-6 ,3.445,3.736,10.336,16.548,2.112 ,4.014,6.920,2.100,12.043,0.628050,0.659387,2.518 ,1.9286167800453515
134.353 ,51.465 ,92.228 ,591.830 ,33.00783420172711,54.013898222777996,-12.423051764607592,331,321,7.476579E-3 ,1.384787E-3 ,23.512,4,10.612,1.984,148.344E-6 ,1.063,1.256,3.190,18.746,1.626 ,8.198,11.859,23.837,24.593,0.801245,0.285252,6.956 ,3.3914739229024944
