Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
173.568 ,94.674 ,93.535 ,585.382 ,64.19090437767534,87.56529626217045,26.74111409281787,335,323,5.849387E-3 ,2.272045E-3 ,43.719,6,28.746,2.209,129.226E-6 ,0.816,0.966,2.447,12.848,1.222 ,6.097,8.102,10.104,18.292,0.812286,0.278124,7.737 ,4.018979166666667
137.029 ,47.600 ,94.626 ,567.264 ,68.97262449097525,87.12865917779469,32.109404575570004,867,835,7.313292E-3 ,1.533939E-3 ,28.786,22,31.916,1.820,133.100E-6 ,0.717,0.894,2.151,12.312,1.178 ,4.820,7.023,10.807,14.461,0.843732,0.226953,9.111 ,9.346979166666667
97.808 ,15.283 ,76.119 ,116.055 ,54.72384488664912,80.57917179112357,39.50905284078281,18,17,10.054572E-3 ,1.570250E-3 ,70.874,0,0,5.188,521.603E-6 ,2.224,2.474,6.672,22.129,2.239 ,7.416,8.013,--undefined--,22.248,0.698054,0.532689,4.394 ,1.0669791666666666
119.768 ,37.991 ,84.298 ,456.022 ,67.42577443404356,85.35803760695273,33.25415369420226,354,340,8.327798E-3 ,1.636832E-3 ,28.924,11,30.735,2.323,193.421E-6 ,1.045,1.188,3.135,12.503,1.218 ,5.157,7.373,14.740,15.472,0.821223,0.266634,8.035 ,4.4989791666666665
121.050 ,55.196 ,75.523 ,416.806 ,65.24249129844412,85.30911555638157,38.67103147240257,263,246,8.267989E-3 ,2.429640E-3 ,34.530,15,26.451,3.083,254.875E-6 ,1.330,1.672,3.989,12.325,1.114 ,5.632,7.199,11.681,16.896,0.796322,0.308174,7.117 ,3.6589791666666667
134.093 ,49.435 ,85.584 ,505.931 ,64.2869547321931,85.11982233262702,27.59500152685507,686,661,7.494401E-3 ,1.731295E-3 ,35.480,18,39.110,1.926,144.329E-6 ,0.742,0.949,2.227,12.684,1.152 ,5.406,7.754,11.428,16.219,0.830890,0.253024,8.445 ,8.578979166666667
134.113 ,13.846 ,99.285 ,160.885 ,58.52174751363518,85.65950910542414,24.675726191503422,154,147,7.484457E-3 ,0.823926E-3 ,46.281,6,24.866,2.084,155.955E-6 ,0.845,1.189,2.534,11.781,1.098 ,5.072,7.412,14.612,15.217,0.828213,0.240999,8.033 ,2.4589791666666665
143.757 ,95.302 ,85.411 ,599.349 ,64.45797092245795,84.53328727988747,27.87206761624787,1037,981,7.127673E-3 ,2.824370E-3 ,33.816,35,39.014,2.404,171.319E-6 ,1.060,1.342,3.180,12.913,1.220 ,5.697,8.632,15.045,17.092,0.802997,0.303012,7.542 ,11.770979166666667
125.192 ,64.205 ,75.491 ,581.266 ,62.67867190533276,84.30115235984167,27.888892966007646,619,577,8.120839E-3 ,2.195849E-3 ,41.863,33,43.492,2.185,177.421E-6 ,0.950,1.248,2.851,14.478,1.228 ,6.587,9.068,12.558,19.761,0.803723,0.301144,7.461 ,9.370979166666666
146.492 ,68.697 ,82.239 ,501.032 ,62.13184885041966,83.12203680700677,24.238245318905687,603,576,6.934741E-3 ,2.020190E-3 ,41.439,20,42.465,2.233,154.883E-6 ,0.894,1.060,2.682,13.407,1.231 ,5.544,8.132,12.717,16.633,0.832881,0.238644,8.468 ,8.098979166666666
127.690 ,80.505 ,75.188 ,577.883 ,62.21820804897494,82.71306974603398,28.62226553446293,626,586,7.972402E-3 ,2.614884E-3 ,31.296,31,40.401,2.313,184.391E-6 ,0.824,1.176,2.473,13.783,1.282 ,5.190,7.795,12.963,15.569,0.803836,0.288290,7.464 ,8.218979166666667
125.368 ,16.322 ,93.038 ,159.609 ,58.87516014986067,78.89225172089397,24.971747738677127,133,127,8.016026E-3 ,1.053087E-3 ,44.037,5,31.479,1.658,132.914E-6 ,0.552,0.823,1.657,12.452,1.182 ,4.529,6.441,13.422,13.586,0.845774,0.212328,8.696 ,2.2189791666666667
141.527 ,102.514 ,83.385 ,598.055 ,58.927191662624594,80.46748395611078,23.799528907906723,258,235,7.382048E-3 ,2.844121E-3 ,42.775,12,31.430,2.347,173.287E-6 ,0.886,1.052,2.657,15.183,1.316 ,6.622,9.605,13.104,19.867,0.797629,0.310922,7.218 ,3.4909791666666665
134.717 ,89.843 ,88.702 ,590.036 ,58.17757308721559,80.40944926472451,19.868834566967347,447,416,7.648730E-3 ,2.778416E-3 ,39.739,15,46.306,2.042,156.205E-6 ,0.780,1.037,2.340,13.961,1.214 ,6.535,9.346,14.632,19.604,0.820028,0.272893,8.272 ,6.178979166666666
118.330 ,27.028 ,79.241 ,442.703 ,57.87246951081584,79.76818310942859,21.608811012601954,760,727,8.500192E-3 ,1.162896E-3 ,38.767,30,41.485,1.930,164.080E-6 ,0.773,1.014,2.320,14.288,1.235 ,6.577,8.490,12.590,19.731,0.831376,0.237983,8.288 ,11.386979166666666
109.143 ,10.729 ,88.858 ,138.834 ,57.28767915839066,80.01224398399727,20.95275281745124,223,214,9.186058E-3 ,0.899503E-3 ,42.455,8,36.173,1.778,163.333E-6 ,0.704,0.896,2.111,11.785,1.092 ,4.925,7.297,12.098,14.774,0.823165,0.265626,8.040 ,3.9469791666666665
126.598 ,87.757 ,78.280 ,585.205 ,55.33127519611283,76.11913542187531,18.974025463417334,318,294,8.091184E-3 ,2.989496E-3 ,41.068,16,32.105,2.477,200.434E-6 ,1.191,1.359,3.572,13.078,1.298 ,5.186,8.586,12.660,15.557,0.821799,0.271871,8.467 ,4.906979166666667
114.225 ,59.709 ,81.083 ,607.023 ,57.50895137744267,77.3961025888558,21.661835942446842,807,763,8.853273E-3 ,2.230590E-3 ,38.510,38,41.304,1.889,167.235E-6 ,0.780,1.013,2.341,11.692,1.093 ,5.123,7.022,12.140,15.370,0.834014,0.246017,8.727 ,12.658979166666667
113.165 ,56.784 ,78.013 ,448.346 ,56.0875606850027,81.20294281876427,20.138722588271204,371,346,8.949092E-3 ,2.407934E-3 ,45.954,22,44.429,2.070,185.285E-6 ,0.779,0.957,2.336,14.512,1.229 ,6.029,8.234,10.612,18.087,0.817900,0.269551,8.054 ,6.586979166666667
152.062 ,142.566 ,77.928 ,596.174 ,53.66607544983954,76.06712077739425,-2.9218240592874274,317,288,6.657605E-3 ,4.286258E-3 ,45.228,22,50.089,3.415,227.375E-6 ,1.554,1.578,4.663,15.516,1.438 ,6.489,8.425,14.371,19.468,0.754409,0.386876,5.991 ,4.858979166666667
154.271 ,60.495 ,109.664 ,545.518 ,67.22149813682985,88.58808412190258,24.666213802323096,607,584,6.541742E-3 ,1.752516E-3 ,36.923,20,37.610,1.981,129.616E-6 ,0.814,1.044,2.442,10.233,1.066 ,4.223,6.200,10.250,12.669,0.854300,0.212071,9.918 ,7.186979166666666
125.572 ,64.548 ,75.846 ,504.684 ,65.44454144186241,88.17004245140927,26.12417377439098,1200,1153,8.011993E-3 ,2.354701E-3 ,37.395,40,39.968,2.354,188.575E-6 ,1.008,1.167,3.023,11.642,1.098 ,4.918,6.975,12.859,14.755,0.845997,0.223592,9.167 ,16.690979166666665
