Person,Sentence
Person2,"I would say on the surface, it's the same.
"
Person2,"They haven't really changed it.
"
Person2,"But the rating agencies also watch the macro issues.
"
Person2,"So I'm sure that will be part of the conversation with them.
"
Person2,"But I think it really comes down to us meeting the balance of the metrics that they are after, which is really trying to bring the net debt to recurring EBITDA down into that low 5 range.
"
Person2,"So we have a little bit more work to do there.
"
Person2,"But when we look at all of the other metrics that the agencies look at, we really meet them, from size of the company, equity market cap, consolidated NOI coming from the portfolio, clearly the simplification of the business with no foreign investments and no currency exposure.
"
Person2,"And they're not really concerned really about our development or redevelopment pipelines either because relative to $18 billion of assets, it's fairly modest.
"
Person2,"The debt maturity profiles have been dramatically improved as well.
"
Person2,"Well, again, it's a general reserve.
"
Person2,"So it will account for some portion of the lost rent but not -- if you lost someone in January for the full year, on a large scale, it wouldn't encompass that.
"
Person1,"Sure, <UNK>.
"
Person1,"We finished up the year at 89.9%.
"
Person1,"Our target for year end was 90%.
"
Person1,"We actually came 9,000 square feet short of that target.
"
Person1,"So if you're willing to lease a 9,000-square-foot vacancy, we have one available for you.
"
Person1,"But, going forward, we clearly think there's more run room there, small-shop activity has been very strong for us.
"
Person1,"Just in terms of the last quarter, of the 107 deals we did, 27 of them were with restaurants, 21 were with personal-care services, 12 were with medical uses, 5 were with mobile operators.
"
Person1,"So you see that the fitness, the services, and the restaurants and food components really are the driving force behind the occupancy lift there.
"
Person1,"And small-shop optimism -- I think when you look at it from a business perspective, with the new administration, is actually near all-time highs.
"
Person1,"So when we look at our pipeline of opportunities there, we think we can push it to 90.5%, and hopefully push that even higher.
"
Person1,"Our all-time high was 90%.
"
Person1,"So clearly if we can push that up to the 91% range or even higher, that would be fantastic.
"
Person2,"We're happy that they are going back to the old ways, allowing you to capitalize them because it makes much more sense.
"
Person2,"And we are planning to early adopt it.
"
Person2,"So one of the reasons -- it's actually good because it does, it narrows that difference between what would be NAREIT FFO and what FFO as adjusted would be.
"
Person2,"We're planning to currently adopt effective January 1.
"
Person2,"Correct.
"
Person1,"On the new leasing spreads, we clearly think that below-market leases is where <UNK>co shines.
"
Person1,"And we have that as our acquisition thesis for a long, long time -- having great real estate with below-market leases.
"
Person1,"So as you know, these leases are long in tenure and they take a long time to get at, but when they do come to maturity or when we are able to recapture them, that's really when we can unlock the value and mark those leases to market.
"
Person1,"So a few of the deals that we talked about already, Lifetime Fitness replacing the Macy's at Suburban Square, and some of our other former Kmart boxes that we were able to reposition really were the drivers of our new-store lease spreads there.
"
Person1,"Renewal spreads are healthy as well because they actually include options.
"
Person1,"So options actually are usually a little bit below what our normal renewal spreads are.
"
Person1,"So when you lump those two together, that's actually a very healthy renewal and option spread for us.
"
Person1,"And when you combine that with new leasing spreads, obviously is where you get to our double-digit combined leasing spreads.
"
Person1,"From a retailer environment standpoint, location is key.
"
Person1,"Everything is very much a local level of decision for retailers when they look at the opportunity set of what's available in the market.
"
Person1,"Typically we think our product is actually insulated from the shadow supply that we've been talking about.
"
Person1,"Many times our retailer base doesn't necessarily want to deal with having an interior entrance.
"
Person1,"They just prefer to have an exterior entrance and a big field of parking.
"
Person1,"And they also like to have that co-tenancy with the best-in-class open-air shopping-center retailers and the visibility from the street.
"
Person1,"So all those things combined, we clearly think that our repositioned portfolio is in good shape and should continue to produce solid spread results.
"
Person1,"The key, obviously, is, with supply and demand, is that a huge flood of supply doesn't hit the market at the same time.
"
Person1,"So what we've seen so far is that there's been a steady drip of supply.
"
Person1,"And that actually is relatively healthy for us as we are able to recapture boxes that are below market and reposition them with best-in-class retailers.
"
Person1,"So if there were a large-scale bankruptcy that changes that dynamic, clearly that would have pricing pressure on both new leases and renewals.
"
Person1,"So we have been looking at our portfolio and making very local decisions on if we think now's the time to renew a tenant and lock them in longer term, then we do engage them with that conversation.
"
Person1,"As you've seen with our occupancy, it continues to tick up.
"
Person1,"As you see with our spreads we continue and are able to produce solid spread results.
"
Person1,"So far the supply and demand is in our favor, especially since we're repositioned in the best markets in the US.
"
Person1,"I think when you look at our anchor lease expiration schedule, it's relatively modest over the next two years.
"
Person1,"And we do conduct regular portfolio reviews with our tenants.
"
Person1,"And the nice thing about the portfolio reviews we've been doing, not only with the ones that are continuing to expand but the ones that have pulled back on their store openings, is their portfolio health with us is extremely hot.
"
Person1,"And so we continue to think that the reposition portfolio gives us good insight into the retailer quality we have.
"
Person1,"And even the ones that maybe are on our watch list, the stores that we have with them are actually performing quite well.
"
Person1,"So that gives us some good insight into how we can perform over the next few years if there is a dislocation in terms of supply.
"
Person2,"I mean if you look at the leasing expiration schedule, we know historically that somewhere around 75% of the leases that have options have exercised.
"
Person2,"So if you take that into account, you're only looking at somewhere between 2% and 3% a year of real true roll to deal with.
"
Person1,"The only thing I would add to that is if there's an option opportunity for a retailer and their lease is below market, there's usually a higher percentage chance that they are going to take that.
"
Person1,"I think it will be relatively consistent in the first quarter.
"
Person1,"We do see some seasonality there.
"
Person1,"And obviously there's some retailers that did not perform over the holiday season.
"
Person1,"But we think that over the year we'll be able to have a modest increase in occupancy both in small shop as well as anchor boxes.
"
Person1,"No, it really is about timing.
"
Person1,"I think we still are very confident about delivering the 2020 vision.
"
Person1,"We realized we had a lot of work to do to get to where we are today.
"
Person1,"I'm really happy with the execution.
"
Person1,"I think timing-wise on the disposition program, I think we hit that window and were able to really execute on it probably at a pace even faster than we anticipated.
"
Person1,"And this year when you look at what we're trying to do, we obviously want to grow FFO while reducing leverage.
"
Person1,"And usually those two things are very difficult to do.
"
Person1,"And we're trying to make sure we hit that.
"
Person1,"And when we look at our 2020 vision, we've finished off the heavy dispositions, we started to ramp up our redevelopment/development spending, which clearly is not yet flowing.
"
Person1,"But when we look at 2018, 2019, and 2020 that's where we see the growth coming, that's where we see a lot of the projects coming online and continue to think that, that's where we are headed.
"
Person2,"Yes.
"
Person2,"So the redevelopments should contribute somewhere between 20 and 40 basis points.
"
Person2,"And then the balance obviously is coming from the organic, which is a lot lower than it was last year.
"
Person2,"Instead, we had 70 basis points being contributed in 2016 from the redevelopments.
"
Person2,"And it's really attributable to there's more projects that are actually coming offline that are going to fuel growth in 2018 and beyond.
"
Person1,"The redevelopment projects that you're outlining for 2017 are actually back loaded.
"
Person1,"Many of those projects are delivering in Q3 and Q4.
"
Person1,"And so that's why, again, it doesn't necessarily flow through the full year.
"
Person1,"But we do see the flow in the 2018 pick up and continue to think as we deliver those projects that, as you've seen, we've been able to promote more projects into the active pipeline from the shadow supply.
"
Person1,"So when we look at our shadow pipeline, the key for our team is to really pull those forward as quickly as possible so we can continue to grow that active pipeline.
"
Person1,"And we've been successful in doing that and continue to think we're just getting started on our redevelopment plan.
"
Person1,"When you look at our Kmart and Sears exposure, we've been obviously salivating to get those back for a long period of time.
"
Person1,"And a lot of those are coming due without any more options remaining.
"
Person1,"So we've been able to actually put redevelopment plans in place for every single one if and when they come back early or if we're able to strike a deal to recapture boxes early.
"
Person1,"So the plan is still in place to redevelop those boxes and continue to show the mark to market of over 300% for that portfolio.
"
Person1,"So we obviously are watching that closely.
"
Person1,"In terms of recapturing and having that in our acquisition target, there's no acquisition bake-in for recapture of those boxes.
"
Person1,"We have constant dialogue with all of our retailers, especially ones that have assets that are way below market and continue to try and see if there is an opportunity for us to recapture early.
"
Person1,"But in our guidance there's nothing baked in for that.
"
Person2,"Well, relative to 30-year bonds, the savings, at least on the first-preferred debts going to be -- available to be redeemed would be in March as a 6%.
"
Person2,"We're probably somewhere around 4 1/2%, 4 5/8% if we did a 30-year bond today.
"
Person2,"So there's some potential.
"
Person2,"However, that's not baked into our guidance.
"
