Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
192.163,45.274,119.568,269.138,55.43861623956141,34.77018510356673,70.66009776811103,245,241,5.199413E-3,1.290459E-3,40.376,3,14.795,1.733,90.111E-6,0.838,0.958,2.514,15.472,1.358,6.711,9.869,18.173,20.134,0.753706,0.382843,5.677,2.16
165.607,23.812,127.556,222.605,53.378618179795396,-25.344449639942674,72.27736648144061,205,200,6.039394E-3,0.848728E-3,36.098,4,12.624,1.585,95.721E-6,0.511,0.660,1.534,14.129,1.373,6.005,7.599,12.390,18.016,0.716521,0.471226,4.833,2.08
174.056,43.241,117.647,535.890,56.23712876946911,33.20970903666603,74.29044347608723,861,836,5.749231E-3,1.131429E-3,31.572,23,30.495,1.701,97.778E-6,0.811,0.947,2.432,14.462,1.362,6.693,9.022,14.262,20.078,0.773138,0.353052,6.340,7.6
182.894,71.945,121.547,585.009,48.60988279787459,-300.0,72.64395679311103,764,738,5.510437E-3,1.439534E-3,31.394,21,26.783,1.852,102.044E-6,0.829,0.967,2.488,15.995,1.423,6.853,10.055,18.692,20.559,0.741009,0.410805,5.352,6.56
145.236,30.217,87.359,232.353,42.03494545538027,-300.0,73.82740102010081,190,179,6.889031E-3,1.489527E-3,70.127,10,25.073,1.299,89.509E-6,0.511,0.577,1.533,13.308,1.135,6.105,8.068,11.341,18.315,0.782229,0.331693,6.628,4.76
189.834,62.406,90.907,565.705,47.69433960541126,-300.0,75.17820815947262,703,674,5.295465E-3,1.377830E-3,46.649,24,43.419,1.739,92.112E-6,0.734,0.857,2.201,15.419,1.415,6.848,9.421,15.747,20.544,0.746732,0.402664,5.463,7.64
188.296,70.192,90.442,445.411,-3.647059140353972,-300.0,73.22323654306136,402,389,5.346367E-3,1.565040E-3,53.361,11,27.469,1.722,92.080E-6,0.784,0.966,2.352,16.592,1.473,6.071,9.306,17.701,18.212,0.766319,0.360692,6.293,4.8
178.136,58.066,95.975,599.084,53.0100206651246,-300.0,76.007260963934,1215,1163,5.627649E-3,1.343998E-3,43.336,43,44.914,1.829,102.946E-6,0.785,0.895,2.354,14.086,1.300,6.047,8.443,13.119,18.140,0.780177,0.340729,6.579,13.16
172.523,84.323,101.025,599.357,20.409825092709983,-300.0,74.9955589088079,329,313,5.838464E-3,1.856086E-3,55.010,15,42.519,2.126,124.119E-6,0.935,1.186,2.806,15.868,1.448,7.802,9.862,15.717,23.405,0.727103,0.451735,4.969,5.12
185.213,73.780,78.466,592.154,44.628663578685064,-300.0,74.80602039575594,881,842,5.421274E-3,1.606942E-3,58.911,36,56.633,1.836,99.514E-6,0.851,1.038,2.552,14.183,1.259,5.927,7.942,14.005,17.780,0.773897,0.345879,6.396,12.88
186.572,90.895,98.820,596.351,41.606188981498285,-300.0,73.53447857358348,661,635,5.419708E-3,1.765543E-3,38.164,16,31.065,1.781,96.545E-6,0.812,0.893,2.436,15.579,1.425,6.549,8.636,14.487,19.647,0.757837,0.383806,6.004,6.24
188.639,83.452,75.891,598.678,51.578051043553515,-57.22137172004312,73.96988288492918,941,893,5.409205E-3,1.701218E-3,45.821,35,46.715,2.149,116.236E-6,0.948,1.098,2.843,15.994,1.426,6.961,9.998,14.494,20.883,0.753631,0.391344,5.757,10.44
175.732,56.819,108.907,419.739,36.69476184630482,-300.0,75.19704920753458,453,428,5.726192E-3,1.541657E-3,55.319,22,51.357,1.906,109.166E-6,0.894,0.970,2.683,15.005,1.425,6.963,9.085,14.093,20.889,0.731197,0.430530,5.155,7.08
172.907,52.192,74.975,598.603,47.08964320865979,-300.0,73.66849258779592,947,906,5.817636E-3,1.535351E-3,43.992,35,42.681,1.924,111.914E-6,0.873,0.996,2.620,15.399,1.423,6.667,9.392,15.301,20.002,0.758118,0.389210,6.017,10.6
184.963,88.670,88.483,593.977,4.347677601410594,-300.0,74.42014666821987,326,311,5.539839E-3,1.914220E-3,49.091,8,20.359,1.617,89.580E-6,0.766,0.865,2.299,16.930,1.548,7.153,11.071,21.744,21.460,0.771199,0.338783,6.273,3.88
208.297,63.708,107.444,577.073,49.041693205334376,-300.0,73.67900161429644,941,914,4.835118E-3,1.151984E-3,39.596,22,34.812,1.368,66.142E-6,0.599,0.677,1.796,13.949,1.357,5.377,8.679,15.688,16.131,0.805556,0.291481,7.561,7.96
183.354,58.965,97.579,592.007,46.84161491264141,-300.0,76.11577452017967,746,721,5.455459E-3,1.240189E-3,43.884,24,40.431,1.541,84.071E-6,0.591,0.751,1.773,13.543,1.360,5.430,8.273,16.196,16.290,0.777697,0.344960,6.619,7.96
