Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
183.416 ,57.125 ,103.224 ,286.365 ,44.90334800758707,64.97060397618286,6.099317433352224,241,232,5.460239E-3 ,1.710360E-3 ,27.317,5,32.506,2.944,160.724E-6 ,1.493,1.707,4.479,16.997,1.552 ,8.007,10.823,34.254,24.020,0.767724,0.365747,6.427 ,2.0853514739229024
107.821 ,64.741 ,74.195 ,508.468 ,39.460254073827976,65.62080738106714,5.200433279615928,689,661,9.298180E-3 ,3.371035E-3 ,39.031,22,42.306,2.768,257.400E-6 ,1.391,1.544,4.173,17.846,1.550 ,7.831,10.102,12.823,23.493,0.774520,0.337030,6.183 ,11.384943310657597
169.739 ,141.710 ,73.639 ,535.439 ,41.37788367668111,68.48876609614264,7.645783719694652,506,452,6.363640E-3 ,4.707882E-3 ,57.749,23,60.054,4.239,269.762E-6 ,2.166,2.691,6.497,17.168,1.589 ,7.338,8.494,15.560,22.013,0.727802,0.432701,4.897 ,9.451882086167801
331.930 ,173.557 ,75.036 ,591.599 ,36.245893636876175,62.92939568023258,0.9715178857583605,593,530,3.222682E-3 ,2.920402E-3 ,61.898,16,67.987,6.487,209.056E-6 ,3.334,3.536,10.001,19.904,1.746 ,8.535,11.883,5.988,25.604,0.704835,0.480018,4.385 ,7.518820861678004
194.317 ,151.043 ,67.884 ,550.120 ,45.92957100739429,61.45807606542853,8.367322644088743,606,559,5.380369E-3 ,4.101154E-3 ,22.490,20,33.167,4.481,241.069E-6 ,2.255,2.318,6.764,20.114,1.764 ,9.136,11.524,15.134,27.408,0.728838,0.424179,4.949 ,5.011065759637188
234.632 ,158.602 ,76.672 ,480.920 ,41.19018890071443,61.24450990529599,7.012854185086455,216,186,4.584966E-3 ,3.544901E-3 ,36.864,12,38.837,6.256,286.823E-6 ,3.391,4.374,10.174,24.771,1.844 ,12.374,23.823,--undefined--,37.123,0.669171,0.547153,3.455 ,2.3988208616780047
179.807 ,52.442 ,70.283 ,484.127 ,43.64545289714488,70.84959374665439,9.076068145144578,806,777,5.582857E-3 ,1.267977E-3 ,39.784,21,45.060,2.214,123.608E-6 ,1.136,1.346,3.409,15.687,1.363 ,6.687,8.873,13.549,20.061,0.831914,0.234668,8.323 ,8.354739229024943
175.812 ,61.886 ,143.168 ,530.484 ,41.21935852632975,75.10396239186616,7.4363098125437315,385,363,5.749472E-3 ,1.210233E-3 ,61.972,17,62.465,1.977,113.693E-6 ,1.074,1.228,3.222,16.382,1.402 ,7.205,9.574,10.914,21.616,0.823371,0.262820,8.061 ,6.421678004535147
167.635 ,84.628 ,74.893 ,599.788 ,40.43906483127103,62.23818762994842,-3.437415104386023,550,515,6.091632E-3 ,2.370672E-3 ,29.550,20,34.809,3.454,210.424E-6 ,1.781,1.881,5.343,18.683,1.603 ,8.558,12.465,19.016,25.673,0.759305,0.377556,5.961 ,5.585759637188208
102.022 ,9.905 ,87.175 ,138.528 ,51.59313766282467,72.18516763059515,-0.6765057169141518,79,75,9.780672E-3 ,0.941195E-3 ,23.585,3,19.755,1.880,183.861E-6 ,0.801,1.184,2.403,15.227,1.356 ,6.832,6.640,6.272,20.495,0.770586,0.360992,6.446 ,1.0926984126984127
157.339 ,124.616 ,66.366 ,552.258 ,45.34732060096828,62.72757972008333,13.427236247992763,774,717,6.606652E-3 ,4.321397E-3 ,31.473,34,37.293,4.323,285.599E-6 ,2.284,2.957,6.852,21.390,1.791 ,11.041,15.312,22.295,33.124,0.721409,0.446400,4.896 ,8.45922902494331
218.764 ,163.054 ,66.302 ,592.178 ,44.01214287516109,63.42781770032442,7.915319014000524,676,616,4.776638E-3 ,3.839369E-3 ,43.063,30,49.421,5.276,252.014E-6 ,2.803,3.360,8.409,22.151,1.791 ,10.647,16.199,16.027,31.942,0.722706,0.441515,4.910 ,7.6755555555555555
146.239 ,116.121 ,67.804 ,599.369 ,46.331017706554505,69.71759239983798,1.8394560425852453,385,347,7.200676E-3 ,4.336820E-3 ,34.364,18,49.551,4.432,319.136E-6 ,2.414,2.927,7.243,22.377,1.653 ,9.545,10.148,14.827,28.635,0.721097,0.441743,4.754 ,5.533514739229025
166.543 ,155.142 ,73.821 ,598.669 ,43.25228579812156,67.81759331752598,5.857776336383837,400,363,6.526284E-3 ,4.785762E-3 ,42.833,23,55.852,4.013,261.887E-6 ,2.129,2.522,6.388,19.038,1.713 ,7.740,10.379,2.762,23.221,0.706291,0.476965,4.297 ,5.899229024943311
207.927 ,153.722 ,76.448 ,562.285 ,42.556398623873015,62.95569964912158,11.27096322710016,282,254,4.975663E-3 ,3.717925E-3 ,40.323,11,50.147,4.677,232.698E-6 ,2.489,2.945,7.467,23.491,1.811 ,12.140,14.838,14.142,36.419,0.708976,0.452994,4.301 ,3.130249433106576
149.951 ,123.311 ,69.646 ,537.827 ,41.55559406021487,63.41817538278985,-0.10184100915594803,328,291,7.108414E-3 ,4.691136E-3 ,42.909,18,53.502,3.577,254.259E-6 ,1.781,1.920,5.344,19.834,1.562 ,8.922,9.110,11.365,26.767,0.707161,0.481204,4.708 ,5.533514739229025
138.990 ,132.292 ,76.076 ,574.034 ,43.371018988546766,74.29168709331799,-0.5739961094751402,214,189,7.493538E-3 ,4.699173E-3 ,67.839,22,72.656,3.427,256.818E-6 ,1.615,1.539,4.846,17.554,1.637 ,8.804,9.023,--undefined--,26.411,0.715551,0.453334,4.598 ,6.003718820861678
144.414 ,124.476 ,74.787 ,587.844 ,38.372127084316475,63.34325580561991,6.4267258847550535,673,624,7.135094E-3 ,4.414357E-3 ,49.115,37,59.167,2.848,203.185E-6 ,1.421,1.867,4.262,18.757,1.637 ,8.264,11.744,18.893,24.791,0.747789,0.391998,5.487 ,11.332698412698413
160.637 ,39.949 ,73.749 ,584.848 ,41.563703194028236,66.66827328122102,6.056053075771946,2471,2371,6.262306E-3 ,1.122033E-3 ,36.122,80,43.408,1.946,121.879E-6 ,1.004,1.105,3.012,14.610,1.333 ,6.613,8.768,12.183,19.840,0.839034,0.233470,8.788 ,26.692698412698412
168.349 ,64.094 ,73.678 ,598.229 ,40.981743717886,57.96400630641003,8.508474615185248,1217,1159,6.012506E-3 ,1.390836E-3 ,22.610,33,33.201,3.068,184.447E-6 ,1.622,1.728,4.865,18.111,1.536 ,8.304,10.190,16.705,24.912,0.786436,0.334789,7.028 ,10.914739229024944
152.536 ,28.943 ,74.871 ,328.578 ,41.22058044766497,66.04844825402319,-8.405374563242727,379,360,6.569470E-3 ,1.227897E-3 ,33.890,17,37.292,3.255,213.859E-6 ,1.763,1.651,5.288,18.435,1.525 ,9.092,11.785,16.596,27.276,0.765506,0.357407,6.148 ,4.227392290249433
194.462 ,34.820 ,138.669 ,256.109 ,30.71841760152163,77.31339682923722,4.630831453718115,135,128,5.115936E-3 ,0.969178E-3 ,87.761,6,86.687,1.088,55.670E-6 ,0.492,0.671,1.477,16.783,1.449 ,7.220,9.430,13.416,21.660,0.859106,0.197871,9.186 ,6.73514739229025
253.127 ,93.165 ,124.453 ,493.536 ,45.69943384945601,78.17921087289656,12.39525078120181,151,145,3.936278E-3 ,1.418040E-3 ,64.615,4,57.145,4.616,181.702E-6 ,2.503,2.514,7.509,20.686,1.638 ,10.265,15.669,8.921,30.795,0.701255,0.469892,4.058 ,1.9808616780045352
191.543 ,84.784 ,76.109 ,520.533 ,44.11371810409482,72.82543189657557,4.775600443470979,754,715,5.286328E-3 ,1.765221E-3 ,40.962,25,47.610,2.230,117.898E-6 ,1.173,1.290,3.519,17.942,1.605 ,7.784,11.319,14.815,23.352,0.776004,0.336595,6.484 ,7.727800453514739
162.108 ,66.506 ,75.700 ,583.878 ,39.862331920664445,63.628130005104595,1.9109943334594213,1201,1150,6.255075E-3 ,1.632531E-3 ,36.735,34,37.113,2.150,134.496E-6 ,1.129,1.295,3.387,16.914,1.475 ,7.364,11.277,15.926,22.093,0.797643,0.305074,7.207 ,13.265759637188209
186.798 ,24.327 ,129.128 ,250.551 ,52.461650485540375,73.45170067455688,7.822218447862305,250,245,5.386500E-3 ,0.699961E-3 ,24.868,3,21.406,2.132,114.834E-6 ,1.062,1.348,3.185,16.123,1.492 ,7.471,9.406,10.757,22.413,0.841441,0.249907,8.779 ,1.9286167800453515
191.625 ,76.038 ,78.755 ,548.330 ,51.638676125544485,79.41196594532458,5.353124355240588,606,575,5.283806E-3 ,1.446247E-3 ,42.879,22,41.642,2.068,109.249E-6 ,0.880,0.968,2.641,15.062,1.344 ,6.199,8.654,12.020,18.596,0.840367,0.227229,8.808 ,6.630657596371882
168.777 ,27.379 ,73.724 ,382.283 ,48.49830096924039,70.4321512460856,8.813291648439039,1501,1452,5.927903E-3 ,0.887169E-3 ,32.798,41,38.062,2.213,131.187E-6 ,1.117,1.264,3.350,15.063,1.354 ,6.401,9.383,14.065,19.204,0.829200,0.258597,8.668 ,14.362902494331065
167.576 ,17.904 ,138.166 ,315.190 ,49.29360935043776,66.15167851602025,5.280534767393897,774,754,5.989203E-3 ,0.535212E-3 ,24.344,16,32.357,2.212,132.477E-6 ,1.115,1.224,3.346,13.102,1.287 ,5.808,8.309,13.656,17.425,0.846859,0.223467,9.356 ,6.891882086167801
172.077 ,28.599 ,75.263 ,273.983 ,48.52847498486035,72.48216424442744,15.418971354146471,548,526,5.770134E-3 ,0.935335E-3 ,35.768,16,30.944,1.980,114.263E-6 ,0.965,1.128,2.894,13.691,1.275 ,5.964,8.337,13.432,17.891,0.840586,0.228193,9.189 ,5.376780045351474
171.995 ,55.670 ,72.899 ,585.587 ,46.15581283253277,69.84170755658965,6.745152078163283,1638,1577,5.862715E-3 ,1.430268E-3 ,34.470,50,41.882,2.252,132.009E-6 ,1.132,1.231,3.396,15.003,1.326 ,6.725,9.600,14.157,20.175,0.826690,0.253264,8.180 ,16.452698412698414
185.125 ,104.160 ,84.042 ,532.624 ,24.178567326127048,56.75517869382838,4.31100791571623,185,168,5.600334E-3 ,2.454689E-3 ,69.340,9,22.614,4.601,257.686E-6 ,2.632,2.979,7.897,19.331,1.800 ,9.952,16.366,73.470,29.856,0.687415,0.500400,3.748 ,4.279637188208617
258.979 ,72.621 ,194.856 ,535.750 ,46.70422316014097,63.851346637170394,-13.272954370815505,300,289,3.899397E-3 ,0.949952E-3 ,20.886,4,15.883,2.950,115.024E-6 ,1.570,1.752,4.710,15.901,1.511 ,5.809,10.109,24.293,17.426,0.786764,0.335965,7.243 ,1.6151473922902495
242.515 ,84.057 ,120.005 ,479.241 ,33.212292931404356,61.34938451387954,3.713313211426926,227,214,4.090910E-3 ,1.421910E-3 ,54.934,9,55.043,3.594,147.046E-6 ,1.855,1.565,5.564,14.907,1.498 ,6.162,9.290,15.986,18.485,0.722277,0.448798,5.217 ,3.078004535147392
189.190 ,92.715 ,78.303 ,471.115 ,49.57298631983935,70.97339989973642,2.2018397288066844,340,328,5.346660E-3 ,2.553956E-3 ,27.338,8,27.638,3.199,171.064E-6 ,1.778,1.938,5.334,18.644,1.548 ,7.464,11.144,13.892,22.391,0.757901,0.360325,5.526 ,2.8167800453514737
187.683 ,45.460 ,68.207 ,592.526 ,51.21100801989456,68.87013167469337,6.768247207354426,1055,1027,5.347751E-3 ,1.106102E-3 ,27.273,20,34.329,1.921,102.749E-6 ,0.942,1.052,2.827,13.261,1.249 ,5.418,8.063,14.148,16.253,0.863095,0.193767,10.174 ,8.615963718820861
172.772 ,33.478 ,75.571 ,590.188 ,51.27149496311954,75.97293198097793,9.144903596122417,982,954,5.792253E-3 ,0.958003E-3 ,33.952,25,34.255,1.889,109.400E-6 ,0.944,0.942,2.831,15.163,1.276 ,6.788,9.150,12.746,20.364,0.850831,0.207571,9.259 ,9.190657596371882
184.311 ,71.918 ,66.137 ,586.683 ,47.33966011926734,72.06225660225097,2.4864737605648206,666,645,5.452180E-3 ,1.658574E-3 ,39.942,18,40.973,2.509,136.817E-6 ,1.300,1.369,3.900,16.674,1.495 ,7.512,10.976,16.406,22.537,0.797840,0.302785,7.082 ,6.891882086167801
240.787 ,31.119 ,179.663 ,346.654 ,45.00331674288119,67.69344954068418,19.845141526472617,361,355,4.168580E-3 ,0.561476E-3 ,38.828,4,10.675,2.516,104.870E-6 ,1.331,1.470,3.994,15.371,1.444 ,6.574,10.990,19.322,19.723,0.856100,0.212213,9.807 ,2.7645351473922903
193.706 ,92.002 ,74.982 ,596.977 ,47.37000899524345,69.33877119486542,9.284937371336856,449,423,5.271611E-3 ,1.976702E-3 ,35.682,17,45.685,3.018,159.084E-6 ,1.468,1.477,4.404,17.316,1.605 ,7.841,10.786,14.471,23.522,0.805902,0.289558,7.492 ,4.436371882086168
113.795 ,80.581 ,67.392 ,541.203 ,55.66308458196415,76.19254159698367,9.664971916014814,571,531,8.969869E-3 ,3.840657E-3 ,29.928,32,40.891,2.888,259.017E-6 ,1.335,1.540,4.004,18.913,1.556 ,7.952,11.862,19.625,23.855,0.763438,0.359628,5.917 ,8.354739229024943
206.436 ,111.187 ,71.307 ,595.383 ,47.47068592273279,68.33588873062376,8.69461499508278,701,661,4.905737E-3 ,2.133870E-3 ,45.131,21,55.394,2.697,132.328E-6 ,1.404,1.659,4.212,18.214,1.539 ,7.718,11.506,18.696,23.153,0.782737,0.333718,6.795 ,8.45922902494331
197.310 ,71.507 ,98.274 ,555.980 ,54.802831542344904,72.03270074960747,-20.850848692385885,797,768,5.160871E-3 ,1.351696E-3 ,19.097,15,27.584,2.907,150.013E-6 ,1.529,1.617,4.588,14.366,1.294 ,6.308,9.333,16.274,18.924,0.819760,0.275029,8.294 ,5.794739229024943
