Person,Sentence
Person0,"Thank you, operator.
"
Person0,"Welcome, everybody, to Park Electrochemical's first quarter conference call.
"
Person0,"I have with me as usual, Matt <UNK>, our, I guess, Senior Vice President and CFO, and we'll kick the call off with some introductory comments and we'll go into our Q&A.
"
Person0,"Also, remember that a transcript of Matt's comments are already posted on our website.
"
Person0,"There are some detail in Matt's comments, so you may want to check the posting on the website.
"
Person0,"Fill in, Matt.
"
Person1,"All right.
"
Person1,"Thanks, <UNK>.
"
Person1,"Certain statements we may make during the course of this discussion, which do not relate to historical financial information may be deemed to constitute forward-looking statements.
"
Person1,"Any forward-looking statements are subject to various factors that could cause actual results to differ materially from our expectations.
"
Person1,"We have set forth in our most recent annual report on Form 10-K for the fiscal year ended February 26, 2017, various factors that could affect future results.
"
Person1,"Those factors were found in Item 1A and after Item 7 of that Form 10-K.
"
Person1,"Any forward-looking statements we may make are subject to those factors.
"
Person1,"I'd like to briefly review some of the items in our fiscal year 2018 first quarter ended May 28, 2017, P&L, which are not specifically addressed in the earnings release.
"
Person1,"During the fiscal year of 2018 first quarter, North American sales were 56% of total sales, European sales were 7% of total sales and Asian sales were 37% of total sales compared to 53%, 8% and 39%, respectively, for the 2017 fiscal year first quarter and 55%, 7% and 38%, respectively, for the 2017 fiscal year fourth quarter.
"
Person1,"Sales of Park's high-performance, non-FR-4 electronics materials were 92% of total electronics materials sales in the 2018 fiscal year first quarter and 94% in the 2017 fiscal year first and fourth quarters.
"
Person1,"Park's aerospace sales were $8.7 million or 32% of total sales in the 2018 fiscal year -- I'm sorry, fiscal year first quarter compared to $7.7 million or 24% of total sales in the 2017 fiscal year first quarter and $8.2 million or 30% of total sales in 2017 fiscal year fourth quarter.
"
Person1,"Park's electronics sales were $18.7 million or 68% of total sales in the 2018 fiscal year first quarter compared to $23.8 million or 76% of total sales in the 2017 fiscal year first quarter and $19.4 million or 70% of total sales in the 2017 fiscal year fourth quarter.
"
Person1,"Gross profit for the 2018 fiscal year first quarter was $6.3 million or 23.1% of sales compared to $8.8 million or 27.9% of sales for the 2017 fiscal year first quarter and $7.4 million or 26.8% of sales for the 2017 fiscal year fourth quarter.
"
