Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
191.612 ,110.025 ,78.533 ,574.594 ,50.90239937845628,74.32108137359828,22.917136120507273,447,421,5.309264E-3 ,2.138478E-3 ,44.969,16,21.532,2.646,140.470E-6 ,1.310,1.532,3.930,17.772,1.662 ,7.681,9.994,15.699,23.043,0.713999,0.455703,4.648 ,4.906979166666667
140.320 ,26.749 ,115.828 ,195.755 ,48.132838756129736,68.23955786682636,35.52308646171531,19,17,7.190891E-3 ,1.385316E-3 ,68.657,1,72.789,4.943,355.468E-6 ,2.866,4.988,8.599,24.807,1.800 ,10.913,3.506,--undefined--,32.738,0.658883,0.558526,3.070 ,0.7069791666666667
152.831 ,87.068 ,101.217 ,539.874 ,55.37780012155005,72.92884966234087,28.512172259892697,1617,1558,6.662379E-3 ,2.437719E-3 ,24.884,39,29.241,2.333,155.403E-6 ,1.229,1.470,3.686,16.508,1.497 ,7.729,10.450,17.815,23.188,0.768214,0.357181,6.061 ,15.106979166666667
180.811 ,131.434 ,78.995 ,575.700 ,54.430915592919774,71.85213173926196,29.798760789110766,1173,1108,5.721479E-3 ,3.037208E-3 ,21.872,25,21.533,2.772,158.604E-6 ,1.465,1.643,4.396,18.478,1.613 ,8.579,12.869,19.186,25.737,0.763090,0.366527,5.889 ,9.226979166666666
155.138 ,115.600 ,80.904 ,585.405 ,53.65052364666421,70.1199067076814,28.027760710512712,2249,2143,6.587845E-3 ,3.113531E-3 ,27.070,66,34.666,3.007,198.077E-6 ,1.619,1.884,4.856,18.375,1.595 ,8.459,12.202,18.270,25.377,0.749278,0.390653,5.515 ,22.018979166666668
167.595 ,121.843 ,86.901 ,514.573 ,51.44510484807787,70.9192600249072,31.738580321712803,465,435,6.265462E-3 ,3.067014E-3 ,29.596,12,29.951,4.065,254.664E-6 ,2.074,2.585,6.223,15.943,1.465 ,7.953,12.607,18.435,23.858,0.736537,0.432877,5.410 ,4.4989791666666665
124.356 ,61.330 ,75.250 ,541.117 ,54.241031040088735,70.06037288160014,30.730224565535668,534,513,8.134925E-3 ,2.106501E-3 ,22.318,16,19.156,2.667,216.922E-6 ,1.398,1.692,4.193,19.575,1.648 ,8.791,14.377,25.245,26.372,0.729697,0.436997,4.943 ,5.818979166666667
204.128 ,167.986 ,98.207 ,548.160 ,56.51524111332618,66.94207225329608,29.917795001343507,306,283,5.309054E-3 ,3.678695E-3 ,14.433,6,15.953,4.529,240.440E-6 ,2.200,3.026,6.600,21.225,1.748 ,10.390,18.530,21.807,31.171,0.687051,0.528140,3.874 ,1.9789791666666667
155.720 ,114.344 ,78.513 ,596.060 ,51.69501161807141,68.93457550355998,26.32747525339517,2921,2771,6.600424E-3 ,3.176307E-3 ,30.769,85,37.533,3.468,228.901E-6 ,1.818,2.206,5.454,19.068,1.627 ,8.896,13.795,24.269,26.688,0.726600,0.440931,4.901 ,30.586979166666666
152.807 ,120.407 ,80.933 ,568.091 ,48.468909302245045,78.0123064726324,2.5856731253040133,992,932,6.636115E-3 ,3.516777E-3 ,54.682,46,56.626,2.796,185.566E-6 ,1.462,1.838,4.386,18.192,1.510 ,8.798,12.540,12.685,26.393,0.766949,0.354141,6.020 ,16.690979166666665
97.680 ,10.068 ,80.384 ,111.253 ,36.41152343962194,70.80555339385002,18.84737043543473,29,27,10.259434E-3 ,1.292932E-3 ,80.695,1,8.405,4.129,423.631E-6 ,2.064,1.943,6.191,14.095,1.264 ,6.347,5.822,--undefined--,19.042,0.713592,0.491918,4.658 ,2.6269791666666666
216.270 ,157.877 ,66.305 ,597.038 ,56.79678423697639,81.19721609054602,29.489629408604255,1896,1755,4.892175E-3 ,3.232635E-3 ,34.522,46,29.574,4.270,208.907E-6 ,2.517,2.382,7.552,17.527,1.596 ,8.093,9.578,17.274,24.278,0.744463,0.406006,5.820 ,15.730979166666666
229.079 ,150.413 ,83.445 ,590.016 ,52.696622460897714,74.27925869663187,29.760318714730897,682,630,4.666513E-3 ,3.051245E-3 ,37.541,13,34.928,5.136,239.682E-6 ,2.886,2.770,8.657,21.160,1.777 ,11.572,14.027,21.593,34.717,0.694398,0.509293,4.192 ,6.130979166666667
203.607 ,145.198 ,78.411 ,555.949 ,57.66365091387756,70.35652946964706,28.12968054584042,970,904,5.155191E-3 ,3.375443E-3 ,13.636,19,19.517,4.629,238.641E-6 ,2.545,2.545,7.636,16.674,1.623 ,8.074,9.491,15.666,24.223,0.727841,0.434169,5.389 ,6.4189791666666665
275.016 ,173.486 ,82.313 ,578.748 ,51.42496715492865,66.5517826493225,32.47780425223394,479,427,3.818148E-3 ,3.058057E-3 ,41.439,16,54.351,6.917,264.085E-6 ,3.778,3.764,11.335,22.146,1.840 ,11.450,10.926,23.200,34.349,0.666338,0.552442,3.364 ,4.066979166666667
253.156 ,151.112 ,80.713 ,548.668 ,57.31470284720582,76.78802463648724,31.235259925608734,1166,1083,4.192442E-3 ,2.822628E-3 ,25.616,16,32.713,4.714,197.625E-6 ,2.380,2.806,7.139,19.564,1.669 ,8.979,14.719,32.027,26.937,0.737206,0.429275,5.669 ,7.330979166666666
201.840 ,144.708 ,70.939 ,547.802 ,51.5015553550446,70.53826899516213,27.108329356810845,2148,1985,5.161955E-3 ,3.556334E-3 ,31.492,59,39.928,4.856,250.667E-6 ,2.556,2.860,7.669,20.511,1.777 ,9.412,13.071,20.559,28.235,0.730001,0.432093,5.152 ,18.130979166666666
183.644 ,129.227 ,85.517 ,467.551 ,49.146169323368866,66.65288831046848,31.905640089664278,229,215,5.583318E-3 ,3.619840E-3 ,37.156,5,40.440,6.047,337.608E-6 ,3.227,3.920,9.682,21.263,1.707 ,10.108,14.064,42.973,30.323,0.712806,0.469242,4.456 ,2.2189791666666667
171.665 ,129.718 ,77.054 ,552.641 ,51.150878261802866,69.09877878644507,29.077279507452598,734,684,6.073172E-3 ,3.727247E-3 ,35.974,23,33.451,4.178,253.745E-6 ,2.171,2.372,6.513,18.133,1.618 ,7.994,10.087,12.614,23.982,0.759591,0.379805,6.202 ,7.738979166666667
236.662 ,157.956 ,76.163 ,598.042 ,51.35828480879307,73.7415375374563,28.688650398707374,1730,1598,4.463130E-3 ,3.217207E-3 ,37.732,41,45.138,5.010,223.616E-6 ,2.648,2.835,7.944,20.759,1.718 ,9.713,13.114,21.681,29.139,0.749264,0.391836,5.982 ,14.050979166666666
169.648 ,125.309 ,77.437 ,592.848 ,50.63323484093733,73.23908689680847,26.942202065174282,1806,1692,6.229893E-3 ,3.544199E-3 ,33.871,34,36.762,3.113,193.926E-6 ,1.656,1.799,4.969,15.904,1.411 ,6.927,8.808,13.692,20.782,0.810023,0.293151,8.794 ,18.010979166666665
137.981 ,92.136 ,78.713 ,521.486 ,50.25615857947401,66.72433920088869,24.876085076479644,460,427,7.551875E-3 ,3.223008E-3 ,28.287,12,14.189,2.598,196.192E-6 ,1.195,1.467,3.586,15.955,1.443 ,6.828,9.681,14.679,20.484,0.809068,0.301267,7.983 ,5.050979166666667
228.861 ,154.670 ,75.291 ,600.139 ,50.273157383325824,70.16569778623011,24.325068147967983,1784,1656,4.532846E-3 ,3.311115E-3 ,30.570,38,32.554,5.122,232.181E-6 ,2.680,2.978,8.041,20.203,1.785 ,8.802,12.779,18.569,26.406,0.747333,0.395688,5.887 ,13.186979166666667
151.318 ,124.849 ,80.230 ,548.575 ,55.01812893068958,67.43303201935981,27.254787858811902,356,331,6.816504E-3 ,4.082517E-3 ,10.072,8,11.949,4.018,273.878E-6 ,2.036,2.338,6.107,13.528,1.295 ,5.864,8.292,14.604,17.592,0.804602,0.300636,8.026 ,2.818979166666667
190.802 ,132.969 ,84.771 ,548.655 ,54.963333234966925,67.37606165232181,38.83323963327415,376,357,5.395392E-3 ,3.387824E-3 ,8.085,7,11.559,4.436,239.324E-6 ,2.207,2.473,6.622,18.907,1.592 ,8.642,9.331,18.484,25.926,0.740824,0.415026,5.567 ,2.386979166666667
222.735 ,150.144 ,75.504 ,591.557 ,43.727408660403924,66.30761254378545,23.094161332441363,569,503,4.790229E-3 ,3.470950E-3 ,43.144,17,35.334,4.904,234.915E-6 ,2.407,2.915,7.220,19.591,1.715 ,8.637,13.281,17.947,25.911,0.754469,0.382345,5.918 ,6.010979166666667
215.343 ,144.261 ,84.045 ,493.792 ,53.74703757518513,68.92237858493765,30.568715389000243,618,575,4.861492E-3 ,3.445370E-3 ,12.953,10,22.636,4.871,236.819E-6 ,2.485,2.899,7.456,19.994,1.699 ,8.891,14.049,27.501,26.673,0.747031,0.390531,5.459 ,3.898979166666667
242.971 ,157.944 ,75.901 ,598.112 ,46.07611716536173,65.34462811803705,24.587665452759797,1235,1128,4.317307E-3 ,3.378504E-3 ,33.784,35,36.797,6.111,263.851E-6 ,3.226,3.642,9.677,22.557,1.802 ,9.739,13.757,26.431,29.218,0.722264,0.445950,4.977 ,9.658979166666667
161.615 ,124.233 ,75.367 ,570.451 ,43.080846789734,68.03744883106704,-4.889468189703223,1463,1383,6.409769E-3 ,3.786792E-3 ,41.736,30,22.644,3.618,231.911E-6 ,1.874,2.208,5.623,16.405,1.525 ,6.854,10.531,18.176,20.562,0.798908,0.307018,7.504 ,16.858979166666668
102.006 ,8.103 ,82.926 ,130.235 ,62.15216040983294,77.64452662001494,29.452509369229617,124,118,9.837568E-3 ,0.790335E-3 ,38.614,5,37.454,2.090,205.647E-6 ,0.805,0.791,2.415,8.789,0.846 ,3.211,5.569,13.133,9.633,0.869642,0.177074,9.985 ,2.0509791666666666
