Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
246.370 ,42.674 ,128.900 ,402.374 ,49.1345813974822,66.58073797390466,17.45327413011521,1028,1005,4.060562E-3 ,0.779295E-3 ,24.740,15,28.044,2.642,107.275E-6 ,1.318,1.546,3.954,14.170,1.297 ,6.567,9.830,16.037,19.700,0.824702,0.247385,7.870 ,5.818979166666667
239.115 ,57.137 ,119.078 ,475.831 ,46.503209058139014,67.81636896707636,13.264329874257028,1705,1657,4.182700E-3 ,0.959065E-3 ,32.863,38,38.076,2.249,94.068E-6 ,1.050,1.212,3.149,14.065,1.327 ,6.462,9.271,13.609,19.386,0.826270,0.255214,8.066 ,11.386979166666666
234.265 ,44.202 ,131.395 ,393.876 ,45.69136176647787,66.70871717013509,13.637599820391495,2114,2056,4.277359E-3 ,0.820373E-3 ,30.724,37,32.020,2.627,112.379E-6 ,1.254,1.383,3.761,13.729,1.283 ,5.919,8.740,14.796,17.758,0.819802,0.270839,8.195 ,13.570979166666667
239.079 ,45.616 ,94.882 ,390.847 ,44.72091171439625,64.4202586270807,12.603475398859558,1859,1815,4.187644E-3 ,0.825098E-3 ,28.904,33,33.422,2.554,106.963E-6 ,1.254,1.391,3.761,13.741,1.300 ,6.363,9.493,17.309,19.089,0.842051,0.222875,8.685 ,11.626979166666667
238.872 ,50.090 ,128.914 ,358.040 ,43.23946931559273,61.94874492814422,8.804388795099547,631,613,4.190406E-3 ,0.887673E-3 ,29.512,14,35.590,2.565,107.491E-6 ,1.174,1.421,3.522,14.402,1.343 ,6.390,9.761,14.321,19.170,0.818104,0.269495,8.005 ,4.138979166666667
232.002 ,42.618 ,80.242 ,359.990 ,42.268673681306836,62.935782775976065,11.845376480998892,926,899,4.296122E-3 ,0.774961E-3 ,31.629,18,36.216,2.520,108.248E-6 ,1.224,1.398,3.673,13.776,1.284 ,6.634,9.164,14.301,19.903,0.829687,0.242497,8.273 ,6.298979166666666
236.556 ,48.328 ,133.164 ,393.847 ,42.86225428118734,61.9357632584364,12.573119959153587,1454,1413,4.235776E-3 ,0.852513E-3 ,31.263,23,34.449,2.896,122.683E-6 ,1.360,1.618,4.081,14.744,1.372 ,6.975,10.039,15.967,20.924,0.804594,0.287702,7.396 ,9.538979166666667
229.859 ,47.214 ,85.422 ,403.001 ,44.98971984137296,65.83622524470739,12.67846152459109,1941,1908,4.357101E-3 ,0.925262E-3 ,25.882,23,24.516,2.336,101.767E-6 ,1.161,1.313,3.482,12.902,1.241 ,6.095,8.662,14.278,18.285,0.851406,0.205183,9.081 ,11.938979166666666
201.011 ,51.665 ,112.762 ,423.477 ,42.049028767288014,64.60062426454745,9.506145940521725,665,649,4.973838E-3 ,1.316415E-3 ,37.478,14,40.070,2.068,102.872E-6 ,0.998,1.100,2.994,13.633,1.292 ,6.535,8.578,13.662,19.604,0.829122,0.240394,8.303 ,5.746979166666667
130.515 ,52.361 ,84.872 ,551.692 ,38.408769067824494,61.41407609664771,9.869864210081323,878,835,7.723075E-3 ,1.796977E-3 ,39.869,34,46.377,2.499,193.028E-6 ,1.096,1.411,3.288,14.823,1.330 ,6.363,9.343,11.901,19.090,0.796213,0.316344,7.463 ,12.226979166666666
