Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
170.763 ,153.606 ,73.725 ,599.813 ,39.74122510587028,61.77046757867957,2.65616115581448,413,388,5.973147E-3 ,4.157673E-3 ,30.435,14,40.362,3.953,236.112E-6 ,2.214,2.642,6.642,20.280,1.689 ,8.751,12.702,12.756,26.254,0.718657,0.439422,4.574 ,4.175147392290249
179.766 ,151.495 ,78.845 ,598.330 ,36.88976196117318,69.05388671682769,5.4615450949098925,599,549,5.854897E-3 ,3.981763E-3 ,57.914,37,65.218,2.933,171.736E-6 ,1.549,1.815,4.646,20.096,1.728 ,9.139,11.744,18.587,27.416,0.713402,0.459584,4.486 ,10.966984126984126
174.995 ,143.007 ,76.906 ,597.011 ,37.885755083887936,66.18486897899876,5.145642513636348,875,795,6.017435E-3 ,4.022008E-3 ,52.780,48,60.332,3.281,197.444E-6 ,1.796,2.137,5.389,19.650,1.664 ,8.973,13.321,9.537,26.920,0.730449,0.413915,4.802 ,13.526984126984127
327.153 ,226.277 ,86.074 ,595.417 ,37.12332110590236,71.88049959529653,2.0967459439984553,285,254,3.658022E-3 ,3.583516E-3 ,73.896,9,63.387,3.733,136.538E-6 ,2.090,2.277,6.271,21.706,1.814 ,7.700,9.289,11.892,23.100,0.715864,0.461593,4.570 ,5.011065759637188
209.168 ,177.049 ,82.760 ,533.073 ,39.668982384898584,66.444038049522,-6.77448352615751,224,205,5.105246E-3 ,4.151668E-3 ,43.254,8,40.089,5.049,257.757E-6 ,2.676,3.354,8.029,20.847,1.693 ,9.161,11.519,3.814,27.484,0.701736,0.485385,4.057 ,2.5555555555555554
177.147 ,157.407 ,74.833 ,594.610 ,35.40755447762167,56.6570948382156,-5.905764641800044,1671,1533,5.898301E-3 ,4.430044E-3 ,31.175,64,41.862,4.040,238.316E-6 ,2.199,2.478,6.597,21.338,1.723 ,10.155,14.156,18.716,30.464,0.723367,0.436483,4.730 ,16.713922902494332
202.538 ,178.038 ,87.200 ,599.537 ,37.48938369822786,64.8204191815355,4.651855900500706,374,342,5.249873E-3 ,3.816732E-3 ,40.849,10,26.054,3.890,204.197E-6 ,2.330,2.804,6.990,18.298,1.609 ,7.807,10.112,6.824,23.422,0.735991,0.413942,5.184 ,3.809433106575964
204.750 ,173.618 ,84.251 ,574.426 ,40.31427220310237,72.35513698608385,1.3046626464598523,332,309,5.096633E-3 ,3.950257E-3 ,54.819,16,54.222,3.414,174.019E-6 ,1.993,2.503,5.980,19.512,1.615 ,8.053,10.807,10.783,24.158,0.754073,0.373050,5.573 ,5.011065759637188
109.842 ,83.061 ,81.375 ,546.758 ,40.44393938955916,69.04515553829961,5.616644707578832,315,288,9.289505E-3 ,3.439505E-3 ,54.430,21,63.332,2.664,247.492E-6 ,1.477,1.785,4.431,19.738,1.591 ,7.462,9.906,6.845,22.387,0.773001,0.341138,6.121 ,7.936780045351474
187.895 ,160.752 ,73.625 ,593.906 ,36.706185007715696,54.19762926086449,-5.300282266637541,200,179,5.734549E-3 ,4.342316E-3 ,28.261,7,23.725,5.566,319.178E-6 ,3.241,3.415,9.722,19.939,1.755 ,8.312,8.785,7.074,24.936,0.710532,0.459819,4.305 ,1.876371882086168
