Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
366.677,167.562,146.441,583.869,41.912969969950595,30.25440915441714,72.64462397442229,132,123,2.865636E-3,1.551978E-3,80.282,1,6.843,4.994,143.107E-6,2.596,2.998,7.788,20.725,1.800,10.480,18.536,30.241,31.440,0.697377,0.477782,3.985,2.16
151.964,32.319,106.061,203.111,41.45059915025067,27.915930544273117,72.66999757178844,90,89,6.599564E-3,1.519248E-3,78.067,0,0,2.759,182.112E-6,1.417,1.452,4.252,14.752,1.303,6.633,8.633,13.011,19.900,0.741041,0.451501,5.830,2.72
232.977,156.224,100.462,598.974,53.10778211190187,29.98129284736865,75.26116743353482,523,496,4.437730E-3,2.587389E-3,40.363,14,36.639,3.127,138.763E-6,1.604,2.007,4.811,19.394,1.661,9.398,14.214,19.835,28.193,0.768049,0.365437,6.541,4.44
161.199,84.816,106.435,572.012,51.88321264489949,28.80950334662412,73.52171791196169,510,487,6.278315E-3,2.059438E-3,44.564,17,32.356,2.839,178.212E-6,1.445,1.496,4.335,17.320,1.532,7.169,10.048,17.089,21.507,0.739056,0.429553,5.299,6.56
176.669,113.179,72.265,520.101,48.283035107580424,19.461367443713815,72.90155620514719,582,556,5.816407E-3,2.736742E-3,46.202,11,14.000,2.311,134.401E-6,1.036,1.243,3.108,15.823,1.431,7.227,9.984,14.196,21.681,0.802856,0.305449,7.691,6.48
188.740,104.441,83.355,589.054,53.850401739501976,19.367051951035037,75.29375678869643,1182,1126,5.381365E-3,2.240997E-3,32.181,34,40.665,2.843,152.967E-6,1.355,1.613,4.066,15.538,1.446,7.053,10.183,15.830,21.160,0.773168,0.349438,6.508,10.44
197.590,110.515,89.401,593.065,52.106374561739344,28.375726125427203,74.57356021058193,1389,1319,5.177065E-3,2.167020E-3,42.462,43,37.421,2.478,128.262E-6,1.187,1.406,3.561,16.288,1.439,7.509,10.071,17.101,22.528,0.764001,0.363057,6.050,13.76
163.724,59.712,98.931,576.614,56.51908638890016,30.15152927098243,73.22173198070189,1076,1035,6.113844E-3,1.588323E-3,32.390,31,37.372,1.942,118.706E-6,0.850,1.003,2.550,14.970,1.414,6.916,9.941,17.130,20.747,0.775783,0.352146,6.424,10.28
195.492,113.582,86.723,585.716,54.933756992427455,35.486247991505444,72.84057283975065,701,664,5.220122E-3,2.360019E-3,37.814,25,36.784,3.364,175.614E-6,1.798,2.129,5.394,17.958,1.559,8.383,12.432,19.619,25.148,0.735075,0.430120,5.342,6.8
184.591,67.537,75.762,616.840,54.208751941615574,30.0968504383368,74.09865278726434,1848,1781,5.448646E-3,1.499846E-3,38.715,53,37.306,2.169,118.156E-6,1.011,1.183,3.032,15.528,1.370,6.900,10.379,15.654,20.699,0.774094,0.349112,6.471,18.24
171.652,101.580,97.897,595.757,53.20764966889945,20.102295309214583,73.25577842572856,1569,1495,5.938194E-3,2.401114E-3,37.815,49,36.900,2.715,161.240E-6,1.304,1.400,3.911,15.448,1.399,6.870,9.837,15.669,20.611,0.764427,0.371534,6.136,16.32
175.035,66.757,107.581,589.254,49.92037097081381,25.41798443223939,74.66327147186833,839,802,5.763777E-3,1.507443E-3,47.273,25,42.197,2.075,119.575E-6,0.979,1.157,2.936,14.650,1.312,6.692,8.365,14.089,20.075,0.784473,0.331457,6.722,10.48
182.377,135.578,88.693,577.991,37.84229479069511,20.116517494775387,71.24977709451356,97,89,5.915184E-3,2.969813E-3,70.046,4,10.738,2.395,141.690E-6,1.101,1.182,3.304,16.302,1.551,6.771,10.096,26.233,20.314,0.739286,0.412057,5.261,2.2
