Person,Sentence
Person0,"Good morning, everyone, and thanks for joining us today.
"
Person0,"During the second quarter, we increased revenue by 13% to $170.5 million, representing a 22% increase on a constant currency basis.
"
Person0,"The stronger US dollar reduced our revenue by $14 million at comparable second-quarter 2014 currency rates.
"
Person0,"Several factors, besides currency, adversely impacted our revenue for the quarter.
"
Person0,"Including continued industry level challenges, macroeconomic weakness, particularly in Asia Pacific, and remaining printer quality and performance issues related to specific nylon and metal applications that impeded our ability to sell additional printers during the quarter.
"
Person0,"Altogether, these factors contributed to a 5% decline in organic revenue compared with the second quarter of 2014.
"
Person0,"At constant currency rates, organic growth was 2% for the second quarter.
"
Person0,"Overall, we were disappointed with our results.
"
Person0,"While a period of high growth enabled us to acquire strategic assets and build critical expertise, our rapid expansion permitted certain operating inefficiencies that we are currently addressing.
"
Person0,"Specifically, we're enhancing the quality of our products and services, accelerating synergy and cost reduction measures, driving process improvements, and working closely with our channel partners to improve our sales operations and worldwide coverage.
"
Person0,"For the second quarter, our design and manufacturing revenue increased 12% over the second quarter of last year and 11% sequentially.
"
Person0,"Growth within this category was curtailed by lower printers and materials sales, but benefited from greater software and services revenue.
"
Person0,"We were pleased to see that the industrial customers with mission critical applications, including aerospace and healthcare customers, began to resume their planned purchasing during the quarter.
"
Person0,"This contributed to sequential unit growth in SLA, SLS, and DMP 3-D printers, while jetting printers leveled off after several quarters of sequential decline.
"
Person0,"Consumer revenue in the second quarter increased 27% compared to the second quarter of 2014 but decreased 41% sequentially on lower demand.
"
Person0,"We entered 2015 with some residual backlog from delayed product introductions in 2014, which contributed to a higher consumer revenue in the first quarter.
"
Person0,"Factoring out this effect, net quarterly bookings, which exclude backlog, decreased sequentially by approximately $1.4 million in the second quarter.
"
Person0,"Increasingly, we're investing more of our efforts into education and desktop engineering.
"
Person0,"Two categories that we believe hold more immediate opportunities for our consumer products.
"
Person0,"As we continue to leverage resources and capabilities in support of key growth areas, we're observing some progress.
"
Person0,"In metals, revenue for the first six months increased 14% on a 37% increase in printer units.
"
Person0,"We believe that residual application and performance issues impeded growth, and we're working diligently to remediate these issues.
"
Person0,"In healthcare, revenue for the first six months increased 32% to $64.8 million on expanded products and services.
"
Person0,"And in software, revenue for the first six months increased 119% to $37 million, including the addition of Cimatron.
"
Person0,"And with that, I like to turn the call over to <UNK> <UNK>, our Chief Financial Officer, who will discuss our financial results in more detail.
"
Person0,"<UNK>.
"
Person1,"Thanks, <UNK>.
"
Person1,"Good morning, everyone.
"
Person1,"For the second quarter of 2015, we reported revenue of $170.5 million, an increase of 13% or a 22% increase on a constant currency basis.
"
Person1,"We reported a GAAP loss of $0.12 per share, and non-GAAP earnings of $0.03 per share.
"
Person1,"For the six months, we reported revenue of $331.2 million, an increase of 11% or a 19% increase on a constant currency basis.
"
Person1,"We reported a GAAP loss of $0.24 per share, and non-GAAP earnings of $0.07 per share.
"
Person1,"Revenue from the Americas increased 15% for the quarter driven by healthcare, software and services, as well as higher sales of 3-D printers to industrial customers.
"
Person1,"EMEA revenue increased 25% for the second quarter from expanded products and services, and improving performance of our European channel partners.
"
Person1,"Which, excluding the impact of foreign currency, generated healthy organic growth.
"
Person1,"Throughout the quarter, Japan, China and Korea shouldered adverse macroeconomic conditions, resulting in a 9% decrease in revenue in APAC.
"
Person1,"During the second quarter, products revenue increased 10%, driven by expanded healthcare and software products.
"
Person1,"Materials revenue for the quarter declined 4%, primarily as a result of a $1.5 million loss in sales to standalone service bureaus that have been consolidated by us and others and a $2.7 million impact from adverse foreign currency changes.
"
Person1,"Services revenue increased 28%, driven by growth from software services, as well as healthcare services, quick parts and printer services.
"
Person1,"Gross profit margin remained flat at 47.9% compared to the second quarter 2014.
"
Person1,"Within categories, our materials gross profit margin increased on mix and operational efficiencies, despite the lower volume of sales.
"
Person1,"Our services gross profit margin expanded on higher healthcare and software contributions, and improving quick parts gross profit margin.
"
Person1,"Higher software and healthcare margins positively contributed to products' gross profit margins.
"
Person1,"However, these gains were not enough to offset the impact of an inventory write off, and higher than normal manufacturing variances attributable to consolidation of production facilities, which pressured products' gross profit margin and restricted total gross profit margin expansion.
"
Person1,"We reported second-quarter operating expenses of $105.5 million, inclusive of $25.7 million of R&D expenditures that amounted to 15% of revenue.
"
Person1,"R&D expenses increased primarily from new product developments and acquired businesses R&D expenditures.
"
Person1,"SG&A increased $79.7 million, primarily from acquired expenses including intangibles amortizations and higher compensation.
"
Person1,"Cash operating expenses increased 11% sequentially, primarily from the integration of acquisitions.
"
Person1,"During the quarter, we used $6.4 million of cash in operations, and paid $15 million for acquisitions in venture investments.
"
