Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
213.267,21.876,168.169,243.186,50.08298076838208,30.847592236400683,78.37514081103151,52,50,4.709261E-3,0.586239E-3,81.560,1,63.455,1.547,72.859E-6,0.401,0.438,1.204,10.887,1.062,3.832,6.520,7.066,11.495,0.811525,0.301228,9.230,1.44
196.849,42.922,80.704,469.719,59.17535411601191,30.41039326450932,81.56854770516104,892,864,5.108945E-3,1.099953E-3,42.228,26,36.024,1.967,100.478E-6,0.779,0.927,2.337,11.910,1.091,4.579,6.885,10.835,13.737,0.840360,0.237425,9.247,8.2
188.586,37.141,122.459,354.601,58.033509326352586,30.15707279978035,80.24360459923535,1089,1057,5.312698E-3,0.996066E-3,39.247,27,36.263,1.608,85.440E-6,0.604,0.733,1.811,10.877,1.044,4.459,7.127,10.164,13.377,0.871382,0.176284,10.162,10.12
179.970,41.220,125.515,321.421,58.056334519300265,29.427281520028572,77.68555729012319,833,809,5.571121E-3,1.163869E-3,37.516,22,29.966,1.674,93.273E-6,0.694,0.755,2.082,10.813,1.029,4.516,6.634,8.932,13.548,0.873814,0.172371,10.246,7.84
189.938,59.629,113.921,535.668,59.38072115690613,30.652465982284248,78.32256283136898,1194,1152,5.301761E-3,1.312069E-3,33.837,33,31.074,1.761,93.358E-6,0.692,0.835,2.075,11.388,1.152,4.410,7.015,12.429,13.231,0.857819,0.201055,9.499,9.96
178.639,30.048,75.751,340.638,57.24376526938021,30.485031514235118,76.9001332771609,1233,1193,5.622345E-3,0.958076E-3,41.140,38,38.813,1.757,98.763E-6,0.671,0.844,2.013,11.257,1.090,4.408,6.520,9.371,13.223,0.866408,0.186537,10.106,12.84
180.241,36.065,80.333,266.154,57.671405172394316,32.468299707469576,74.14012700977102,546,529,5.569162E-3,1.238837E-3,41.953,16,26.379,1.743,97.077E-6,0.649,0.757,1.948,11.272,1.052,4.692,7.137,11.644,14.077,0.851965,0.209426,9.224,5.56
183.365,38.209,129.179,300.530,64.3303416394602,37.126611203834294,77.56150618747137,338,331,5.480265E-3,1.082104E-3,21.162,5,12.268,1.591,87.196E-6,0.601,0.796,1.802,12.264,1.168,5.094,7.694,11.230,15.283,0.869452,0.174967,9.780,2.44
177.454,37.129,118.193,311.042,55.93491604814882,30.6916084324212,80.26943967266531,530,513,5.663508E-3,1.091091E-3,47.145,15,26.260,1.741,98.583E-6,0.675,0.910,2.026,11.937,1.140,4.774,6.964,11.260,14.323,0.860046,0.198094,9.947,6.16
191.941,40.371,121.416,357.922,58.30074123139541,30.66484391893667,77.02538933870647,831,804,5.232153E-3,1.038000E-3,41.154,24,33.636,1.717,89.833E-6,0.615,0.741,1.846,11.167,1.034,4.360,6.859,10.322,13.081,0.859756,0.193677,9.515,8.0
189.433,31.965,126.969,267.348,57.81500020077368,31.691575520862845,76.42198470061835,448,437,5.307489E-3,0.901205E-3,37.905,10,22.318,1.767,93.776E-6,0.720,0.814,2.160,11.773,1.134,4.776,7.377,11.559,14.328,0.870721,0.181715,10.468,4.04
190.909,37.683,102.290,518.601,59.53629499300699,28.13400761658287,76.7578812411131,779,755,5.260068E-3,0.923284E-3,36.934,20,30.053,1.608,84.573E-6,0.605,0.725,1.815,11.662,1.164,4.709,7.542,11.782,14.127,0.866982,0.184588,9.890,6.88
174.536,33.784,91.714,461.162,55.85757047563806,28.802490935360673,75.02836467470993,650,623,5.734806E-3,0.968401E-3,42.235,21,30.485,1.728,99.073E-6,0.657,0.841,1.971,11.211,1.061,4.557,7.295,11.794,13.671,0.856599,0.208554,9.665,6.92
180.613,37.134,124.841,508.869,58.393820946042084,30.36115618667955,78.92464981770766,2087,2018,5.552959E-3,0.978316E-3,41.533,63,45.100,1.676,93.054E-6,0.682,0.824,2.045,12.051,1.138,5.065,7.366,10.979,15.195,0.858885,0.195279,9.596,20.64
164.481,30.382,120.688,301.861,56.107349475691976,29.226127056295024,79.72200169308026,862,828,6.093833E-3,0.994331E-3,45.837,30,34.962,1.476,89.963E-6,0.538,0.625,1.613,10.944,1.049,4.452,6.704,10.494,13.355,0.858959,0.198395,9.553,10.48
189.212,54.163,88.431,374.105,58.033266758776186,29.667279966667863,81.17615663679891,812,791,5.290341E-3,1.419619E-3,39.920,20,31.176,1.605,84.886E-6,0.585,0.708,1.756,10.644,1.030,4.743,6.673,10.636,14.230,0.876722,0.170477,10.633,7.52
176.092,34.690,80.977,262.575,58.89555323586595,31.62812101053916,78.77431272716117,976,935,5.705325E-3,1.117476E-3,39.202,37,34.263,1.897,108.219E-6,0.685,0.869,2.055,10.482,1.027,3.944,6.205,10.086,11.832,0.867068,0.185242,10.243,9.8
185.769,38.404,126.286,433.648,57.779176556384364,29.494016202926424,79.07143095266758,808,776,5.431918E-3,0.956525E-3,45.189,27,32.677,1.890,102.661E-6,0.724,0.797,2.172,11.294,1.096,4.442,7.317,11.745,13.326,0.845943,0.224719,9.203,8.24
171.837,38.312,127.238,577.243,57.339789010143974,30.463032827274205,78.10207724743319,1035,994,5.856690E-3,1.035273E-3,42.516,39,35.426,2.037,119.281E-6,0.777,0.984,2.331,11.956,1.109,4.824,6.944,11.620,14.472,0.848451,0.223516,9.526,11.32
193.795,43.979,110.309,399.011,55.90662281426201,25.592318214708452,79.78361601011622,545,520,5.201761E-3,1.095362E-3,48.904,19,27.951,2.190,113.915E-6,0.850,1.036,2.549,12.034,1.125,4.861,6.965,11.585,14.584,0.841664,0.224429,8.958,5.96
186.806,30.024,121.821,276.839,61.05119932360086,31.3156529461501,80.49658161001031,766,741,5.366589E-3,0.860984E-3,35.439,24,38.600,1.880,100.877E-6,0.755,0.889,2.265,11.974,1.173,4.506,7.345,12.932,13.519,0.861091,0.196598,9.885,6.52
180.761,48.129,103.811,587.567,58.84591185012935,30.43581376719534,77.80358745364573,738,709,5.574449E-3,1.130143E-3,39.351,21,32.529,2.106,117.411E-6,0.836,1.034,2.508,13.228,1.210,5.414,7.802,11.128,16.242,0.857976,0.199690,9.687,7.12
180.276,45.304,127.085,599.724,57.39824698245688,31.325490636584338,82.70288870647761,961,934,5.553232E-3,1.012921E-3,42.784,24,28.272,1.496,83.083E-6,0.616,0.783,1.848,12.512,1.134,4.905,7.514,12.832,14.715,0.876470,0.165915,10.333,9.8
179.799,49.750,115.520,377.261,57.395061732983315,29.733522619060576,80.70025255926791,886,859,5.589326E-3,1.369769E-3,45.256,25,37.978,1.957,109.396E-6,0.790,1.027,2.370,12.274,1.154,4.782,7.233,11.794,14.347,0.859684,0.196445,9.678,9.2
