Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.612 ,37.363 ,77.629 ,234.831 ,42.91520057724404,76.3622256267009,-19.43752829635782,337,318,6.211687E-3 ,1.617218E-3 ,54.721,13,39.192,2.561,159.092E-6 ,1.208,1.546,3.624,17.155,1.474 ,6.957,10.273,13.729,20.870,0.794332,0.300284,6.825 ,5.220045351473923
161.500 ,62.292 ,74.929 ,628.617 ,45.97816191813643,72.492670309446,3.7793122328313693,934,887,6.261968E-3 ,1.663018E-3 ,42.489,37,48.903,2.952,184.852E-6 ,1.474,1.610,4.421,18.806,1.564 ,8.869,12.279,16.382,26.608,0.784330,0.325560,6.624 ,11.280453514739229
155.286 ,66.043 ,80.370 ,529.278 ,43.38271119828107,69.69913793231156,-0.3102429427030244,395,372,6.575275E-3 ,1.709603E-3 ,48.021,18,39.026,2.483,163.296E-6 ,1.070,1.194,3.209,18.572,1.539 ,8.480,11.427,14.722,25.439,0.782768,0.323477,6.498 ,5.846984126984127
141.444 ,31.828 ,76.643 ,222.808 ,45.07952480601805,64.57545803262141,-3.1529898607751408,390,368,7.025227E-3 ,1.682802E-3 ,35.542,19,38.415,2.831,198.850E-6 ,1.430,1.596,4.290,17.129,1.573 ,7.974,11.129,18.404,23.921,0.754502,0.377739,5.598 ,5.011065759637188
241.132 ,120.186 ,102.533 ,556.036 ,33.27319529925268,63.38044551621458,-0.02972763236837591,145,139,4.261670E-3 ,1.980121E-3 ,65.801,3,57.464,3.667,156.266E-6 ,2.055,2.671,6.165,21.102,1.651 ,12.284,14.692,22.545,36.851,0.770602,0.345955,6.276 ,2.346575963718821
215.066 ,125.257 ,86.766 ,532.577 ,43.54063356709435,69.27952649547103,0.19644583376974495,180,172,4.821519E-3 ,2.572039E-3 ,56.667,3,9.482,3.963,191.086E-6 ,2.305,3.092,6.916,21.423,1.768 ,10.818,18.638,19.881,32.455,0.740873,0.421555,5.229 ,2.1375963718820863
189.262 ,113.331 ,76.795 ,597.111 ,51.80122164291198,75.97116864172966,3.0155602463295277,604,568,5.422308E-3 ,2.430968E-3 ,35.836,15,24.883,3.548,192.400E-6 ,1.835,2.238,5.504,17.637,1.603 ,7.782,11.994,22.083,23.345,0.747221,0.411824,5.824 ,5.899229024943311
193.356 ,123.596 ,83.092 ,633.397 ,53.33346905984285,73.28090617891617,7.513364969735089,1391,1301,5.367111E-3 ,2.646480E-3 ,27.447,30,32.298,4.116,220.888E-6 ,2.298,2.806,6.893,19.169,1.644 ,9.041,12.396,18.252,27.122,0.756387,0.379346,5.791 ,10.966984126984126
246.716 ,158.468 ,86.662 ,622.472 ,47.78938750966643,66.8096265238811,15.2148547859338,396,371,4.205298E-3 ,2.523460E-3 ,36.508,7,43.792,4.618,194.186E-6 ,2.654,3.044,7.963,17.760,1.654 ,7.996,12.236,19.623,23.989,0.766493,0.362646,6.265 ,3.18249433106576
177.711 ,106.157 ,77.017 ,600.726 ,52.26757345420898,75.0631639120808,5.418140517438143,1742,1655,5.778453E-3 ,2.564508E-3 ,30.537,50,38.986,3.499,202.190E-6 ,1.927,2.223,5.780,19.045,1.653 ,8.967,12.218,13.997,26.900,0.754016,0.383996,5.788 ,16.243718820861677
207.983 ,145.948 ,76.236 ,628.765 ,51.68772410434277,72.25999106282215,12.494423321465156,1940,1806,4.985080E-3 ,2.909619E-3 ,30.440,59,40.410,4.675,233.036E-6 ,2.494,2.908,7.483,19.597,1.663 ,9.526,13.230,17.112,28.577,0.751598,0.386812,5.618 ,15.930249433106576
196.456 ,126.894 ,75.371 ,592.170 ,52.68199739721903,66.007182944471,16.265339952914534,640,598,5.218174E-3 ,2.807372E-3 ,26.121,20,22.964,4.515,235.624E-6 ,2.477,2.798,7.430,21.324,1.840 ,9.732,12.778,19.080,29.197,0.717227,0.462844,4.713 ,5.167800453514739
