Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
190.513 ,21.010 ,163.115 ,243.476 ,39.61878911714449,68.62250065266548,-23.29541907964565,102,100,5.271856E-3 ,0.557379E-3 ,51.724,1,42.401,1.637,86.315E-6 ,0.707,1.005,2.120,15.927,1.345 ,6.218,9.477,16.470,18.655,0.879722,0.148029,9.419 ,1.19718820861678
206.327 ,68.209 ,79.357 ,599.048 ,51.283652883816494,73.10295904973034,7.197177953805342,835,809,4.880723E-3 ,1.491186E-3 ,27.076,14,18.811,2.576,125.740E-6 ,1.363,1.566,4.089,16.445,1.462 ,6.982,11.881,20.976,20.946,0.826043,0.262098,8.720 ,6.055963718820862
191.265 ,36.245 ,78.150 ,303.426 ,49.18180312606624,68.92982687447329,-1.548054202439523,777,749,5.236011E-3 ,1.100939E-3 ,26.910,16,19.263,2.354,123.241E-6 ,1.043,1.204,3.129,16.227,1.481 ,7.205,11.463,19.736,21.614,0.824049,0.263437,8.122 ,6.055963718820862
184.912 ,28.903 ,76.733 ,274.275 ,48.490028033366656,70.11155328027034,3.1754945541722055,2112,2060,5.412537E-3 ,1.108718E-3 ,29.405,40,23.857,2.617,141.643E-6 ,1.386,1.573,4.159,17.070,1.538 ,7.453,12.184,20.428,22.358,0.814044,0.279082,7.818 ,17.340861678004536
188.695 ,37.439 ,68.840 ,527.738 ,50.413356162870414,77.10637407276197,7.208582174605887,1837,1775,5.320615E-3 ,1.193652E-3 ,33.015,47,32.308,1.997,106.279E-6 ,1.028,1.156,3.084,16.423,1.483 ,6.958,11.079,18.329,20.875,0.846294,0.212038,8.892 ,15.72126984126984
181.270 ,36.298 ,71.533 ,546.805 ,49.38755143181468,75.98773109489923,-0.7103480139251804,2845,2755,5.519299E-3 ,1.218263E-3 ,35.411,70,34.400,1.940,107.095E-6 ,0.978,1.090,2.935,15.698,1.409 ,6.730,10.400,16.710,20.191,0.831949,0.238900,8.256 ,25.70004535147392
192.111 ,23.401 ,148.641 ,258.803 ,50.24525175987356,69.85246052904598,-1.103883149468619,1152,1131,5.203347E-3 ,0.628533E-3 ,25.791,14,17.852,2.374,123.528E-6 ,1.191,1.504,3.573,16.204,1.460 ,6.940,11.223,19.466,20.819,0.824118,0.266582,8.284 ,8.563718820861679
187.523 ,31.543 ,80.319 ,450.914 ,50.37969882275983,68.36094006888864,4.48077245124534,1243,1214,5.327078E-3 ,0.876161E-3 ,24.647,21,21.325,2.752,146.623E-6 ,1.444,1.612,4.332,17.252,1.514 ,8.004,12.446,20.035,24.013,0.814138,0.278473,7.838 ,9.242902494331066
184.283 ,21.800 ,76.052 ,247.851 ,53.01620300252172,68.51601745118347,6.486042177093305,1873,1831,5.434627E-3 ,0.682734E-3 ,20.482,29,22.707,2.226,120.997E-6 ,1.178,1.317,3.533,16.876,1.518 ,7.514,11.394,19.633,22.542,0.807729,0.293876,7.534 ,13.318004535147391
154.127 ,37.941 ,85.437 ,297.024 ,38.17936808534341,60.37417406357291,9.702463530693615,95,89,6.473993E-3 ,1.742625E-3 ,55.026,4,25.857,3.592,232.561E-6 ,1.752,1.988,5.257,15.561,1.453 ,6.762,8.001,15.073,20.287,0.758004,0.399901,6.265 ,1.9286167800453515
183.341 ,42.153 ,87.762 ,542.761 ,35.75452583545335,64.02877476393763,1.6198247772159493,557,538,5.454578E-3 ,1.030214E-3 ,52.206,13,14.314,2.051,111.853E-6 ,1.045,1.152,3.135,16.243,1.519 ,7.217,12.225,21.397,21.650,0.776867,0.344549,6.307 ,6.839637188208616
188.252 ,123.847 ,98.255 ,551.805 ,39.679542701959086,74.97872742331234,-2.8876632989381297,147,135,5.467640E-3 ,2.900571E-3 ,61.157,4,7.784,3.887,212.551E-6 ,1.993,2.191,5.978,25.331,1.929 ,14.052,26.148,12.590,42.156,0.710523,0.442013,4.179 ,2.451065759637188
166.598 ,112.525 ,75.501 ,528.790 ,48.726157822711784,71.91835334979551,7.156312599306236,347,320,6.187364E-3 ,3.475341E-3 ,43.421,18,35.575,4.296,265.781E-6 ,2.117,2.559,6.352,22.255,1.881 ,9.751,13.276,12.074,29.253,0.712917,0.467680,4.677 ,4.593106575963719
191.571 ,155.203 ,75.615 ,611.494 ,52.53223247765067,74.03618948553014,8.876209718653783,2147,1983,5.407482E-3 ,3.856881E-3 ,35.138,86,43.145,4.417,238.859E-6 ,2.299,2.683,6.897,21.782,1.805 ,10.719,14.019,16.073,32.156,0.707574,0.463489,4.265 ,21.468208616780046
262.892 ,189.959 ,80.837 ,595.523 ,49.68234286751549,72.24002019240555,5.237884378496862,527,485,3.902359E-3 ,3.296690E-3 ,37.028,16,31.251,5.525,215.586E-6 ,2.702,3.191,8.107,22.324,1.860 ,11.622,15.861,25.195,34.866,0.675030,0.533716,3.464 ,4.279637188208617
220.598 ,173.121 ,75.713 ,597.655 ,49.06261748730553,73.30375499700055,8.050418040905328,802,737,4.693418E-3 ,3.766113E-3 ,36.314,32,38.597,4.375,205.347E-6 ,2.228,2.626,6.684,21.243,1.757 ,10.275,14.595,23.932,30.824,0.693060,0.496919,3.936 ,7.4143310657596375
200.587 ,159.581 ,78.018 ,575.651 ,47.785919707282275,73.69162955655487,0.6676238597801919,823,765,5.026965E-3 ,3.787459E-3 ,42.534,36,38.459,4.073,204.752E-6 ,2.221,2.600,6.663,21.041,1.705 ,10.657,15.447,20.850,31.972,0.710628,0.444411,4.238 ,8.87718820861678
197.950 ,160.725 ,72.452 ,594.855 ,52.10497198411129,75.91570979721747,-7.446560157497725,763,694,5.250658E-3 ,3.700255E-3 ,37.469,32,39.472,4.219,221.527E-6 ,2.309,2.959,6.928,22.242,1.794 ,10.827,15.183,23.244,32.482,0.690015,0.506271,3.893 ,8.093514739229025
