Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.322 ,141.749 ,85.142 ,570.230 ,52.745405258516875,68.21709326065603,29.294208869178302,30,25,8.269220E-3 ,4.480291E-3 ,47.826,2,36.124,2.201,181.970E-6 ,1.152,1.450,3.456,13.996,1.167 ,6.936,7.435,--undefined--,20.809,0.808137,0.272053,7.507 ,0.4909791666666667
88.279 ,36.035 ,75.380 ,308.762 ,48.38651718404024,66.52998035138295,15.205249058490118,145,136,11.271340E-3 ,2.704086E-3 ,51.105,8,50.413,1.965,221.478E-6 ,0.895,1.119,2.685,10.196,0.971 ,5.060,6.731,10.126,15.179,0.815180,0.278463,7.666 ,3.6589791666666667
186.792 ,52.305 ,74.018 ,562.297 ,41.151509539444554,66.63973958480715,11.39340967853969,2408,2318,5.384644E-3 ,1.926220E-3 ,45.465,79,51.454,1.455,78.332E-6 ,0.638,0.687,1.913,10.874,1.076 ,4.285,6.229,10.213,12.855,0.874474,0.175892,10.547 ,26.050979166666668
185.973 ,31.464 ,80.255 ,334.428 ,43.227010724430784,59.675290573384444,16.02379289591035,565,542,5.380667E-3 ,0.844166E-3 ,24.434,13,31.302,1.500,80.684E-6 ,0.681,0.752,2.044,10.996,1.046 ,4.450,7.252,11.248,13.349,0.863878,0.198883,10.143 ,4.4509791666666665
196.524 ,20.387 ,162.893 ,257.023 ,41.457382645365065,58.86001035852266,15.199415572830109,840,822,5.090973E-3 ,0.503113E-3 ,27.705,14,21.712,1.342,68.330E-6 ,0.693,0.811,2.078,12.116,1.139 ,4.685,7.595,13.280,14.056,0.877452,0.170790,10.544 ,6.130979166666667
188.514 ,20.509 ,145.064 ,293.209 ,40.35778803764377,60.33658918048535,13.151427596620666,665,646,5.320917E-3 ,0.540127E-3 ,32.224,14,31.606,1.485,78.994E-6 ,0.631,0.736,1.892,12.874,1.197 ,5.073,8.640,16.094,15.219,0.870678,0.181954,10.069 ,5.746979166666667
212.349 ,55.928 ,85.168 ,580.513 ,38.49837186133502,61.179013410972026,9.833779068872095,894,866,4.710847E-3 ,1.012441E-3 ,36.761,17,34.386,2.278,107.315E-6 ,1.065,1.255,3.194,12.682,1.254 ,4.881,7.865,13.647,14.642,0.828130,0.260223,8.867 ,7.138979166666667
199.860 ,29.709 ,89.907 ,469.169 ,42.81865876403394,61.55467131220492,12.368310063770892,760,741,5.020125E-3 ,0.665013E-3 ,30.796,15,30.905,1.827,91.696E-6 ,0.850,0.926,2.549,11.445,1.152 ,5.069,7.951,12.690,15.208,0.838266,0.232279,8.635 ,5.818979166666667
183.795 ,32.842 ,78.277 ,411.429 ,36.09384140214913,58.19261132398602,-2.988399564212809,882,852,5.470686E-3 ,0.783246E-3 ,42.333,22,25.342,2.110,115.406E-6 ,1.005,1.133,3.014,11.688,1.127 ,4.866,7.737,13.056,14.598,0.838002,0.244485,9.102 ,9.298979166666667
213.320 ,42.887 ,88.760 ,455.349 ,44.115258310018646,64.55574764352897,17.35955820746127,1438,1405,4.705084E-3 ,0.847507E-3 ,30.606,27,35.668,1.737,81.736E-6 ,0.852,0.979,2.555,12.421,1.190 ,4.784,7.981,15.333,14.352,0.870188,0.180446,10.010 ,10.426979166666667
