Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
194.094 ,137.693 ,93.203 ,578.239 ,57.24551933904005,72.48913219965216,10.654023122349333,164,150,5.336056E-3 ,3.143689E-3 ,36.207,9,41.900,5.251,280.172E-6 ,2.804,3.042,8.413,18.390,1.632 ,8.006,8.290,9.732,24.017,0.688317,0.515996,3.932 ,1.7718820861678004
177.635 ,135.062 ,74.013 ,591.970 ,54.30867663426819,79.72226110067957,6.128175090953464,2844,2611,5.806311E-3 ,3.442012E-3 ,40.493,122,51.355,3.862,224.263E-6 ,2.073,2.422,6.220,19.702,1.712 ,8.691,11.034,13.341,26.072,0.703971,0.480446,4.273 ,33.69351473922902
236.699 ,102.110 ,103.975 ,458.860 ,41.60013732573468,73.83732807957459,-2.003066010940857,168,160,4.233396E-3 ,1.871735E-3 ,56.614,5,42.969,3.396,143.776E-6 ,1.769,2.233,5.306,20.101,1.686 ,10.399,16.914,46.614,31.197,0.752495,0.363085,5.366 ,1.9286167800453515
165.567 ,77.197 ,96.766 ,455.366 ,63.6722198475267,78.36656717391311,-12.352549906769873,680,637,6.230493E-3 ,2.158844E-3 ,15.818,17,21.828,2.339,145.739E-6 ,1.222,1.501,3.666,15.934,1.377 ,7.511,9.046,13.237,22.532,0.791566,0.326638,7.090 ,5.533514739229025
139.301 ,85.752 ,80.959 ,620.748 ,63.000055724048615,77.25203258346636,36.90105484480229,614,579,7.327064E-3 ,2.920921E-3 ,23.881,27,32.540,2.661,194.969E-6 ,1.288,1.460,3.863,18.567,1.566 ,8.261,11.415,18.111,24.782,0.742143,0.409396,5.332 ,6.73514739229025
113.646 ,38.130 ,81.121 ,499.357 ,51.588589315522015,77.16752645791513,12.194271139310718,335,321,8.781667E-3 ,2.096690E-3 ,44.286,10,44.366,3.313,290.951E-6 ,1.657,2.102,4.971,18.230,1.604 ,8.745,12.436,17.373,26.236,0.739263,0.425841,5.208 ,5.638004535147393
157.741 ,61.693 ,70.246 ,321.063 ,56.409047633848814,72.76835079915523,-9.143070898473582,112,107,6.219776E-3 ,2.198052E-3 ,32.432,3,23.806,4.051,251.957E-6 ,2.314,2.130,6.942,19.412,1.585 ,10.117,12.961,17.082,30.352,0.725401,0.423525,4.604 ,1.1449433106575964
135.613 ,44.883 ,108.365 ,315.774 ,53.99221155448475,74.70605800600302,15.154787189093529,158,151,7.457822E-3 ,1.893625E-3 ,38.496,4,11.934,4.625,344.946E-6 ,2.653,2.770,7.958,20.569,1.841 ,7.480,13.473,13.578,22.439,0.726939,0.441524,5.019 ,2.294331065759637
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,41.388053594228985,70.26972536642538,7.495411524652863,1,0,--undefined-- ,--undefined-- ,68.116,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.726984126984127
153.790 ,70.174 ,97.450 ,547.361 ,63.4526848404853,74.68517942141737,29.18129694089908,312,293,6.549733E-3 ,2.276932E-3 ,17.347,10,28.472,2.728,178.670E-6 ,1.408,1.589,4.223,19.382,1.612 ,9.659,10.717,15.227,28.978,0.733415,0.414269,4.881 ,2.973514739229025
155.160 ,110.141 ,81.365 ,573.978 ,62.66028939115755,78.3173976610947,34.62427232698826,487,458,6.571921E-3 ,3.146293E-3 ,23.228,20,35.059,2.653,174.357E-6 ,1.384,1.552,4.152,18.388,1.585 ,9.335,11.781,16.161,28.005,0.707797,0.469600,4.362 ,5.115555555555556
138.831 ,97.765 ,78.337 ,599.013 ,62.37496014153328,79.33493042593977,12.336498946261889,540,496,7.492677E-3 ,3.013788E-3 ,31.341,26,39.385,2.437,182.612E-6 ,1.263,1.459,3.790,18.468,1.617 ,8.378,11.111,14.731,25.134,0.722752,0.441422,4.745 ,6.891882086167801
171.390 ,120.951 ,80.584 ,584.035 ,61.44768263286459,74.81996858102333,32.68964824747811,1276,1181,5.957335E-3 ,3.271227E-3 ,30.476,62,46.452,3.985,237.384E-6 ,2.089,2.266,6.268,18.483,1.631 ,8.914,10.775,15.537,26.741,0.703730,0.481094,4.232 ,13.683718820861678
169.385 ,137.968 ,96.334 ,597.717 ,59.27965069137836,73.38203116612259,26.447474202021514,302,276,6.067975E-3 ,3.476715E-3 ,34.606,20,47.552,3.415,207.202E-6 ,1.753,1.883,5.259,20.583,1.683 ,9.729,15.405,18.028,29.186,0.670611,0.557244,3.351 ,3.9661678004535146
196.891 ,136.459 ,93.125 ,593.633 ,61.41885860227701,78.4786477465902,18.46592654728521,638,582,5.196624E-3 ,3.123827E-3 ,35.160,37,55.784,4.428,230.124E-6 ,2.387,2.715,7.162,18.915,1.706 ,8.830,11.486,15.509,26.491,0.662866,0.566366,3.235 ,7.518820861678004
134.027 ,76.671 ,86.926 ,444.869 ,61.062079765536645,70.68980031160429,17.508930883371416,235,214,7.624622E-3 ,2.895960E-3 ,31.212,15,44.915,3.535,269.531E-6 ,1.944,2.007,5.831,19.225,1.658 ,9.195,13.154,10.744,27.585,0.686976,0.502132,3.709 ,3.3392290249433105
144.322 ,99.509 ,94.536 ,494.989 ,59.091596440154,72.29426260340725,16.256796605713795,126,116,7.057322E-3 ,3.177872E-3 ,42.857,6,36.146,3.034,214.088E-6 ,1.618,2.037,4.853,19.269,1.694 ,6.559,8.771,17.675,19.678,0.701048,0.472566,4.029 ,2.346575963718821
188.834 ,144.800 ,93.719 ,599.074 ,55.32421907041499,75.14664989020011,-0.25724654845239137,1118,1015,5.539740E-3 ,3.360109E-3 ,46.577,57,47.485,3.437,190.403E-6 ,1.901,2.112,5.703,21.148,1.812 ,10.494,12.600,14.820,31.482,0.675362,0.532902,3.468 ,15.669024943310658
175.006 ,82.572 ,83.945 ,553.597 ,65.1366655009768,75.09879324265849,17.35052335511122,217,203,5.815778E-3 ,2.011136E-3 ,20.635,9,27.869,2.178,126.663E-6 ,1.097,1.153,3.290,14.808,1.438 ,7.051,10.983,14.259,21.153,0.769606,0.353594,6.162 ,1.9286167800453515
133.874 ,71.110 ,75.938 ,441.592 ,65.26810154662921,75.35950234330502,37.15863711626162,475,452,7.507325E-3 ,2.456552E-3 ,21.084,15,28.259,2.186,164.139E-6 ,1.036,1.253,3.108,15.967,1.455 ,7.460,10.153,16.549,22.379,0.775792,0.343501,6.324 ,5.011065759637188
