Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
187.914 ,69.375 ,80.289 ,364.883 ,44.81340455939788,57.77753508926593,17.7408822746203,119,112,5.254816E-3 ,2.012214E-3 ,40.690,6,29.727,4.103,215.597E-6 ,1.912,2.247,5.736,17.747,1.517 ,9.229,8.822,7.789,27.686,0.685135,0.508237,3.730 ,1.4867573696145124
140.414 ,83.163 ,102.840 ,479.684 ,41.01269148631194,52.07929572309717,19.525186037597862,103,99,7.181189E-3 ,2.795367E-3 ,17.708,2,11.328,3.439,246.954E-6 ,1.950,2.270,5.849,18.163,1.536 ,7.347,12.629,23.530,22.041,0.723258,0.466389,4.921 ,0.9904308390022676
134.612 ,44.502 ,106.009 ,286.383 ,31.604757480409567,57.25869501599327,6.317360589927725,58,52,7.633625E-3 ,1.796365E-3 ,53.125,3,52.685,3.013,229.991E-6 ,1.161,0.862,3.482,13.071,1.157 ,6.033,7.476,10.038,18.099,0.846530,0.215042,9.645 ,0.9904308390022676
129.482 ,15.566 ,103.782 ,173.516 ,48.64521706934412,57.07259300722161,22.52332657530152,229,224,7.719213E-3 ,0.898885E-3 ,13.942,4,14.868,1.975,152.472E-6 ,0.794,1.066,2.381,12.769,1.236 ,6.171,8.308,13.212,18.513,0.833255,0.257267,8.492 ,2.1136961451247167
103.763 ,26.893 ,81.772 ,399.717 ,46.618336283713035,70.81053636704095,9.37777521027663,421,391,9.656023E-3 ,1.542410E-3 ,36.750,27,43.823,1.764,170.320E-6 ,0.726,0.905,2.179,13.295,1.186 ,5.581,7.530,10.829,16.743,0.779213,0.346877,6.638 ,6.867981859410431
108.781 ,39.703 ,77.708 ,336.321 ,45.82492951668832,67.79407405924005,9.089590622164877,698,659,9.195167E-3 ,2.350344E-3 ,31.642,35,38.614,2.231,205.176E-6 ,1.049,1.225,3.148,14.902,1.343 ,6.503,9.093,13.434,19.508,0.760060,0.372070,5.912 ,10.081043083900227
126.757 ,46.568 ,85.569 ,526.309 ,43.424427611994936,56.78048266547161,8.141000516414932,280,266,8.031664E-3 ,1.809396E-3 ,31.105,10,35.460,2.524,202.740E-6 ,1.186,1.361,3.557,13.581,1.206 ,6.098,9.062,13.850,18.293,0.789131,0.334640,7.265 ,3.472063492063492
100.056 ,11.482 ,75.247 ,179.808 ,43.34434715852204,59.88503032132864,5.432640853465511,499,480,10.018210E-3 ,1.136967E-3 ,23.626,18,27.804,1.903,190.623E-6 ,0.872,1.122,2.616,15.568,1.386 ,7.178,10.544,15.612,21.534,0.785134,0.329388,6.730 ,6.7634920634920634
94.280 ,12.443 ,76.545 ,179.737 ,39.34472574467892,53.8480766825858,13.84550189277798,120,111,10.600172E-3 ,1.263710E-3 ,41.296,6,43.681,2.290,242.761E-6 ,0.954,1.256,2.863,13.994,1.203 ,6.169,9.425,9.935,18.508,0.792596,0.309156,6.845 ,2.505532879818594
102.528 ,10.659 ,76.399 ,134.513 ,39.702208505485565,64.99325240071686,0.33603858341849585,684,646,9.783300E-3 ,1.041042E-3 ,40.169,37,36.104,2.044,199.954E-6 ,0.822,1.079,2.465,14.320,1.244 ,6.281,8.916,12.643,18.844,0.781070,0.339272,6.693 ,11.883492063492064
