Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
158.159,138.144,83.603,598.272,65.58782079243456,39.51348366465141,84.2463471832174,185,170,6.535761E-3,3.706482E-3,62.850,8,21.486,3.045,199.011E-6,1.478,1.493,4.433,18.733,1.643,7.615,10.996,13.383,22.846,0.719216,0.464792,4.991,3.96
165.060,120.136,77.159,571.551,67.51216094841432,34.337854657333104,86.20674166183849,396,364,6.361609E-3,3.078849E-3,44.420,18,43.178,3.146,200.156E-6,1.581,1.718,4.743,17.709,1.624,7.887,11.033,11.456,23.662,0.694505,0.518303,4.119,4.6
156.671,107.365,75.244,467.865,66.37076995572589,32.65433247688786,85.21598370187469,550,515,6.633749E-3,3.250484E-3,47.529,17,48.917,3.063,203.197E-6,1.397,1.623,4.192,16.997,1.540,8.116,10.642,16.362,24.348,0.682592,0.526290,3.685,7.92
189.873,152.356,82.147,598.540,65.34856953063986,32.16462887023922,85.11446593775737,945,867,5.459072E-3,3.526870E-3,50.276,44,51.767,3.376,184.312E-6,1.646,2.053,4.938,19.114,1.658,8.998,12.220,18.267,26.995,0.700123,0.481921,4.116,12.72
175.563,138.826,74.717,593.969,65.73626659172037,31.778285251222794,85.85205593810288,1309,1212,5.875896E-3,3.577243E-3,48.581,60,56.107,3.374,198.233E-6,1.574,1.876,4.722,17.823,1.604,8.312,11.768,19.781,24.936,0.709924,0.469160,4.465,18.0
194.694,155.364,79.917,596.112,64.54325819037383,31.359190819479444,85.33908482575633,803,738,5.384391E-3,3.473214E-3,49.376,31,41.343,3.637,195.832E-6,1.758,2.212,5.273,18.462,1.649,8.839,12.220,21.028,26.516,0.685588,0.523196,3.819,10.44
168.621,132.691,74.749,598.576,64.98140459423863,19.10555249164136,85.27116670172882,1662,1525,6.083362E-3,3.502165E-3,52.053,90,59.405,3.252,197.840E-6,1.501,1.761,4.502,16.911,1.480,8.725,11.481,17.498,26.174,0.707399,0.475050,4.375,25.6
224.963,179.789,119.060,599.829,70.04532934421685,37.024871066786346,85.17413337849,124,116,4.477246E-3,2.891545E-3,41.237,4,12.065,2.519,112.764E-6,1.289,1.420,3.866,18.201,1.487,7.920,10.855,16.134,23.760,0.782620,0.312262,6.219,1.0
155.086,118.702,80.885,526.114,66.7501110236512,34.09297618641205,83.51198022151762,503,464,6.563724E-3,3.639048E-3,44.938,26,51.032,3.290,215.920E-6,1.694,1.836,5.082,16.710,1.485,8.701,12.628,23.112,26.104,0.700836,0.495915,4.263,7.24
226.004,172.041,81.695,595.032,62.92968947689987,31.09167457317177,84.8456173051463,405,377,4.616569E-3,3.412981E-3,51.893,13,44.332,3.942,181.985E-6,1.971,2.328,5.913,18.156,1.585,8.707,12.613,17.151,26.121,0.714857,0.464180,4.721,4.52
183.707,119.288,79.584,563.259,66.77765369171519,31.89152465461057,84.68374416543226,819,762,5.563747E-3,3.008382E-3,43.963,38,46.963,3.478,193.527E-6,1.710,2.153,5.130,17.093,1.469,8.235,12.191,17.833,24.705,0.702024,0.485041,4.199,9.72
178.770,138.178,74.856,598.147,63.23858887203855,30.97463920368706,84.78156420340552,437,401,5.771812E-3,3.478550E-3,45.812,22,35.167,3.088,178.250E-6,1.499,1.800,4.497,18.391,1.581,8.697,12.147,16.362,26.090,0.711946,0.461499,4.446,5.88
