Person,Sentence
Person0,"Thanks, <UNK>, and good morning, everyone, and welcome to our third quarter earnings call.
"
Person0,"The company continues to operate very well in my opinion.
"
Person0,"So far this year, net income has increased about $4 million compared to last year.
"
Person0,"The utility reported solid results with another quarter of strong customer growth.
"
Person0,"We also continued to see positive momentum in the local job market in the housing sector.
"
Person0,"For example, over the 12 months ended September, Oregon's total employment grew 3.9%.
"
Person0,"That is the second fastest rate amongst all 50 states.
"
Person0,"Over the last 12 months, Oregon's average monthly unemployment rate was about 4% or a decline of 1% from the prior year.
"
Person0,"During that same period, home sales were down about 2% in the Portland area and average home prices increased by nearly 10%.
"
Person0,"In our Washington service territory, average home prices over the past 12 months increased about 11% and home sales were up just over 1%.
"
Person0,"Meanwhile, permits increased about 6% during that time in the Portland Vancouver area signaling construction remains strong on the heels of a very healthy 2016.
"
Person0,"All these positive indicators translated in nearly 12,700 new customers connecting to our system over the last year for a growth rate of around 1.8%.
"
Person0,"During the quarter, we also filed for our third consecutive rate reduction through our annual purchase gas adjustment.
"
Person0,"As a result, for the upcoming heating season, Oregon residential customers will see a 6% drop in the rates and Washington customers will see a 3% reduction.
"
Person0,"Over the last 3 years, Oregon customers have seen a cumulative rate decrease of 15% on top of annual bill credits.
"
Person0,"Washington customers have experienced an 18% decrease.
"
Person0,"As a result, customers are paying less for their natural gas now than they did 15 years ago, an amazing statistic in my opinion.
"
Person0,"These lower prices continue to boost our competitive position.
"
Person0,"In fact for the typical home we serve, natural gas enjoys up to a 70% price advantage over an electric or oil furnace.
"
Person0,"It's gratifying to be able to pass this incredible value on to our customers while also providing them safe, reliable and of course exceptional service.
"
Person0,"Adding to the good news, I'm proud to announce that for the 5th year in a row, our customers ranked Northwest Natural first in the West in the 2017 J.
"
Person0,"D.
"
Person0,"Power Gas Utility Residential Customer Satisfaction Study.
"
Person0,"The company also posted the second highest score of all gas utilities in the nation marking the 10th time in 11 years we've scored #1 or #2 in the country.
"
Person0,"I believe these consistently strong scores are a testament to Northwest Natural's culture of continuous improvement and dedication to superior customer service.
"
Person0,"Finally, this morning, I'm pleased to report that in the fourth quarter the board approved a dividend increase making this 62nd consecutive year of annual dividend increases.
"
Person0,"Northwest Natural's 1 of only 3 companies on the NYSE that can claim this outstanding record.
"
Person0,"With that, let me turn over to <UNK> to cover some of the financial details.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>, and good morning, everyone.
"
Person1,"I'll start with a review of the quarter and year-to-date results and wrap up with cash flows and 2017 guidance.
"
Person1,"First of all, I'd like to remind you that our earnings are seasonal with approximately 70% of our utility margin generated during the cooler first and fourth quarters with the loss generally in the third quarter as there is minimal heating load.
"
Person1,"In addition, please note, I will describe individual earnings drivers on an after-tax basis using the statutory tax rate of 39.5%, which is very close to our effective tax rate of 39.4% for the 9 months ended September 30 and our expected annual rate of about 40% for 2017.
"
Person1,"Turning to results.
"
Person1,"For the third quarter of 2017, we reported a net loss of $8.5 million compared to an $8 million loss for the third quarter of 2016.
"
Person1,"Results for the quarter reflect an $800,000 decrease in our utility segment net income partially offset by a slight improvement in the gas storage and other segment.
"
Person1,"The utility's third quarter performance reflected a $1.7 million increase in O&M expense from higher payroll and benefit cost as well as costs related to upgrading our employee safety equipment.
"
Person1,"Partially offsetting these costs was a $1 million increase in margin primarily from customer growth.
"
Person1,"Our gas storage net income for the quarter increased slightly mainly reflecting lower operating expenses offset by lower revenues.
"
Person1,"Turning now to our year-to-date financial results.
"
Person1,"For the first 9 months of 2017, we reported net income of $34.5 million compared to $30.6 million for the same period last year, an increase of $3.9 million.
"
Person1,"Results were driven by a $5.1 million increase in the utility's net income partially offset by $1.3 million decrease in our gas storage segment.
"
Person1,"The utility's increased net income reflected an uptick in margin and other income partially offset by higher O&M and depreciation expense.
"
Person1,"The $7.4 million increase in utility margin reflected strong customer growth and the effects of a colder winter in 2017 compared to 2016.
"
Person1,"Margins are largely stabilized from variability in weather.
"
Person1,"However, weather can affect margins as we do not have weather normalization -- a weather normalization mechanism in Washington and a portion of Oregon customers have opted out of this mechanism.
"
Person1,"So far, 2017 has been colder than 2016.
"
Person1,"Our service territory experienced 11% colder than average weather along with record breaking precipitation in the spring.
"
Person1,"This compares to 2016, which was 22% warmer than average.
"
Person1,"Offsetting these positive margin factors were lower gains from our gas cost incentive sharing in Oregon.
"
Person1,"The company and customers continued to benefit from lower actual costs than prices set in rates although the spread has narrowed this year.
"
Person1,"Also impacting the utility was a $2.4 million increase in other income mainly due to a non-cash charge taken in 2016 as we closed the environmental cost recovery docket.
"
Person1,"These items were partially offset by a $3.4 million increase in O&M from payroll and benefits as well as a $1.6 million increase in depreciation expense.
"
Person1,"Turning now to the gas storage segment.
"
Person1,"For the first 9 months of 2017, net income in this segment decreased $1.3 million reflecting lower asset management revenues from Mist as well as higher expenses at Gill Ranch for pipeline and compressor maintenance.
"
Person1,"Moving briefly to cash flows.
"
Person1,"During the first 9 months, the company generated $193 million in operating cash flow.
"
Person1,"We reinvested these proceeds back into the business with $145 million invested in capital expenditures, including the construction of the North Mist Gas storage expansion and returned $40 million to the shareholders through dividend payments.
"
Person1,"During the quarter, we also had a successful $100 million debt issuance at competitive rates and were able to reduce and retire both short and long-term debt.
"
Person1,"Moving to 2017 guidance.
"
Person1,"We continue to forecast accrued capital expenditures in the range of $225 million to $250 million for 2017 including the expected $80 million to $90 million of spend for our North Mist expansion, of which we have recorded $72 million in the first 9 months.
"
Person1,"The company reaffirmed 2017 earnings guidance today in the range of $2.05 to $2.25 per share.
"
Person1,"Guidance assumes customer growth from our utility segment, average weather conditions, slow recovery of the gas storage market and no significant changes in prevailing regulatory policies, mechanisms or outcomes or significant laws or regulations.
"
Person1,"With that, I'll turn the call back over to <UNK> for his concluding remarks.
"
Person0,"Thanks, <UNK>.
"
Person0,"Before we open the call up for questions, I wanted to update you on 2 significant priorities for us this year.
"
Person0,"As we've discussed in the past, we believe Northwest Natural has an important role to play in helping our region move to a low carbon renewable energy future.
"
Person0,"Today, natural gas is the cleanest energy option to reliably meet our region's biggest energy needs.
"
Person0,"In fact Northwest Natural delivers more energy in Oregon over a year than any other utility in the state yet the use of natural gas in our customers' homes, businesses and industry accounts for only 8% of Oregon's total greenhouse gas emissions.
"
Person0,"While we think that's a pretty efficient starting point, we believe we can do better.
"
Person0,"It's why we've rolled out a voluntary carbon savings goal.
"
Person0,"We are identifying new areas where we can proactively reduce emissions using our existing infrastructure, which is one of the most modern tightest pipeline systems in the nation.
"
Person0,"One example of using our system in new ways is a renewable natural gas project we're partnering with the City of Portland.
"
Person0,"As announced in April, the city believes this project is the single largest climate action ever today.
"
Person0,"The project includes city building renewable natural gas production facility to convert biogas from Portland's largest wastewater treatment plant to our pipeline quality standards.
"
