Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
123.401 ,51.828 ,91.477 ,549.309 ,52.656068057798436,74.25596562029226,19.32336586332728,213,202,8.150569E-3 ,1.966064E-3 ,51.622,10,41.208,2.095,170.730E-6 ,1.051,1.183,3.154,13.358,1.187 ,6.474,7.665,13.816,19.421,0.733311,0.424163,5.129 ,3.7309791666666667
112.602 ,72.015 ,75.486 ,586.497 ,48.44977626950224,68.10132445866886,4.084088243813884,830,784,8.893282E-3 ,2.985856E-3 ,44.320,40,44.512,2.342,208.250E-6 ,0.985,1.103,2.956,14.066,1.214 ,6.457,8.052,10.880,19.371,0.744222,0.420640,5.628 ,14.290979166666666
134.375 ,83.453 ,82.900 ,598.235 ,45.949749229214554,74.7339641169744,5.370657894124527,808,749,7.649333E-3 ,2.560254E-3 ,53.401,41,54.180,1.760,134.592E-6 ,0.757,0.942,2.270,14.273,1.279 ,5.928,8.002,10.882,17.784,0.746310,0.398700,5.384 ,13.858979166666666
131.069 ,85.690 ,84.869 ,583.571 ,52.32464017497197,72.80082901898804,28.665042771205684,218,205,7.638530E-3 ,3.022201E-3 ,44.910,11,51.335,1.945,148.579E-6 ,0.752,0.885,2.256,15.239,1.283 ,7.094,10.150,13.095,21.282,0.755809,0.366744,5.440 ,3.370979166666667
120.926 ,88.388 ,80.706 ,617.571 ,40.80477946715245,67.45325050628045,-2.966182761143505,392,362,8.556698E-3 ,3.324248E-3 ,57.108,20,60.766,2.279,195.003E-6 ,0.949,1.251,2.848,16.192,1.487 ,7.749,11.170,17.074,23.246,0.727504,0.435381,4.903 ,8.266979166666667
115.227 ,14.885 ,84.465 ,149.612 ,47.61312052471536,75.83380784905953,5.250657412490003,257,243,8.663760E-3 ,1.160849E-3 ,50.408,13,39.252,1.791,155.208E-6 ,0.683,0.873,2.049,15.595,1.246 ,6.769,8.725,14.900,20.306,0.730387,0.439694,5.102 ,4.930979166666667
110.505 ,60.175 ,82.877 ,509.350 ,52.42813856326571,73.41869337905939,9.231980953085662,371,343,9.257575E-3 ,2.307054E-3 ,48.829,23,53.868,1.548,143.312E-6 ,0.610,0.685,1.829,13.796,1.115 ,6.425,7.625,8.198,19.275,0.771858,0.343596,6.104 ,8.146979166666666
127.572 ,120.850 ,79.333 ,597.193 ,51.7265630819666,73.66219354451621,32.75646615910786,133,121,8.166588E-3 ,4.333433E-3 ,49.115,6,36.360,1.907,155.732E-6 ,0.984,1.391,2.951,15.824,1.329 ,8.673,11.505,13.696,26.019,0.733446,0.446434,5.179 ,2.290979166666667
166.472 ,87.780 ,105.602 ,426.766 ,58.615781968412605,77.77106402877646,31.19312558444802,100,94,6.076020E-3 ,2.204543E-3 ,38.679,3,21.560,1.630,99.030E-6 ,0.768,0.929,2.305,14.261,1.335 ,7.538,9.826,10.625,22.613,0.775326,0.335833,6.283 ,1.0909791666666666
145.622 ,106.312 ,79.368 ,540.979 ,52.61551548460905,78.42322950026224,16.79376385675495,449,417,7.047246E-3 ,3.293977E-3 ,57.069,21,54.181,2.399,169.068E-6 ,1.083,1.115,3.250,16.156,1.315 ,7.060,9.780,7.695,21.180,0.745529,0.409599,5.475 ,7.810979166666667
109.985 ,57.140 ,75.319 ,550.041 ,42.58312173742193,78.28319563828892,5.693761349039015,229,215,9.158702E-3 ,2.620784E-3 ,63.559,12,64.049,3.027,277.208E-6 ,1.400,1.548,4.199,15.889,1.377 ,6.506,9.517,16.860,19.519,0.715811,0.480554,4.756 ,5.938979166666667
109.902 ,76.399 ,80.097 ,587.106 ,48.104201285523644,69.80510138573065,6.142837307243711,199,188,9.081839E-3 ,3.270586E-3 ,48.293,9,49.427,2.429,220.616E-6 ,1.057,1.167,3.172,14.730,1.324 ,6.216,8.042,14.192,18.648,0.701631,0.482716,4.148 ,4.138979166666667
107.363 ,77.336 ,79.084 ,597.975 ,52.97876535854593,74.08354473198348,11.23779016303452,353,334,9.396925E-3 ,3.280790E-3 ,42.809,13,38.815,2.211,207.776E-6 ,1.165,1.443,3.494,13.461,1.183 ,6.176,7.705,8.900,18.529,0.751239,0.388811,5.516 ,6.010979166666667
123.190 ,109.282 ,79.937 ,579.915 ,50.11952731264648,73.6046593408862,14.273747321396002,557,517,8.349836E-3 ,4.035061E-3 ,43.133,20,37.286,2.543,212.312E-6 ,1.220,1.486,3.660,15.305,1.372 ,7.309,9.496,16.302,21.927,0.710293,0.478754,4.430 ,8.338979166666666
136.338 ,84.840 ,84.590 ,418.906 ,53.225622421045344,77.42182960850006,32.00033512756445,240,228,7.270393E-3 ,3.186815E-3 ,54.148,11,52.388,3.393,246.702E-6 ,1.819,2.120,5.456,15.140,1.290 ,6.112,9.997,10.244,18.336,0.724596,0.451291,4.865 ,4.618979166666667
149.310 ,108.248 ,89.234 ,541.608 ,56.05816082624659,73.78192398780959,27.75508422735054,250,240,6.832578E-3 ,3.301329E-3 ,32.331,6,29.018,2.804,191.609E-6 ,1.260,1.483,3.780,16.991,1.541 ,8.240,12.145,20.604,24.719,0.729371,0.453913,5.078 ,2.6989791666666667
128.421 ,104.698 ,78.955 ,592.806 ,48.834223487987316,70.10997679448164,23.759863714047253,421,393,8.111824E-3 ,3.664981E-3 ,49.790,17,52.809,3.028,245.633E-6 ,1.382,1.706,4.147,15.721,1.333 ,7.226,10.035,12.169,21.678,0.709946,0.486013,4.571 ,7.186979166666666
144.003 ,114.410 ,85.057 ,581.792 ,50.275220140877856,73.22605787445963,12.703122883977333,648,611,7.049245E-3 ,3.448272E-3 ,46.283,28,46.932,2.574,181.481E-6 ,1.104,1.310,3.313,16.975,1.466 ,7.483,10.484,23.068,22.450,0.719681,0.450518,4.662 ,9.586979166666667
132.892 ,129.430 ,80.759 ,588.400 ,37.76007929148111,64.51595981309474,9.299497549886865,83,76,8.313499E-3 ,4.147834E-3 ,61.538,2,55.185,3.506,291.436E-6 ,2.057,2.117,6.171,15.571,1.454 ,8.582,10.251,16.859,25.746,0.737102,0.426156,5.154 ,1.8589791666666666
120.337 ,86.461 ,79.678 ,581.022 ,45.50550024228983,70.74110575533165,-2.3424992240093965,520,480,8.379424E-3 ,3.330894E-3 ,53.748,34,43.257,1.969,165.016E-6 ,0.819,0.981,2.458,15.294,1.262 ,6.375,9.708,16.870,19.126,0.735761,0.420846,5.126 ,10.978979166666667
130.244 ,83.624 ,87.358 ,576.438 ,54.267996781710075,80.40785556196388,11.837071681351661,502,473,7.796413E-3 ,2.852722E-3 ,53.524,26,56.378,1.766,137.688E-6 ,0.882,1.001,2.645,17.112,1.459 ,7.228,8.657,12.851,21.684,0.726386,0.442606,5.084 ,9.826979166666666
126.380 ,53.735 ,79.645 ,577.548 ,53.4443344641122,74.86827027297049,10.865345091884823,978,940,7.946089E-3 ,2.066816E-3 ,41.811,34,41.681,1.677,133.295E-6 ,0.661,0.772,1.982,11.928,1.090 ,5.502,7.966,12.550,16.505,0.794789,0.314088,7.171 ,14.506979166666667
121.691 ,72.977 ,76.684 ,565.041 ,54.447660884188835,78.74516884153122,7.270238532064059,797,743,8.303447E-3 ,2.719993E-3 ,50.467,42,55.425,1.877,155.896E-6 ,0.764,0.945,2.293,14.971,1.293 ,6.659,9.481,15.141,19.976,0.757009,0.366423,5.624 ,15.010979166666667
125.527 ,77.422 ,75.491 ,596.495 ,52.650256107269826,76.32671185916824,5.325464944804262,398,378,8.003551E-3 ,2.681215E-3 ,45.820,16,37.700,1.668,133.499E-6 ,0.691,0.849,2.072,13.670,1.228 ,5.401,7.391,14.233,16.203,0.778361,0.347265,6.397 ,6.250979166666666
117.540 ,54.280 ,79.998 ,553.654 ,44.56486918833838,76.34038763885945,4.822778508231658,396,367,8.580779E-3 ,2.421868E-3 ,65.171,25,52.675,2.079,178.364E-6 ,0.938,1.049,2.815,14.399,1.165 ,6.587,9.021,16.342,19.760,0.764761,0.363634,5.926 ,11.170979166666667
110.384 ,80.052 ,82.863 ,588.932 ,50.85272486383283,74.28561818875069,26.111150115541427,301,282,9.180026E-3 ,3.127237E-3 ,54.108,15,35.570,2.864,262.937E-6 ,1.494,1.760,4.483,16.564,1.505 ,8.005,10.543,13.655,24.016,0.715513,0.470678,4.629 ,7.090979166666667
114.108 ,53.762 ,83.946 ,497.651 ,53.019387991936696,78.55738988915721,4.903840192266173,661,634,8.819338E-3 ,2.228387E-3 ,43.573,25,40.946,1.720,151.711E-6 ,0.746,0.887,2.238,14.957,1.257 ,7.214,9.598,13.424,21.643,0.738898,0.416159,5.117 ,10.618979166666668
101.146 ,44.439 ,80.598 ,493.946 ,54.713055655107894,76.71236214602716,26.592324682513446,501,475,9.975669E-3 ,1.950646E-3 ,46.242,22,49.864,1.642,163.778E-6 ,0.750,0.902,2.250,13.887,1.208 ,6.300,8.978,16.087,18.901,0.760997,0.380401,5.976 ,9.610979166666667
133.003 ,84.203 ,66.277 ,591.738 ,54.65548499703448,73.09660843188732,21.465186392273978,619,592,7.630317E-3 ,2.832550E-3 ,38.371,20,42.036,1.663,126.860E-6 ,0.753,0.902,2.258,12.963,1.196 ,6.098,8.446,12.723,18.294,0.793270,0.309341,6.889 ,8.506979166666667
131.753 ,106.148 ,78.988 ,565.063 ,53.357397908593406,73.45286326410243,9.402218302558492,339,319,7.871250E-3 ,3.384655E-3 ,47.227,13,44.098,1.981,155.893E-6 ,0.797,1.042,2.392,14.305,1.279 ,5.926,8.957,18.059,17.778,0.741639,0.416668,5.381 ,5.626979166666667
121.301 ,82.764 ,81.089 ,598.747 ,53.37358514984169,78.0415512309918,32.89508047061554,290,271,8.367471E-3 ,2.979347E-3 ,51.476,14,53.419,1.941,162.449E-6 ,0.948,1.095,2.844,14.738,1.208 ,7.096,9.509,14.446,21.289,0.757960,0.385576,5.930 ,5.4589791666666665
246.672 ,166.712 ,84.608 ,462.026 ,47.368173876370854,66.21137933955579,3.6503673246960138,57,52,4.075498E-3 ,3.011371E-3 ,61.818,3,42.702,3.410,138.982E-6 ,1.995,2.032,5.984,15.787,1.674 ,9.435,16.084,--undefined--,28.304,0.640963,0.598872,2.764 ,1.1389791666666667
117.661 ,41.933 ,83.948 ,572.741 ,55.47747888461121,78.98978132863343,11.02604341645195,825,786,8.562740E-3 ,1.740264E-3 ,42.109,31,44.235,1.429,122.400E-6 ,0.587,0.656,1.762,11.851,1.075 ,5.704,7.449,11.368,17.111,0.802665,0.290040,7.082 ,13.210979166666666
112.573 ,31.233 ,86.271 ,366.466 ,60.88117924535083,78.9487696814781,31.883260297921172,306,297,8.863394E-3 ,1.602079E-3 ,31.951,7,26.799,1.583,140.323E-6 ,0.759,0.849,2.277,12.196,1.020 ,5.663,8.209,11.662,16.989,0.806891,0.283746,7.151 ,4.138979166666667
126.136 ,73.684 ,92.684 ,559.013 ,49.813254694172414,70.3856039025921,6.108283963983262,424,404,7.952784E-3 ,2.765394E-3 ,39.492,17,41.049,1.892,150.487E-6 ,0.825,1.077,2.475,14.440,1.167 ,6.496,9.263,15.534,19.487,0.761669,0.371732,5.905 ,5.938979166666667
116.387 ,59.842 ,83.489 ,421.513 ,39.30913917808853,67.80455616986758,5.242468384596419,99,89,8.897471E-3 ,2.527019E-3 ,58.400,6,33.573,2.356,209.627E-6 ,0.819,0.868,2.458,13.672,1.211 ,5.784,9.101,20.236,17.352,0.760633,0.355765,5.736 ,2.5309791666666666
89.282 ,4.988 ,77.306 ,119.064 ,54.51215830652024,71.21651423815669,21.94285735774209,386,373,11.195353E-3 ,0.644500E-3 ,38.514,12,32.958,1.536,172.001E-6 ,0.676,0.784,2.027,12.194,1.130 ,5.737,7.283,10.556,17.210,0.778525,0.336613,6.373 ,7.306979166666666
112.226 ,89.218 ,77.420 ,588.396 ,55.51551373065747,75.74052896698089,20.428047352562373,654,618,9.045826E-3 ,3.695487E-3 ,42.468,28,41.092,1.897,171.606E-6 ,0.860,1.078,2.580,15.383,1.348 ,7.295,9.308,14.208,21.885,0.754154,0.377604,5.630 ,11.050979166666666
101.972 ,51.193 ,79.397 ,558.396 ,51.95451763801891,78.92301123018343,6.6342998228618,856,813,9.830300E-3 ,2.508258E-3 ,44.600,38,46.444,1.625,159.778E-6 ,0.734,0.904,2.202,12.991,1.121 ,5.952,8.520,11.887,17.857,0.777921,0.333687,6.348 ,15.778979166666666
114.201 ,90.569 ,78.238 ,586.761 ,47.33025386037283,73.63923317597619,6.331925368690689,552,511,8.889199E-3 ,3.560851E-3 ,51.501,28,48.482,2.167,192.587E-6 ,0.925,1.152,2.775,14.955,1.317 ,6.405,8.481,12.799,19.215,0.745363,0.404651,5.459 ,10.690979166666667
113.978 ,102.900 ,75.688 ,583.640 ,52.68188863780927,75.60539395502657,27.06803341011512,622,576,8.971391E-3 ,4.095660E-3 ,44.837,32,51.014,2.476,222.095E-6 ,1.133,1.281,3.400,14.326,1.261 ,6.939,9.663,16.580,20.818,0.747276,0.400998,5.426 ,10.786979166666667
90.142 ,37.786 ,77.430 ,412.242 ,52.45196975232609,74.2248383399827,-1.808036441854384,213,196,11.178271E-3 ,2.188070E-3 ,52.265,15,33.068,2.059,230.165E-6 ,0.916,0.908,2.749,11.351,1.096 ,4.756,7.200,14.019,14.268,0.737850,0.417396,5.248 ,5.770979166666667
123.469 ,69.260 ,84.423 ,594.560 ,52.50734651018421,82.87119741718362,4.686560110161151,459,442,8.139980E-3 ,2.421832E-3 ,45.805,15,49.181,1.465,119.289E-6 ,0.592,0.773,1.776,12.872,1.123 ,5.763,7.918,13.626,17.290,0.800454,0.289394,7.092 ,7.306979166666666
98.935 ,6.878 ,82.395 ,119.178 ,53.52635979313682,70.52969029299321,19.915996562613298,377,365,10.109389E-3 ,0.759008E-3 ,27.138,11,24.652,2.052,207.401E-6 ,1.025,1.413,3.074,11.982,1.208 ,5.129,7.288,12.645,15.386,0.739023,0.417591,5.288 ,5.4109791666666665
