Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
244.187,54.250,148.846,364.195,54.665912760391336,30.18969247566609,73.61033535089528,362,357,4.088424E-3,0.949061E-3,34.052,3,5.400,2.117,86.544E-6,0.893,1.066,2.678,10.630,1.084,3.965,6.132,10.818,11.894,0.897059,0.131264,11.429,2.36
224.537,48.342,75.969,540.210,54.05499428982708,21.327228872731613,74.23237412863612,481,466,4.459460E-3,0.777071E-3,40.617,11,45.489,2.282,101.768E-6,1.100,1.220,3.301,11.637,1.034,5.114,7.182,9.621,15.342,0.864109,0.197480,10.441,3.92
206.597,35.632,83.998,327.732,52.69687484832299,22.437222120457,75.55054196743372,725,703,4.846972E-3,0.940985E-3,43.032,19,30.051,2.090,101.289E-6,0.872,1.078,2.617,10.022,1.022,3.677,5.735,9.524,11.030,0.880335,0.166224,11.215,6.56
209.956,53.055,106.602,499.394,54.12266169377514,23.98592431403097,75.78782609057855,594,582,4.783437E-3,1.061922E-3,41.851,9,20.256,1.886,90.221E-6,0.806,0.890,2.417,11.211,1.036,5.054,7.107,9.262,15.162,0.871054,0.185198,10.356,5.0
191.903,29.183,83.325,254.653,51.19407740438822,25.67739975553469,74.03272358901324,477,469,5.225673E-3,0.877781E-3,47.904,7,10.687,1.973,103.086E-6,0.827,1.080,2.482,10.391,1.011,4.042,6.325,11.519,12.127,0.876276,0.171957,10.632,5.04
209.720,34.652,82.479,360.687,55.304532583116746,25.744355059803908,75.11693767625009,919,894,4.781259E-3,0.745913E-3,33.426,19,24.082,2.157,103.116E-6,0.997,1.134,2.990,10.156,0.990,3.834,5.886,10.490,11.502,0.887148,0.155725,11.467,7.24
204.201,40.369,84.123,492.571,51.42391744279568,25.462772410081097,76.85444761200735,869,842,4.908612E-3,0.847656E-3,48.562,21,40.742,2.164,106.229E-6,0.908,1.023,2.724,10.809,1.013,4.119,6.468,9.732,12.356,0.876612,0.167191,10.535,8.72
195.445,24.341,113.162,260.386,55.37728529453446,25.38375548745565,74.99043104489276,817,791,5.133563E-3,0.663943E-3,40.081,22,29.680,1.985,101.892E-6,0.816,1.050,2.448,9.681,0.969,3.858,5.789,8.244,11.574,0.875369,0.176295,11.273,7.44
189.779,56.764,104.110,588.848,50.511840749606336,25.15719103931331,75.41797822645752,692,670,5.327822E-3,1.072487E-3,49.128,15,17.540,2.161,115.140E-6,1.034,1.176,3.103,10.603,1.005,4.396,6.112,9.966,13.187,0.873852,0.175823,10.478,7.48
214.830,35.012,93.324,360.123,54.80434920347548,25.65512433842966,76.66690302355758,1291,1262,4.658422E-3,0.784265E-3,39.546,25,35.225,1.869,87.044E-6,0.838,1.011,2.514,9.457,0.925,3.694,5.725,9.547,11.082,0.896967,0.137272,11.612,10.6
196.948,36.922,120.350,505.645,56.77810706712412,26.67682451627971,75.1136103379204,1088,1055,5.090224E-3,0.857586E-3,35.159,28,40.634,2.085,106.151E-6,0.934,1.068,2.802,10.300,1.002,3.978,6.080,9.026,11.934,0.878508,0.165037,10.665,9.16
193.339,24.372,90.772,261.073,51.74619764225847,25.5117746610468,76.12511624670907,797,776,5.177512E-3,0.702285E-3,46.163,18,23.942,2.026,104.900E-6,0.864,1.010,2.592,11.404,1.053,4.619,6.725,9.896,13.856,0.870866,0.183919,10.284,8.24
184.800,36.650,90.244,289.714,50.510741288181144,25.309718346222525,74.71184479064232,487,470,5.393619E-3,1.077738E-3,51.142,14,24.864,2.033,109.676E-6,0.911,1.040,2.732,9.383,0.907,3.579,5.341,7.911,10.736,0.855782,0.213219,10.044,5.72
194.797,40.122,86.941,563.918,54.698474123121066,25.249507877512762,76.04919696850536,1518,1481,5.150433E-3,0.946362E-3,39.837,31,43.133,2.054,105.790E-6,0.919,1.064,2.758,11.131,1.060,4.428,6.742,11.413,13.284,0.876284,0.173152,10.610,13.56
182.184,31.738,79.128,258.660,55.57835634138209,26.83805364407886,75.59414537276113,463,449,5.489907E-3,1.073644E-3,37.875,12,34.247,1.846,101.338E-6,0.627,0.722,1.880,10.332,0.916,4.489,6.381,9.627,13.468,0.868855,0.180384,9.964,4.36
186.373,63.876,116.176,590.605,47.34403396771974,25.35785843888583,74.48716870837396,268,255,5.488835E-3,1.120392E-3,58.266,11,23.531,3.201,175.696E-6,1.501,1.787,4.502,14.198,1.236,5.809,8.690,16.393,17.428,0.793365,0.316040,7.448,3.72
206.127,41.112,79.363,335.290,54.34915871625666,25.53725300393298,74.7889303872862,450,441,4.869754E-3,1.109888E-3,38.338,8,18.877,1.803,87.823E-6,0.752,0.908,2.257,8.821,0.928,3.280,5.180,9.923,9.841,0.896071,0.141288,11.850,3.76
