Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
146.485 ,133.761 ,79.337 ,574.915 ,28.81770682751105,51.69208040361352,5.181935081024072,84,75,6.997454E-3 ,4.218415E-3 ,54.422,6,57.558,3.123,218.561E-6 ,1.085,1.308,3.255,14.459,1.299 ,7.485,7.675,4.678,22.454,0.731916,0.400646,4.705 ,1.5009297052154196
108.019 ,80.487 ,75.955 ,586.051 ,33.62743963782396,54.058146781532336,4.987868324174048,407,376,9.454922E-3 ,3.555160E-3 ,54.592,24,63.067,1.737,164.266E-6 ,0.764,0.911,2.293,16.042,1.416 ,8.103,9.752,14.003,24.309,0.707909,0.477238,4.433 ,9.833990929705216
89.761 ,4.024 ,79.996 ,100.037 ,36.5083793120564,51.2874386450078,9.598120953407113,44,40,11.132678E-3 ,0.551401E-3 ,45.652,3,35.774,1.616,179.871E-6 ,0.664,0.687,1.992,12.276,1.095 ,6.505,10.259,13.284,19.515,0.658760,0.558911,3.056 ,0.952358276643991
107.141 ,61.697 ,79.949 ,369.882 ,28.91465019412714,50.91184473302245,5.171797009732938,66,57,9.533701E-3 ,3.101954E-3 ,60.733,7,67.994,2.611,248.942E-6 ,1.131,1.542,3.392,15.270,1.528 ,8.025,10.198,14.134,24.075,0.677163,0.530204,3.577 ,1.9450113378684808
169.074 ,172.481 ,79.226 ,571.783 ,26.929116936900808,53.78472112054973,5.568777782148622,102,93,6.403927E-3 ,4.615196E-3 ,63.776,5,60.411,2.467,158.003E-6 ,0.766,1.112,2.297,20.004,1.686 ,9.361,12.762,16.503,28.083,0.686733,0.511889,3.840 ,1.9972562358276644
85.707 ,2.849 ,79.573 ,91.618 ,33.84582002009561,50.96463117876261,6.982707655919907,33,28,11.718921E-3 ,0.459295E-3 ,54.206,4,38.127,2.792,327.186E-6 ,1.617,2.421,4.851,27.413,1.738 ,11.495,51.134,--undefined--,34.486,0.612368,0.689091,2.153 ,1.109092970521542
103.600 ,67.841 ,79.484 ,451.303 ,33.121756732272736,57.19190647624956,6.115317114147105,272,246,9.885980E-3 ,3.259673E-3 ,57.568,21,65.555,1.525,150.789E-6 ,0.576,0.736,1.729,18.662,1.481 ,9.407,13.279,22.785,28.222,0.686216,0.517831,3.763 ,7.430725623582767
100.647 ,70.870 ,77.785 ,542.191 ,27.816883474895697,46.96283738418812,6.311979078608118,146,132,9.881703E-3 ,3.539057E-3 ,65.638,13,70.652,2.007,198.353E-6 ,0.787,0.729,2.362,20.357,1.605 ,9.531,8.036,8.852,28.592,0.685932,0.524923,3.789 ,4.896848072562358
135.531 ,56.740 ,74.977 ,584.954 ,21.3934387561996,46.11449543618855,-2.664436353437928,1135,1060,7.477954E-3 ,2.029764E-3 ,65.466,66,71.023,2.480,185.469E-6 ,1.274,1.343,3.822,17.833,1.484 ,9.512,11.785,16.605,28.535,0.719601,0.450091,4.625 ,28.067460317460316
127.867 ,36.176 ,68.459 ,543.223 ,23.43812182177129,51.430876387548345,5.715753042770817,1207,1132,7.828746E-3 ,1.474801E-3 ,64.963,70,66.001,2.374,185.879E-6 ,1.182,1.296,3.547,15.775,1.467 ,7.349,9.831,15.903,22.046,0.739764,0.417345,5.295 ,29.37358276643991
156.819 ,49.308 ,88.691 ,274.643 ,26.940577060331556,55.91158434552695,6.7054689435089445,375,361,6.398044E-3 ,2.013267E-3 ,63.839,12,57.562,1.866,119.368E-6 ,0.803,0.968,2.410,15.592,1.316 ,7.177,10.046,17.426,21.532,0.770257,0.351658,6.000 ,7.221746031746032
146.708 ,44.946 ,92.451 ,587.914 ,23.243870374168914,56.00681250265673,4.496907113782619,626,594,6.880601E-3 ,1.620479E-3 ,71.701,31,70.285,1.757,120.875E-6 ,0.791,0.749,2.373,14.069,1.339 ,6.721,8.608,11.951,20.162,0.759750,0.374132,5.848 ,16.782562358276643
124.676 ,15.400 ,83.733 ,164.699 ,27.04680004960783,50.24168459804741,6.596865533504506,560,532,8.031504E-3 ,1.024513E-3 ,55.865,27,57.551,2.140,171.868E-6 ,1.029,1.093,3.088,15.050,1.324 ,6.915,8.599,16.152,20.746,0.725486,0.440164,4.878 ,10.434807256235828
119.272 ,38.941 ,82.235 ,515.203 ,28.17873102259435,53.68358470176367,3.7441502194205514,711,673,8.442398E-3 ,1.848457E-3 ,57.708,35,60.184,1.571,132.643E-6 ,0.702,0.718,2.107,14.967,1.341 ,7.321,8.527,11.600,21.962,0.752336,0.394153,5.925 ,14.692766439909297
161.980 ,74.501 ,76.274 ,599.614 ,31.386925298038616,58.38619785946335,5.302558341833259,303,292,6.224791E-3 ,1.928784E-3 ,51.220,9,26.081,1.828,113.790E-6 ,0.817,0.990,2.452,16.254,1.484 ,7.235,9.374,21.501,21.706,0.765058,0.355730,5.956 ,4.139297052154195
