Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
109.881 ,41.654 ,78.785 ,550.205 ,46.999916123618625,64.32772696698778,3.2760310136907367,345,328,9.165541E-3 ,2.175246E-3 ,40.787,13,43.718,1.728,158.389E-6 ,0.664,0.815,1.991,14.223,1.253 ,6.665,8.909,13.245,19.996,0.798857,0.291756,7.070 ,5.626979166666667
98.622 ,22.752 ,75.828 ,185.227 ,46.856727811771854,62.82156886625761,3.508712021899463,461,434,10.141627E-3 ,2.014316E-3 ,37.965,25,43.530,1.385,140.420E-6 ,0.490,0.641,1.470,14.839,1.297 ,6.656,8.495,13.300,19.969,0.758823,0.379265,5.844 ,8.098979166666666
100.208 ,68.771 ,75.781 ,560.514 ,45.82763748056136,63.599656524228045,10.740046261841204,325,300,10.116971E-3 ,3.169710E-3 ,39.170,22,44.479,1.877,189.926E-6 ,0.740,0.944,2.220,19.290,1.636 ,8.847,11.451,24.930,26.540,0.686522,0.527945,3.859 ,5.578979166666667
125.080 ,42.247 ,91.725 ,579.642 ,47.81279605643075,64.56729158692777,21.853699269679588,1036,993,8.088013E-3 ,1.540206E-3 ,29.549,36,33.767,2.575,208.237E-6 ,1.129,1.448,3.388,13.430,1.230 ,5.691,8.066,13.261,17.072,0.840590,0.237507,9.291 ,12.898979166666667
117.356 ,32.971 ,76.247 ,524.976 ,50.36389791408895,65.10072582283003,2.4671031321040213,1015,974,8.579984E-3 ,1.690491E-3 ,24.959,36,30.583,2.333,200.138E-6 ,1.006,1.230,3.019,13.426,1.243 ,5.871,8.401,12.261,17.614,0.826559,0.249620,8.231 ,12.250979166666667
101.990 ,14.154 ,82.973 ,242.164 ,42.787380177677925,64.20329550978234,2.866546733579641,392,376,9.827858E-3 ,1.084745E-3 ,44.790,15,39.464,2.504,246.125E-6 ,1.022,1.194,3.067,16.055,1.446 ,7.298,9.244,12.348,21.894,0.828363,0.250698,8.274 ,7.4269791666666665
139.717 ,75.721 ,81.057 ,479.237 ,17.427881474672997,63.11262030480259,-300.0,344,330,7.312644E-3 ,2.555004E-3 ,45.691,9,45.912,2.925,213.925E-6 ,1.424,1.740,4.273,16.176,1.406 ,7.002,8.892,19.945,21.006,0.807956,0.293103,7.860 ,5.026979166666667
102.938 ,11.254 ,86.756 ,132.849 ,-192.31903970447368,62.26370409337427,-300.0,29,27,9.776450E-3 ,1.210951E-3 ,91.811,1,1.436,8.026,784.699E-6 ,3.870,4.969,11.609,20.522,1.758 ,10.821,12.849,--undefined--,32.462,0.703825,0.463482,4.122 ,4.066979166666667
129.437 ,29.211 ,92.800 ,228.836 ,39.69153298546607,68.82221823882927,-300.0,435,419,7.735426E-3 ,1.592609E-3 ,43.740,11,47.203,2.763,213.707E-6 ,1.109,1.332,3.328,12.529,1.169 ,5.501,7.812,13.529,16.502,0.841598,0.235082,9.584 ,6.346979166666666
114.125 ,10.826 ,88.832 ,146.339 ,49.08502471446114,65.9516449376777,-0.10980107985403172,883,842,8.773342E-3 ,0.838931E-3 ,30.516,37,36.997,2.947,258.523E-6 ,1.277,1.520,3.830,12.636,1.178 ,5.544,7.772,11.493,16.633,0.842922,0.240269,9.471 ,11.866979166666667
