Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
95.203 ,39.033 ,74.967 ,541.657 ,47.99349014615721,71.11676349889984,16.489295577162352,408,380,10.585095E-3 ,1.852109E-3 ,42.078,25,42.558,1.998,211.461E-6 ,0.668,0.858,2.005,15.500,1.382 ,6.828,7.136,11.715,20.483,0.756711,0.371877,5.662 ,7.738979166666667
134.960 ,69.990 ,78.186 ,591.135 ,45.08403208087064,69.1371871870333,14.306979587173196,1136,1067,7.513261E-3 ,2.574602E-3 ,44.614,52,47.356,2.029,152.476E-6 ,0.809,0.923,2.428,15.168,1.373 ,6.618,9.374,13.266,19.853,0.786531,0.321988,6.865 ,17.026979166666667
148.168 ,39.213 ,88.671 ,460.948 ,49.36937442658246,64.33265599780795,23.55643915135213,1383,1340,6.761903E-3 ,1.275044E-3 ,28.138,40,35.659,2.394,161.909E-6 ,1.214,1.406,3.643,15.413,1.370 ,6.937,9.460,15.388,20.810,0.783976,0.343052,7.020 ,14.218979166666667
152.835 ,53.345 ,75.848 ,597.688 ,47.73093963393538,63.00432137625706,22.0369367658458,2784,2691,6.596738E-3 ,1.481443E-3 ,30.542,62,34.565,2.374,156.603E-6 ,1.141,1.354,3.423,15.988,1.451 ,7.449,9.818,15.400,22.348,0.762922,0.381929,6.149 ,27.730979166666668
151.724 ,20.294 ,79.606 ,216.773 ,47.21587646330952,62.90109312062153,21.9990239253206,1132,1093,6.587793E-3 ,0.884267E-3 ,34.609,31,39.142,2.382,156.943E-6 ,1.153,1.341,3.459,16.063,1.456 ,7.157,9.902,17.483,21.472,0.765060,0.374237,6.211 ,12.058979166666667
148.087 ,45.850 ,68.528 ,542.440 ,45.62662221089752,63.19486322062299,13.263126411967646,3524,3411,6.768806E-3 ,1.406878E-3 ,35.548,84,37.900,2.040,138.080E-6 ,0.966,1.130,2.899,14.905,1.381 ,6.810,9.091,14.371,20.431,0.800710,0.300488,7.347 ,39.61097916666667
167.952 ,84.659 ,78.343 ,567.316 ,39.2975378133219,63.218831971000704,10.390877852635953,917,850,6.066695E-3 ,1.963375E-3 ,62.940,43,60.893,2.555,154.976E-6 ,1.249,1.367,3.746,15.892,1.410 ,7.075,9.016,14.206,21.226,0.738017,0.422288,5.281 ,17.650979166666666
129.015 ,92.520 ,81.591 ,563.372 ,46.38228736426326,67.16016127767097,12.850818478955073,514,490,7.893308E-3 ,3.259000E-3 ,41.274,19,44.978,1.700,134.162E-6 ,0.765,0.850,2.294,13.680,1.219 ,6.028,7.501,9.146,18.084,0.815417,0.279893,8.231 ,7.258979166666666
129.903 ,42.476 ,78.414 ,597.666 ,44.46364532468924,63.16276786973198,12.432747846564231,2273,2184,7.740706E-3 ,1.798529E-3 ,41.333,75,47.432,1.805,139.725E-6 ,0.881,1.017,2.643,14.560,1.319 ,6.699,9.050,12.791,20.096,0.799428,0.306081,7.226 ,32.458979166666666
151.132 ,47.362 ,75.620 ,559.121 ,45.90907465234769,60.63940420943904,16.854061022656914,2697,2593,6.658158E-3 ,1.283596E-3 ,28.721,71,34.402,2.348,156.354E-6 ,1.177,1.349,3.531,16.697,1.444 ,7.713,10.907,16.577,23.140,0.764443,0.371081,6.085 ,26.770979166666667
141.634 ,5.909 ,127.486 ,153.219 ,37.42468081898706,56.92333801690728,-3.7199822350909,49,47,7.097893E-3 ,0.459838E-3 ,43.103,1,7.494,3.034,215.376E-6 ,1.474,1.482,4.422,19.800,1.650 ,8.656,15.201,26.607,25.968,0.731559,0.462762,5.056 ,0.6109791666666666
128.122 ,60.647 ,75.546 ,557.977 ,41.35281023758889,70.81333217115875,13.941971135511688,578,549,7.784318E-3 ,2.780573E-3 ,66.217,24,41.393,2.029,157.973E-6 ,0.895,1.000,2.686,14.774,1.313 ,6.772,8.653,11.821,20.317,0.785066,0.321693,6.630 ,14.866979166666667
106.759 ,58.479 ,73.857 ,596.949 ,54.69502257835282,72.18145987848247,21.363890306112285,1370,1294,9.484804E-3 ,2.414844E-3 ,39.436,63,43.958,1.809,171.573E-6 ,0.846,1.053,2.539,14.091,1.235 ,6.410,8.097,12.061,19.229,0.803884,0.291333,7.485 ,22.378979166666667
