Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.378 ,92.720 ,85.600 ,539.052 ,39.912590506414475,55.8424499620563,10.946232433601267,281,265,7.733945E-3 ,3.067576E-3 ,29.630,11,34.840,2.655,205.372E-6 ,1.086,1.370,3.259,14.264,1.305 ,5.893,8.350,12.056,17.678,0.806627,0.295492,7.455 ,3.2772562358276645
136.186 ,101.431 ,76.593 ,593.272 ,38.988064739262626,56.36782998866985,12.434574824717474,380,354,7.557172E-3 ,3.510979E-3 ,37.132,18,49.500,3.022,228.365E-6 ,1.259,1.665,3.776,16.205,1.432 ,7.426,9.670,13.420,22.279,0.793196,0.310886,6.977 ,5.471541950113378
137.703 ,114.595 ,81.422 ,595.290 ,40.01269599533203,54.9897307767288,12.737834401647383,481,448,7.573421E-3 ,3.482809E-3 ,28.648,17,37.574,2.313,175.152E-6 ,1.045,1.245,3.136,13.899,1.279 ,6.485,7.928,10.600,19.455,0.795992,0.315683,7.261 ,5.654399092970522
142.698 ,109.837 ,77.364 ,590.752 ,40.06736332132209,55.12465363098834,9.75842415432378,1081,1021,7.236680E-3 ,3.433865E-3 ,27.759,32,34.588,2.880,208.410E-6 ,1.211,1.591,3.632,14.758,1.335 ,6.850,9.291,14.103,20.551,0.812755,0.277396,7.806 ,11.636439909297053
143.756 ,101.725 ,81.253 ,597.756 ,38.13987358439342,54.27748350032957,8.964802461559135,904,846,7.156297E-3 ,3.010443E-3 ,34.174,37,42.170,2.717,194.447E-6 ,1.150,1.495,3.449,14.510,1.269 ,6.776,9.089,11.993,20.328,0.811263,0.286937,7.781 ,10.74827664399093
123.815 ,42.568 ,89.107 ,440.592 ,36.01189584921987,53.81028816301213,8.819097182208402,453,432,8.171312E-3 ,1.724494E-3 ,39.608,19,44.992,2.205,180.189E-6 ,0.865,1.004,2.594,15.279,1.356 ,6.853,9.634,14.595,20.559,0.813893,0.273333,7.543 ,6.673174603174603
141.391 ,79.088 ,92.002 ,484.130 ,37.4330019624097,51.59017551320602,12.820288255212326,246,234,7.248228E-3 ,2.414242E-3 ,25.100,7,30.299,2.277,165.016E-6 ,0.898,1.125,2.693,14.440,1.310 ,6.763,8.802,14.807,20.289,0.814832,0.269842,7.607 ,2.545827664399093
132.375 ,46.553 ,97.878 ,523.005 ,37.31479841214024,52.754659008754565,9.904832438198824,206,197,7.561480E-3 ,1.506110E-3 ,31.933,7,32.676,2.121,160.359E-6 ,0.881,1.128,2.644,13.315,1.206 ,5.850,8.600,10.471,17.549,0.824672,0.278246,8.592 ,2.4152154195011337
149.163 ,68.670 ,91.439 ,464.060 ,34.65782845293334,52.802670714136454,8.641775541776505,727,701,6.826971E-3 ,2.231631E-3 ,35.411,18,38.954,2.782,189.928E-6 ,1.112,1.289,3.335,14.064,1.259 ,6.080,8.534,13.984,18.240,0.816264,0.278410,7.965 ,8.057664399092971
166.101 ,82.343 ,90.819 ,396.990 ,36.84214355746761,51.502924054935406,16.581645764719,120,110,6.380530E-3 ,2.394890E-3 ,29.907,2,26.695,3.239,206.669E-6 ,1.035,1.144,3.106,14.817,1.318 ,6.317,9.750,16.396,18.952,0.790738,0.300812,6.854 ,1.109092970521542
137.288 ,60.676 ,83.211 ,580.891 ,28.1764866514807,52.73834236984395,6.2354650347739575,1289,1241,7.317157E-3 ,2.281392E-3 ,52.737,38,52.311,1.835,134.245E-6 ,0.648,0.848,1.943,13.407,1.158 ,6.191,8.416,12.252,18.573,0.831285,0.238213,8.311 ,20.491950113378685
162.032 ,51.541 ,109.526 ,580.603 ,28.56364526702268,55.2966358921544,-4.805606603915558,1038,1001,6.193321E-3 ,1.420057E-3 ,51.447,33,53.362,1.404,86.932E-6 ,0.546,0.680,1.639,12.194,1.099 ,5.240,7.599,12.100,15.719,0.842408,0.220440,8.552 ,13.856848072562359
130.645 ,16.886 ,92.192 ,183.571 ,34.70169305431152,55.735395913957866,7.180749520060409,816,785,7.688801E-3 ,1.001665E-3 ,46.785,30,51.123,1.676,128.859E-6 ,0.627,0.729,1.881,13.555,1.192 ,6.127,7.801,11.613,18.382,0.794702,0.301425,6.881 ,12.472358276643991
199.512 ,157.863 ,94.708 ,584.358 ,36.000558939400605,56.94110236102184,8.821305930182827,609,577,5.197506E-3 ,3.109719E-3 ,40.345,13,43.370,2.598,135.008E-6 ,1.213,1.331,3.638,14.934,1.342 ,6.920,10.280,15.578,20.759,0.791366,0.311694,6.970 ,5.837256235827664
166.164 ,65.822 ,78.137 ,497.331 ,36.38595941170242,56.37896582047486,8.083464864015863,298,288,5.973658E-3 ,1.732120E-3 ,48.087,7,36.019,1.952,116.591E-6 ,0.684,0.906,2.053,13.698,1.271 ,6.712,8.799,11.718,20.135,0.807067,0.294194,7.521 ,3.695215419501134
184.191 ,115.189 ,103.259 ,570.555 ,39.31805636053509,56.187526769527985,7.665759407478668,972,936,5.529419E-3 ,2.446202E-3 ,37.419,23,42.075,2.507,138.619E-6 ,1.168,1.444,3.503,15.478,1.383 ,7.232,10.604,18.709,21.695,0.780238,0.329939,6.473 ,9.259297052154196
164.248 ,88.410 ,103.620 ,549.450 ,39.0647508728772,55.98724230324482,8.840435564175415,1238,1192,6.143758E-3 ,2.224416E-3 ,32.462,29,36.008,1.727,106.112E-6 ,0.681,0.921,2.042,13.805,1.238 ,6.340,8.835,14.023,19.019,0.811436,0.276092,7.695 ,11.897664399092971
117.998 ,41.167 ,74.986 ,587.698 ,32.90739189255704,54.58480227844673,7.817630481470108,1630,1571,8.488570E-3 ,1.619860E-3 ,43.117,48,47.838,1.384,117.491E-6 ,0.500,0.643,1.501,11.986,1.076 ,5.430,7.166,11.205,16.289,0.877800,0.164678,10.493 ,25.899297052154196
113.642 ,45.228 ,86.910 ,487.290 ,36.11700317687922,55.05557968107266,8.914195867491728,1493,1434,8.871182E-3 ,1.958139E-3 ,36.496,49,40.652,1.883,167.066E-6 ,0.724,0.899,2.171,13.116,1.196 ,5.998,7.554,11.921,17.993,0.838874,0.230380,8.693 ,21.954807256235828
147.335 ,57.785 ,85.688 ,585.887 ,38.12991120707719,55.673875042614476,10.142149192289054,1755,1684,6.875423E-3 ,1.769753E-3 ,37.348,43,42.799,1.589,109.274E-6 ,0.573,0.732,1.720,11.529,1.055 ,5.335,7.375,10.322,16.004,0.862673,0.193620,9.849 ,20.54419501133787
