Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,41.33002692268669,54.61413720297878,30.16972755033592,1,0,--undefined-- ,--undefined-- ,91.489,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,0.5082766439909298
103.952 ,13.351 ,75.559 ,162.136 ,62.423912863902295,78.18363994289227,23.430561175422127,261,252,9.636572E-3 ,1.198896E-3 ,34.793,8,28.389,2.326,224.126E-6 ,0.771,0.996,2.314,12.425,1.077 ,5.929,7.117,8.496,17.787,0.792637,0.328807,6.958 ,4.374399092970521
131.687 ,70.740 ,72.158 ,549.551 ,62.69771125033099,78.70952940440554,29.94978957426579,585,546,7.747244E-3 ,2.788080E-3 ,39.864,29,50.252,2.605,201.792E-6 ,1.105,1.301,3.316,13.587,1.275 ,6.397,8.784,11.156,19.191,0.788787,0.314761,6.805 ,8.867460317460317
124.775 ,82.200 ,75.122 ,556.676 ,59.98919227856942,78.59063129736312,28.388420690290687,857,796,8.267084E-3 ,3.237355E-3 ,40.899,37,44.317,3.013,249.092E-6 ,1.372,1.501,4.115,13.554,1.211 ,6.190,8.645,13.521,18.570,0.773783,0.357090,6.601 ,13.386643990929706
123.689 ,106.167 ,75.110 ,544.453 ,60.30437168857008,75.70955552136955,24.8588959477385,378,340,8.480103E-3 ,4.371088E-3 ,43.799,25,54.008,3.971,336.725E-6 ,1.965,2.134,5.895,16.313,1.471 ,7.015,10.850,13.533,21.044,0.707567,0.484698,4.497 ,7.613582766439909
361.644 ,0.220 ,361.489 ,361.800 ,46.06256164078586,72.5153110906293,32.1858846321381,8,7,2.660251E-3 ,0.177840E-3 ,95.238,0,0,6.916,183.971E-6 ,4.608,4.430,13.825,16.873,1.412 ,14.441,--undefined--,--undefined--,43.322,0.662564,0.513019,2.946 ,0.8739909297052154
122.962 ,71.397 ,76.051 ,546.759 ,64.4291104064513,79.86227800143791,28.091945653251905,604,573,8.205330E-3 ,2.951475E-3 ,41.084,25,30.401,2.480,203.515E-6 ,1.023,1.177,3.068,14.613,1.322 ,6.846,8.968,12.932,20.537,0.777316,0.341019,6.368 ,9.62501133786848
89.673 ,12.222 ,82.988 ,151.556 ,46.53333718819938,74.68976457206155,23.556693387004252,50,48,11.143764E-3 ,1.209509E-3 ,73.529,1,2.705,0.786,87.590E-6 ,0.380,0.431,1.140,9.477,0.891 ,5.149,6.568,7.484,15.446,0.834834,0.273263,9.103 ,2.4152154195011337
199.579 ,14.025 ,187.860 ,252.724 ,59.763923559781034,77.4331237988371,33.65058143249061,152,148,5.026402E-3 ,0.320250E-3 ,55.738,2,52.269,1.152,57.928E-6 ,0.538,0.524,1.614,12.621,1.120 ,5.924,8.658,9.708,17.773,0.868836,0.193933,10.308 ,1.8666439909297052
143.010 ,50.831 ,89.621 ,588.933 ,52.550923082655345,83.90840673430533,20.507108730483694,354,341,7.001533E-3 ,1.408862E-3 ,57.716,11,22.269,1.478,103.453E-6 ,0.577,0.613,1.731,13.416,1.189 ,6.197,8.577,12.346,18.592,0.822155,0.267576,8.086 ,6.516439909297052
143.928 ,99.278 ,75.785 ,573.619 ,66.32554170326401,83.54007758563324,37.36160114558216,770,712,7.116922E-3 ,3.324728E-3 ,34.259,41,39.040,3.015,214.597E-6 ,1.451,1.526,4.352,14.328,1.345 ,7.072,9.034,10.077,21.215,0.755441,0.380999,5.854 ,9.75562358276644
136.499 ,110.686 ,78.807 ,472.408 ,66.27201031466696,80.26253793078602,43.44449863002147,232,211,7.763903E-3 ,3.938466E-3 ,38.484,12,49.294,3.254,252.627E-6 ,1.573,1.861,4.720,16.187,1.499 ,7.213,11.781,19.656,21.639,0.706636,0.500428,4.483 ,3.4601133786848073
112.136 ,55.408 ,76.693 ,567.415 ,65.85941449526291,80.32821799366168,37.2799081291397,739,704,8.938973E-3 ,2.525381E-3 ,35.440,30,44.445,2.777,248.201E-6 ,1.417,1.528,4.250,14.357,1.272 ,6.719,8.260,10.862,20.157,0.766592,0.375893,6.338 ,11.74092970521542
169.000 ,145.172 ,76.994 ,584.395 ,64.19311844222035,76.5756431852879,35.324474803498866,218,202,6.220396E-3 ,4.118661E-3 ,32.819,11,33.059,4.075,253.494E-6 ,2.053,2.053,6.160,18.793,1.587 ,8.947,12.566,13.992,26.841,0.726590,0.433548,4.906 ,2.6241950113378687
155.129 ,118.046 ,78.097 ,426.423 ,61.840224039398464,78.81719422297662,34.89917355191702,133,123,6.657013E-3 ,3.900006E-3 ,44.144,6,38.424,3.237,215.513E-6 ,1.515,1.920,4.545,15.263,1.292 ,5.125,7.847,21.191,15.375,0.770153,0.344144,5.929 ,2.2584807256235826
91.743 ,9.705 ,77.277 ,104.913 ,50.11317071912642,75.53514357085481,-2.4159337518014445,36,35,10.846659E-3 ,1.182880E-3 ,65.217,0,0,3.595,389.941E-6 ,2.095,2.150,6.286,18.635,1.693 ,7.487,8.941,--undefined--,22.460,0.668908,0.571764,3.471 ,1.1874603174603175
