Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
114.870 ,43.344 ,80.922 ,398.960 ,45.76698221425611,72.58214223977956,9.21124150384934,178,166,8.968293E-3 ,1.811789E-3 ,56.867,7,60.837,2.935,263.231E-6 ,1.303,1.405,3.908,15.770,1.370 ,6.588,10.493,14.610,19.763,0.780480,0.328083,6.334 ,4.186979166666666
140.946 ,101.526 ,87.210 ,575.346 ,50.61192522019766,70.88530953141279,28.727265832317222,124,115,7.099087E-3 ,3.085213E-3 ,43.684,7,54.484,3.388,240.485E-6 ,1.576,1.769,4.727,17.379,1.544 ,7.732,11.870,20.549,23.195,0.702748,0.535892,5.202 ,1.9309791666666667
113.552 ,49.883 ,82.174 ,591.464 ,56.813182652864285,70.1530857910961,31.16447341139114,1025,974,8.848207E-3 ,2.037807E-3 ,31.049,46,40.493,2.233,197.575E-6 ,1.051,1.260,3.153,13.805,1.269 ,7.000,8.838,13.065,20.999,0.767870,0.358681,6.010 ,14.626979166666667
112.815 ,33.316 ,75.924 ,411.615 ,54.65684347525429,70.14769206069643,30.274494760796582,1125,1067,8.921885E-3 ,1.622414E-3 ,28.637,45,36.664,2.629,234.582E-6 ,1.244,1.402,3.731,16.052,1.407 ,7.902,11.216,17.006,23.706,0.759559,0.379369,6.005 ,15.298979166666667
113.830 ,57.403 ,75.182 ,495.427 ,54.81728722170132,70.71758265191853,31.612504672577202,747,708,8.914852E-3 ,2.456354E-3 ,25.126,29,27.565,2.320,206.806E-6 ,1.046,1.265,3.138,14.730,1.277 ,7.000,9.377,14.354,20.999,0.787931,0.315994,6.828 ,9.946979166666667
120.555 ,67.568 ,75.062 ,570.019 ,54.171649232974545,70.14646485208756,26.331433815419736,1607,1536,8.408042E-3 ,2.530433E-3 ,28.796,56,28.576,2.692,226.310E-6 ,1.355,1.613,4.066,15.280,1.385 ,7.602,9.924,14.618,22.807,0.773249,0.356443,6.456 ,20.386979166666666
121.555 ,62.045 ,84.534 ,486.071 ,46.59241713059855,69.65571985861841,0.6817132097626528,751,722,8.310631E-3 ,2.433835E-3 ,42.429,22,23.528,2.608,216.730E-6 ,1.256,1.559,3.768,15.154,1.300 ,7.520,10.308,13.432,22.560,0.768736,0.360135,6.127 ,12.058979166666667
128.586 ,66.253 ,79.421 ,455.554 ,52.16757413247576,73.271309026164,13.47227176146394,538,514,7.928148E-3 ,2.700100E-3 ,35.831,13,14.659,3.780,299.705E-6 ,1.829,2.083,5.487,16.856,1.492 ,7.723,10.871,19.072,23.168,0.742269,0.418865,5.484 ,7.378979166666666
135.751 ,135.376 ,74.296 ,590.625 ,57.799900872664544,72.65688543364294,33.0926011176325,750,653,8.309319E-3 ,5.061292E-3 ,53.350,52,61.849,2.979,247.513E-6 ,1.270,1.574,3.809,15.225,1.289 ,7.638,9.680,14.832,22.913,0.745091,0.411178,5.828 ,16.306979166666668
109.483 ,99.848 ,73.885 ,590.501 ,55.53533817343252,72.7333465815716,29.03935733378578,1102,1011,9.774339E-3 ,4.288855E-3 ,43.720,55,48.234,2.594,253.550E-6 ,1.071,1.289,3.212,13.490,1.178 ,6.520,9.029,12.824,19.559,0.798203,0.309940,7.480 ,20.890979166666668
103.874 ,76.509 ,74.114 ,557.170 ,54.97735091434273,72.07122296011124,30.327064278884464,181,159,9.971370E-3 ,3.869839E-3 ,46.744,15,47.361,3.498,348.766E-6 ,1.553,1.739,4.660,17.050,1.416 ,8.460,10.547,23.771,25.380,0.725685,0.446733,5.005 ,4.330979166666666
97.841 ,49.712 ,74.222 ,410.548 ,56.48489350250028,71.47189607603381,-3.1022944998408346,288,267,10.484260E-3 ,2.994223E-3 ,38.318,19,39.903,3.091,324.021E-6 ,1.261,1.211,3.782,14.993,1.273 ,7.210,9.701,13.071,21.630,0.773662,0.350688,6.406 ,5.386979166666666
130.827 ,60.171 ,73.646 ,221.791 ,45.87528270437594,77.19280430973845,25.240532982831855,93,89,7.731822E-3 ,3.668208E-3 ,66.116,3,25.852,1.808,139.807E-6 ,0.838,0.794,2.515,13.445,1.172 ,6.150,6.607,9.045,18.451,0.830309,0.239069,8.020 ,2.4589791666666665
173.641 ,44.061 ,80.807 ,568.642 ,60.08547136475042,73.55535540448176,38.00562062769838,1751,1690,5.792356E-3 ,1.065091E-3 ,23.865,38,30.876,1.818,105.282E-6 ,0.865,0.956,2.594,13.695,1.245 ,6.349,9.030,13.963,19.047,0.840889,0.229011,8.930 ,14.578979166666667
163.519 ,29.772 ,133.806 ,596.095 ,60.392584119902594,74.45095617091567,38.03149013133963,1328,1286,6.129052E-3 ,0.792301E-3 ,20.522,35,28.214,2.101,128.767E-6 ,1.077,1.157,3.231,15.372,1.400 ,7.099,10.417,15.667,21.297,0.825060,0.255050,8.036 ,11.146979166666666
167.214 ,60.840 ,76.126 ,599.643 ,59.63555712568926,74.01073322819956,38.24955683500083,1305,1254,6.080725E-3 ,1.410140E-3 ,20.558,28,24.363,2.262,137.557E-6 ,1.117,1.307,3.351,15.559,1.379 ,7.172,10.528,15.742,21.515,0.815379,0.286205,8.066 ,10.786979166666667
115.504 ,66.536 ,76.642 ,591.423 ,57.258069277706966,76.27350004389166,32.55374347507634,957,891,8.879170E-3 ,2.567869E-3 ,40.996,51,38.007,3.077,273.255E-6 ,1.507,1.798,4.521,17.536,1.521 ,8.777,11.905,19.623,26.331,0.737934,0.424478,5.376 ,16.306979166666668
