Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
226.340 ,152.020 ,128.863 ,581.452 ,61.86166798144912,73.68513452820216,43.45244804012431,60,53,4.738194E-3 ,2.207201E-3 ,32.609,2,29.890,1.944,92.102E-6 ,0.826,1.051,2.478,9.535,0.780 ,4.032,5.477,4.361,12.097,0.809049,0.276744,7.818 ,0.4909791666666667
166.117 ,79.523 ,75.627 ,595.897 ,59.51449230475764,86.33685210132893,31.691434677928463,664,633,6.189237E-3 ,1.874421E-3 ,49.666,18,53.593,2.203,136.360E-6 ,0.959,1.094,2.878,9.767,1.019 ,3.476,5.342,8.365,10.427,0.859991,0.217957,11.021 ,9.010979166666667
144.894 ,16.608 ,75.022 ,220.181 ,66.51153354573943,83.13676503635081,29.895186915340854,618,600,6.922040E-3 ,0.811977E-3 ,26.393,15,24.003,2.184,151.183E-6 ,0.940,1.274,2.820,11.451,1.085 ,4.126,6.636,12.079,12.378,0.855325,0.201288,9.541 ,6.130979166666667
157.442 ,88.072 ,75.882 ,582.470 ,60.57531620168632,83.95017020690494,28.268308796912937,418,395,6.489196E-3 ,1.922646E-3 ,39.121,12,20.833,2.313,150.097E-6 ,1.014,1.167,3.041,10.404,1.021 ,3.401,5.694,9.831,10.203,0.848907,0.240276,10.104 ,4.810979166666667
134.759 ,70.597 ,93.509 ,583.779 ,63.11418363427706,81.36245955751441,30.70539979704602,747,714,7.560637E-3 ,1.971464E-3 ,32.050,19,25.392,1.974,149.259E-6 ,0.835,0.897,2.505,9.986,1.008 ,3.504,5.531,10.769,10.511,0.881836,0.173571,11.836 ,8.866979166666667
134.886 ,48.450 ,96.890 ,573.643 ,66.11737403850016,82.31278867308413,31.889174268316328,713,684,7.498761E-3 ,1.285245E-3 ,24.932,21,27.081,2.110,158.227E-6 ,0.920,1.095,2.760,9.538,0.969 ,3.577,5.196,9.842,10.730,0.855752,0.220270,10.641 ,7.378979166666666
138.897 ,66.530 ,80.577 ,571.425 ,60.872478657265866,81.64050493628255,-6.554079932427998,1220,1164,7.337989E-3 ,1.944701E-3 ,35.007,32,32.591,2.539,186.291E-6 ,1.144,1.301,3.432,11.368,1.087 ,4.295,6.637,11.625,12.885,0.845187,0.232257,9.615 ,14.770979166666667
181.605 ,62.303 ,139.935 ,391.045 ,77.15941936502892,87.91833613902853,55.21442527116315,172,165,5.743499E-3 ,1.206677E-3 ,14.961,2,15.321,2.483,142.604E-6 ,1.128,1.284,3.383,10.295,1.076 ,3.397,5.189,11.403,10.190,0.851153,0.227406,9.642 ,1.3069791666666666
140.435 ,8.987 ,116.130 ,174.855 ,72.61690601988512,85.703297422893,42.34545028810526,210,204,7.139330E-3 ,0.489922E-3 ,16.578,5,14.101,1.898,135.476E-6 ,0.831,1.016,2.494,9.612,0.926 ,3.797,5.688,11.884,11.390,0.861089,0.205582,10.775 ,1.9069791666666667
152.673 ,95.536 ,101.832 ,596.325 ,65.54448317029028,83.92569090432625,31.095091897756806,973,925,6.793209E-3 ,2.216315E-3 ,30.848,22,34.306,2.287,155.360E-6 ,1.035,1.149,3.106,9.148,0.928 ,3.596,5.130,9.862,10.789,0.873759,0.188066,11.613 ,9.826979166666666
150.557 ,103.106 ,101.527 ,571.502 ,66.90731038749189,81.1598505315959,44.364269528134045,281,258,7.047948E-3 ,2.432337E-3 ,18.147,8,25.443,2.554,179.977E-6 ,1.161,1.245,3.482,11.083,1.051 ,3.945,5.858,13.972,11.834,0.860510,0.209660,10.714 ,2.6269791666666666
143.948 ,87.754 ,103.293 ,578.799 ,55.27920011240867,80.82446206433988,31.17080997013484,156,146,7.202385E-3 ,2.448672E-3 ,58.278,4,60.626,2.568,184.967E-6 ,0.986,1.278,2.957,11.353,1.087 ,4.824,5.950,8.831,14.471,0.867950,0.189729,10.954 ,3.0589791666666666
143.499 ,66.861 ,76.601 ,595.788 ,61.85362669633054,84.48639168498818,26.770709900403173,1371,1322,7.079305E-3 ,1.873242E-3 ,35.661,34,41.427,2.394,169.489E-6 ,1.103,1.194,3.310,10.114,1.027 ,3.772,5.453,10.608,11.317,0.869106,0.195167,11.164 ,16.210979166666668
137.087 ,33.860 ,78.635 ,364.584 ,65.06608925932798,80.41617714870168,20.827137669093435,559,540,7.383800E-3 ,1.277008E-3 ,23.273,10,15.890,1.799,132.869E-6 ,0.771,0.948,2.313,9.229,0.890 ,3.429,5.342,8.943,10.286,0.897483,0.141627,12.477 ,5.530979166666667
123.107 ,22.707 ,98.430 ,265.836 ,41.99767067622723,83.6026970045748,24.514224712986344,136,126,8.188982E-3 ,1.155327E-3 ,81.493,9,81.835,2.870,235.037E-6 ,1.172,1.402,3.517,10.701,1.140 ,4.636,5.186,9.387,13.908,0.746138,0.394626,5.523 ,6.4669791666666665
