Person,Sentence
Person1,"You know, Steve, it's a good -- let me deal with the second one -- question first.
"
Person1,"It's a good question about whether we should be orienting more as a select service.
"
Person1,"And if you look at what we've acquired over the course of the last couple of years, we have acquired some assets in that segment as a business.
"
Person1,"Given what I just said about supply, I probably -- and the fact that the bulk of the supply that we are seeing is directly targeted at the select service segment, I'd probably be reluctant right now, if we were in an investment mode, I would probably be reluctant to deploy a lot of capital into that space, because I think I would be concerned about the -- just the high degree of supply that's coming into that sector.
"
Person1,"And what we've traditionally seen over time is that new select service competes incredibly effectively with older select service.
"
Person1,"And so is the fact that you are seeing the increase in supply being so squarely centered in those segments would concern me in terms of accelerating our investments in select service assets at this point.
"
Person1,"Now thinking longer-term, as we think about where the Company would be in four to six to seven years, I would certainly expect that select service would be a bigger part of our portfolio looking out.
"
Person1,"But this is probably not quite the right time to be a buyer of those assets if we were in a buying mode.
"
Person1,"As it relates to the Q3/Q4 comparison, I think some of what you are seeing on the EBITDA side is really related to some improvements, as <UNK> highlighted in his comments, some improvements in Europe.
"
Person1,"And then you are also seeing on compensation, the low stock price at the end of the quarter, when run through the appropriate models for calculating stock compensation expense.
"
Person1,"Really, what we hope, at least, is move some compensation expense out of the third quarter and into the fourth quarter.
"
Person1,"We'll obviously see how that plays out at the end of the year, but I'm sure you could all guess how we are rooting.
"
Person1,"But that -- I think there was some deltas that happened as a result of that.
"
Person1,"<UNK>, what do you want to add to that.
"
Person2,"Obviously, in the fourth quarter, October certainly will be one of the better quarters -- or better months of the year on one hand.
"
Person2,"On the other hand, certainly, I think the -- our hotel forecast for October today is lower than what it was a quarter ago.
"
Person2,"And I'd say the same thing about our fourth quarter in general.
"
Person2,"Our fourth quarter in general rates to be pretty decent.
"
Person2,"But as we sit here today, I think our forecast as a hotel forecast for the fourth quarter is lower today than what it was a quarter ago.
"
Person1,"No, we did not, Joe.
"
Person1,"I don't -- we just don't have a number quite yet.
"
