Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
218.921 ,154.322 ,74.165 ,577.920 ,47.0762674580629,65.41695004179076,-32.48463632438372,1162,1089,4.600984E-3 ,3.062230E-3 ,29.945,35,31.874,4.198,193.139E-6 ,2.314,2.569,6.941,20.980,1.709 ,9.353,12.762,22.948,28.058,0.697493,0.490707,4.059 ,9.086167800453515
201.350 ,136.529 ,78.817 ,597.538 ,51.85697185436813,71.85816013171517,-3.543993945437467,1142,1074,5.066862E-3 ,3.073752E-3 ,22.378,34,31.351,4.229,214.288E-6 ,2.360,2.736,7.081,19.432,1.717 ,8.638,10.520,11.508,25.915,0.698223,0.483486,4.086 ,8.615963718820861
125.732 ,55.659 ,77.702 ,250.526 ,41.71015422965534,71.84535513808774,3.9424764039969955,47,42,7.938217E-3 ,3.094913E-3 ,64.943,4,33.857,3.829,303.976E-6 ,2.100,2.100,6.299,16.954,1.415 ,10.487,12.077,--undefined--,31.460,0.646137,0.632942,2.895 ,1.7718820861678004
220.172 ,140.904 ,95.000 ,524.204 ,51.70035869168461,71.36696991549115,-4.589677905650581,445,423,4.552864E-3 ,2.679340E-3 ,27.812,15,33.948,3.861,175.774E-6 ,2.046,2.629,6.139,19.507,1.667 ,9.319,13.514,25.494,27.957,0.719441,0.446604,4.555 ,3.2347392290249433
262.932 ,144.849 ,108.258 ,598.263 ,41.11695499274831,63.35634186232636,7.769322705965839,497,468,3.863331E-3 ,2.260048E-3 ,45.021,16,48.285,5.728,221.280E-6 ,3.103,3.651,9.308,20.050,1.677 ,9.362,14.310,14.601,28.086,0.675412,0.537597,3.553 ,4.854331065759637
209.574 ,142.163 ,72.229 ,575.208 ,46.6930753050701,75.13089128865009,5.335703115530608,1116,1039,4.851222E-3 ,2.936098E-3 ,40.823,44,46.874,4.698,227.896E-6 ,2.619,3.129,7.858,19.953,1.715 ,9.015,12.635,20.505,27.045,0.688586,0.509785,3.866 ,11.698412698412698
230.054 ,159.332 ,75.567 ,604.889 ,46.04782986092014,72.74476478942333,-1.8931842984475342,1207,1115,4.363483E-3 ,3.084943E-3 ,46.837,54,55.551,5.166,225.406E-6 ,2.895,3.554,8.685,19.941,1.752 ,9.842,12.578,14.609,29.526,0.676950,0.524347,3.526 ,13.318004535147391
233.127 ,161.067 ,83.484 ,597.145 ,46.84205007178693,68.70804508972125,12.733727322526695,972,911,4.374297E-3 ,3.035176E-3 ,39.333,37,56.230,4.608,201.571E-6 ,2.601,2.794,7.803,21.183,1.741 ,10.319,14.263,18.024,30.958,0.673148,0.541329,3.454 ,9.922086167800453
244.318 ,164.680 ,73.301 ,629.710 ,45.176012414422246,65.64099968971551,8.899064910699696,1069,997,4.139350E-3 ,2.955399E-3 ,34.299,42,44.266,4.825,199.724E-6 ,2.666,3.289,7.998,20.651,1.791 ,8.954,12.841,16.927,26.861,0.654115,0.588485,3.112 ,8.668208616780046
300.388 ,184.456 ,77.024 ,607.293 ,39.090656539138465,66.42281027809489,3.284198845221934,297,265,3.337990E-3 ,2.633828E-3 ,52.015,11,34.422,6.162,205.702E-6 ,3.328,3.804,9.985,22.857,1.885 ,11.357,13.592,5.569,34.071,0.613908,0.675406,2.157 ,2.7645351473922903
232.823 ,156.899 ,75.985 ,594.345 ,43.47853757963968,70.9648093774306,-10.697540303601336,578,541,4.281389E-3 ,2.698656E-3 ,54.627,20,47.009,4.421,189.300E-6 ,2.561,2.914,7.683,19.501,1.746 ,9.779,12.759,19.021,29.337,0.660020,0.572798,3.203 ,6.73514739229025
229.011 ,158.798 ,79.125 ,596.321 ,45.847652238790374,66.50033759204909,-8.57669146111917,1321,1205,4.472594E-3 ,2.978384E-3 ,42.631,59,51.042,5.382,240.703E-6 ,3.039,3.671,9.116,19.491,1.737 ,8.866,10.966,11.570,26.597,0.642223,0.605567,2.752 ,13.944943310657596
264.434 ,171.583 ,89.238 ,595.433 ,46.073072845681686,73.1313309575418,2.0812325451307547,958,873,3.849435E-3 ,2.839163E-3 ,47.648,45,54.704,5.548,213.569E-6 ,3.016,3.825,9.048,22.582,1.871 ,11.285,14.397,28.500,33.854,0.646670,0.592647,2.835 ,9.817596371882086
219.643 ,154.514 ,70.617 ,596.128 ,45.37929919416799,68.66209203398058,2.955017957174566,1402,1292,4.646777E-3 ,3.081532E-3 ,45.504,68,57.951,5.044,234.402E-6 ,2.922,3.238,8.767,19.868,1.698 ,9.281,12.943,14.334,27.844,0.657727,0.573159,3.088 ,16.713922902494332
226.714 ,180.565 ,81.034 ,571.933 ,42.38773832701877,72.18285108166822,-1.041009421587832,310,293,4.449815E-3 ,3.202815E-3 ,55.438,10,41.348,4.594,204.436E-6 ,2.548,3.007,7.645,18.575,1.808 ,9.024,12.801,33.423,27.071,0.615400,0.682618,2.162 ,3.809433106575964
354.841 ,175.176 ,88.526 ,584.729 ,17.847385765797366,56.966556849529546,-2.8131240433969733,82,73,2.839913E-3 ,1.854806E-3 ,89.938,3,62.362,7.804,221.634E-6 ,4.523,4.661,13.569,24.654,2.076 ,13.171,16.544,--undefined--,39.514,0.574504,0.772024,1.338 ,4.90657596371882
130.701 ,46.297 ,80.837 ,326.014 ,44.06180640105857,64.76809016663572,-7.79733003799439,279,267,7.787524E-3 ,1.975707E-3 ,33.894,9,19.014,2.837,220.910E-6 ,1.718,2.129,5.155,18.868,1.538 ,8.792,12.542,15.743,26.375,0.752295,0.368095,5.365 ,3.600453514739229
