Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
190.577 ,35.972 ,78.008 ,552.878 ,65.60426912757906,82.61596147024738,13.483733389920133,1577,1540,5.260656E-3 ,0.834100E-3 ,25.793,28,31.045,2.179,114.627E-6 ,1.101,1.296,3.302,13.375,1.284 ,6.012,8.381,12.495,18.036,0.874672,0.172917,10.395 ,12.0118820861678
167.486 ,42.273 ,75.586 ,351.149 ,60.467685658591954,79.04397831686906,6.99024407461565,706,684,5.961982E-3 ,1.322016E-3 ,31.924,18,32.395,2.240,133.578E-6 ,1.124,1.238,3.372,15.931,1.421 ,7.688,10.779,14.897,23.065,0.799437,0.298418,7.301 ,6.891882086167801
162.640 ,29.522 ,74.795 ,240.846 ,52.64369166159076,79.64836334279667,-1.1154553774160387,724,707,6.192495E-3 ,1.514033E-3 ,38.362,15,14.657,1.820,112.680E-6 ,0.881,1.019,2.644,14.276,1.280 ,6.562,9.069,14.543,19.687,0.853416,0.204075,8.971 ,7.727800453514739
492.140 ,38.372 ,401.959 ,541.594 ,41.43091374626536,80.375384741933,-8.183280715621283,99,95,2.029038E-3 ,0.246370E-3 ,66.216,1,6.671,7.868,159.651E-6 ,4.676,5.267,14.028,19.410,1.778 ,8.321,21.466,--undefined--,24.963,0.706898,0.435654,3.953 ,0.7792290249433107
111.984 ,41.367 ,74.885 ,504.046 ,69.8754522276051,81.68418353077783,25.156732842881453,510,489,8.973976E-3 ,2.284429E-3 ,19.579,18,27.078,3.043,273.108E-6 ,1.558,1.857,4.673,16.825,1.488 ,7.902,10.470,14.870,23.705,0.739082,0.414175,5.207 ,6.212698412698413
146.181 ,112.509 ,75.863 ,573.148 ,65.81167615167719,79.88009606696116,33.183302936298006,445,409,6.988624E-3 ,4.090692E-3 ,28.131,21,39.692,3.868,270.310E-6 ,1.937,2.336,5.812,17.567,1.566 ,7.918,13.590,22.185,23.754,0.696195,0.503929,4.145 ,5.220045351473923
121.330 ,94.355 ,76.303 ,589.879 ,64.51889511090809,81.04143136723656,0.5067568230347409,232,222,8.283357E-3 ,3.730949E-3 ,37.892,7,24.163,3.194,264.582E-6 ,1.569,2.020,4.707,19.003,1.711 ,8.347,11.668,6.402,25.041,0.712006,0.464078,4.550 ,3.5482086167800455
112.440 ,70.944 ,59.908 ,525.762 ,64.15700764250943,80.14579929823314,23.743565271023677,894,824,9.043341E-3 ,3.560869E-3 ,35.807,56,47.792,3.145,284.380E-6 ,1.640,1.790,4.920,17.876,1.552 ,8.577,12.328,18.753,25.732,0.704900,0.483508,4.395 ,14.728616780045352
115.993 ,84.906 ,73.432 ,586.881 ,65.25598760493132,79.80018979949733,19.063492284067397,705,653,8.775430E-3 ,3.729706E-3 ,31.626,38,41.757,3.655,320.717E-6 ,1.971,2.513,5.912,18.290,1.610 ,9.053,11.872,13.066,27.160,0.689669,0.504708,3.880 ,10.183310657596373
113.553 ,73.358 ,74.016 ,585.547 ,65.06334348787757,79.67674716853227,12.856654366346504,389,362,8.878456E-3 ,3.146685E-3 ,35.806,23,49.532,3.171,281.542E-6 ,1.625,1.781,4.876,19.545,1.672 ,8.786,13.577,20.960,26.357,0.680434,0.537956,3.684 ,7.048616780045352
