Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
153.488 ,27.170 ,76.640 ,244.420 ,29.61578778216363,53.493519456631134,3.3506525199986736,419,399,6.549520E-3 ,1.133022E-3 ,61.133,19,64.946,2.378,155.776E-6 ,1.120,1.020,3.360,10.950,1.077 ,4.079,5.965,12.764,12.236,0.854723,0.210770,9.519 ,7.625532879818594
119.941 ,21.749 ,92.310 ,174.739 ,42.24435085960839,64.67557383725875,4.1080166683013335,178,168,8.377792E-3 ,1.442060E-3 ,41.281,7,40.180,2.680,224.532E-6 ,1.568,1.849,4.705,21.618,1.773 ,9.798,12.728,17.958,29.393,0.671469,0.548904,3.402 ,2.845124716553288
116.995 ,15.025 ,93.514 ,182.829 ,44.49280874975896,60.25047040974314,3.935412164259649,123,115,8.552846E-3 ,1.054572E-3 ,41.346,7,48.550,4.024,344.178E-6 ,2.284,2.595,6.851,24.145,2.019 ,11.551,17.759,26.128,34.654,0.716121,0.455297,4.602 ,2.1136961451247167
128.092 ,67.536 ,76.393 ,592.983 ,44.97964719006354,68.96045574134445,4.817968804691345,679,631,7.896305E-3 ,2.308103E-3 ,36.979,33,37.369,2.845,224.639E-6 ,1.546,1.777,4.639,20.659,1.764 ,10.378,14.431,20.964,31.135,0.696707,0.502966,4.131 ,9.636961451247165
142.803 ,41.400 ,72.462 ,301.458 ,46.33853558722374,72.72810222590077,5.070291511354364,769,723,7.023757E-3 ,1.912588E-3 ,40.648,38,43.915,3.237,227.355E-6 ,1.732,2.166,5.195,20.663,1.730 ,10.237,12.725,20.176,30.710,0.724148,0.434688,4.753 ,10.83859410430839
135.325 ,50.128 ,86.308 ,516.625 ,47.356597021035235,66.17724395345259,6.7734593941498495,685,643,7.446903E-3 ,1.977916E-3 ,28.925,32,35.587,3.746,278.994E-6 ,2.015,2.399,6.046,19.621,1.694 ,9.202,12.712,14.773,27.605,0.702197,0.483652,4.177 ,8.121859410430838
136.850 ,53.331 ,102.061 ,318.573 ,29.528237936427654,67.29361972432262,5.464451552450851,37,33,7.368124E-3 ,1.969486E-3 ,73.793,3,14.239,1.259,92.801E-6 ,0.825,0.886,2.475,18.916,1.796 ,10.367,16.270,13.859,31.101,0.759527,0.363636,5.630 ,1.4867573696145124
139.607 ,76.408 ,84.827 ,432.579 ,50.15921949377033,64.8971564377903,24.709648410543533,359,334,7.287358E-3 ,2.582905E-3 ,18.487,19,27.972,3.620,263.770E-6 ,1.956,2.534,5.869,21.519,1.767 ,10.469,16.302,27.503,31.407,0.711794,0.465039,4.487 ,3.602675736961451
541.705 ,19.673 ,527.794 ,555.616 ,23.216899318968334,41.490402728361744,3.596568194706826,11,10,1.932468E-3 ,0.178299E-3 ,72.000,0,0,8.499,164.238E-6 ,4.708,3.336,14.125,32.398,3.105 ,21.599,--undefined--,--undefined--,64.796,0.662581,0.509685,2.932 ,0.28512471655328797
134.683 ,15.743 ,106.099 ,160.972 ,43.819611957661344,72.05759752564296,3.9390191578391285,205,201,7.460171E-3 ,0.919243E-3 ,46.154,3,32.381,2.920,217.829E-6 ,1.557,2.029,4.670,20.711,1.785 ,9.700,14.264,23.845,29.101,0.733154,0.440750,5.022 ,3.027981859410431
