Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
146.063,29.279,89.528,221.610,53.62230146312883,-13.51540045539523,81.83918402356618,218,213,6.868707E-3,1.407501E-3,45.126,3,5.733,2.005,137.734E-6,0.880,0.998,2.639,12.508,1.194,5.816,7.285,14.398,17.448,0.797194,0.289324,6.711,2.8
140.550,27.349,85.329,233.085,58.10059074196747,11.52972860509902,81.86713304581126,526,509,7.137346E-3,1.436077E-3,40.062,15,22.925,2.149,153.415E-6,1.005,1.232,3.015,13.482,1.265,5.727,7.814,14.595,17.180,0.805557,0.289540,7.454,6.52
136.488,21.298,95.236,189.866,59.07213596275402,19.868827185937697,81.2526644395168,372,361,7.350165E-3,1.159301E-3,41.949,9,21.891,2.188,160.835E-6,1.026,1.194,3.079,14.603,1.244,7.218,9.506,13.384,21.655,0.762191,0.372687,6.115,4.76
145.380,40.372,95.752,450.479,53.508273315077034,19.990956957865755,81.7090492219499,331,320,6.985926E-3,1.263812E-3,50.309,9,17.850,2.463,172.031E-6,1.094,1.278,3.283,13.482,1.191,6.380,8.969,13.971,19.141,0.787844,0.308196,6.574,4.88
138.835,22.118,81.809,195.520,58.7911187265259,9.874449589705456,81.27547110401562,1265,1232,7.225076E-3,1.199542E-3,37.541,30,30.151,2.063,149.030E-6,1.032,1.188,3.096,15.277,1.338,7.377,9.826,15.349,22.131,0.780918,0.330549,6.449,15.16
138.583,18.750,94.092,199.150,58.43247419023034,15.017281152026312,82.19688053098986,712,694,7.240033E-3,0.980192E-3,39.024,16,25.068,2.390,173.026E-6,1.220,1.377,3.660,15.257,1.377,7.208,10.009,16.840,21.624,0.768212,0.360110,6.084,8.64
147.615,47.692,98.088,520.740,54.37476014574606,20.02303902577427,81.6358768289351,674,652,6.824478E-3,1.378050E-3,46.609,17,23.328,2.281,155.663E-6,1.068,1.309,3.205,15.016,1.351,6.992,9.701,17.013,20.976,0.777481,0.336777,6.432,9.32
144.407,24.613,80.448,227.997,60.67285490165852,6.843291459406755,82.03540495121352,547,527,6.931490E-3,1.274305E-3,35.840,16,20.928,2.317,160.585E-6,1.132,1.279,3.395,13.781,1.322,6.745,9.189,14.066,20.236,0.762142,0.371469,5.982,6.28
142.240,24.914,85.038,276.303,59.662589451145955,-2.012237590391481,82.06190524824257,378,363,7.030645E-3,1.156342E-3,39.735,14,21.373,2.407,169.201E-6,1.222,1.366,3.667,14.340,1.372,6.711,9.394,15.784,20.132,0.765200,0.371363,5.973,4.56
142.796,44.290,91.576,594.217,57.48848825170949,7.408338663610348,82.41142801141402,530,507,7.078720E-3,1.248645E-3,43.826,18,35.994,2.212,156.591E-6,1.016,1.286,3.048,14.957,1.399,7.163,9.779,16.179,21.489,0.777466,0.332375,6.294,7.4
136.747,20.084,80.975,175.859,56.53983322684851,-1.2575330148728137,81.4219278720154,577,557,7.316212E-3,1.153191E-3,42.148,16,24.355,2.019,147.748E-6,0.890,1.135,2.670,12.254,1.124,5.865,7.919,10.834,17.596,0.790683,0.319238,6.929,7.48
141.678,44.169,86.553,600.654,57.50837732523648,15.364037188488673,81.71782014861577,980,938,7.099452E-3,1.428917E-3,42.545,36,34.873,2.657,188.646E-6,1.286,1.539,3.859,14.283,1.288,6.546,9.082,14.197,19.639,0.779942,0.333681,6.448,12.84
145.843,57.743,89.919,527.899,62.197738021358575,-32.29496908683203,81.60484285199558,1110,1076,6.913181E-3,1.748688E-3,33.558,28,32.588,2.109,145.795E-6,1.024,1.211,3.073,14.078,1.260,6.663,9.440,13.837,19.988,0.779629,0.341890,6.458,11.92
147.553,23.841,107.450,200.476,57.02494442850218,-0.9434302094710562,82.5144076918335,428,413,6.785682E-3,1.110197E-3,48.440,11,22.648,2.334,158.376E-6,1.152,1.276,3.456,15.549,1.415,7.819,10.425,18.106,23.458,0.740580,0.416738,5.322,6.12
146.144,21.976,87.745,207.573,54.27853712340538,-56.8247260694383,83.29531729542028,527,516,6.852390E-3,1.031934E-3,44.292,10,9.621,2.135,146.313E-6,1.013,1.241,3.039,15.116,1.310,7.294,11.020,17.194,21.881,0.785642,0.330619,6.838,6.6
139.092,33.105,93.139,494.919,57.22622593700979,17.90240860844755,82.2395558738627,716,700,7.202368E-3,1.225142E-3,39.453,14,20.172,2.186,157.458E-6,1.114,1.254,3.342,13.742,1.244,6.701,9.501,14.218,20.104,0.785272,0.319720,6.491,8.8
146.913,39.048,116.066,452.918,55.11842151377764,3.6837184897748037,82.28106267917627,396,383,6.823312E-3,1.337869E-3,45.966,12,14.235,2.136,145.749E-6,1.061,1.249,3.182,13.349,1.222,5.860,8.532,12.403,17.580,0.805763,0.292290,7.598,5.36
149.937,45.768,73.671,575.567,63.189017427693884,16.078911171197873,81.71426113798321,851,815,6.691775E-3,1.514692E-3,36.022,30,37.747,2.268,151.798E-6,1.139,1.328,3.418,13.692,1.270,6.342,9.131,14.364,19.025,0.788701,0.325595,7.033,9.08
143.690,23.780,94.265,196.057,53.96638141643676,5.809459906463518,82.34012803932634,580,562,6.977875E-3,1.213726E-3,47.381,14,21.793,1.885,131.520E-6,0.937,1.073,2.811,12.373,1.159,5.860,8.352,12.691,17.581,0.813551,0.270175,7.610,8.24
145.327,22.493,114.425,198.189,68.966873058805,25.995620089010618,82.3883961548598,365,349,6.891520E-3,1.057016E-3,24.934,12,33.137,2.205,151.960E-6,1.077,1.087,3.230,13.598,1.233,6.554,8.454,14.459,19.661,0.758984,0.373428,5.870,3.84
140.893,22.383,86.404,251.808,53.41219014694359,18.550515797539738,82.53790078405216,720,690,7.120999E-3,1.165514E-3,50.507,25,42.224,2.717,193.508E-6,1.375,1.623,4.124,13.687,1.324,6.490,9.113,15.060,19.471,0.767439,0.366240,6.255,10.88
149.062,58.822,91.339,593.897,58.078819921106124,11.073629635278309,82.58901170213242,363,352,6.772557E-3,1.649299E-3,41.259,8,17.605,2.306,156.169E-6,1.080,1.244,3.240,14.028,1.247,7.050,9.572,15.452,21.151,0.738719,0.419313,5.214,4.32
155.269,24.674,101.973,205.923,48.56532343556874,15.397164770767658,81.53358183909788,248,236,6.461880E-3,1.116629E-3,64.333,11,25.627,2.546,164.536E-6,1.120,1.271,3.360,13.439,1.280,6.550,9.127,13.220,19.651,0.740673,0.418512,5.396,4.6
149.299,40.868,74.956,553.321,58.78262691107294,6.650943019184772,82.9947814932129,1509,1456,6.717959E-3,1.417398E-3,41.167,44,33.396,2.642,177.513E-6,1.295,1.402,3.884,14.370,1.291,6.640,8.796,12.558,19.920,0.794536,0.317036,7.197,18.2
