Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.306 ,95.098 ,74.458 ,460.002 ,35.789298727161494,55.77120465800195,5.2099852267939575,115,108,7.981907E-3 ,3.836108E-3 ,36.810,3,26.888,2.312,184.579E-6 ,1.140,1.278,3.419,22.094,1.860 ,8.169,15.485,29.980,24.506,0.789622,0.323034,7.550 ,1.6673922902494331
113.496 ,68.546 ,74.857 ,562.618 ,44.70285332638427,70.83699021467152,-7.839242082266901,885,829,8.940250E-3 ,2.897377E-3 ,42.483,46,46.796,2.119,189.468E-6 ,1.012,1.058,3.036,17.830,1.451 ,7.072,10.763,13.057,21.217,0.777042,0.336924,6.353 ,14.937596371882087
144.065 ,61.123 ,69.064 ,502.553 ,39.96101968069632,59.02586879427287,4.550203815551849,1382,1326,7.036760E-3 ,2.391093E-3 ,32.326,37,36.986,2.481,174.570E-6 ,1.350,1.602,4.051,18.826,1.587 ,8.798,12.785,21.463,26.394,0.771236,0.353716,6.253 ,15.251065759637187
137.886 ,53.322 ,100.524 ,418.164 ,41.00305517470763,65.1876892827654,7.327316481787101,622,598,7.295084E-3 ,1.960070E-3 ,29.778,18,37.439,2.268,165.461E-6 ,1.217,1.458,3.651,19.405,1.697 ,9.599,13.386,15.622,28.796,0.757797,0.371853,5.751 ,7.257596371882086
126.986 ,27.599 ,75.501 ,225.519 ,36.64875449711584,53.90093653607886,-9.489917141686604,347,333,7.888024E-3 ,1.463337E-3 ,24.623,10,24.705,2.926,230.804E-6 ,1.530,1.733,4.591,19.092,1.596 ,8.711,13.168,19.299,26.134,0.785053,0.322569,6.674 ,4.018412698412698
133.757 ,7.022 ,126.972 ,148.720 ,44.24261652506579,56.545004091342236,-7.261125407518721,69,68,7.462469E-3 ,0.400323E-3 ,17.188,0,0,0.847,63.196E-6 ,0.382,0.543,1.146,14.523,1.421 ,6.343,9.981,20.324,19.030,0.891224,0.129448,10.192 ,0.6747392290249433
130.354 ,60.532 ,93.471 ,475.345 ,41.14892521407259,58.99409831085605,4.573281616604994,711,683,7.763123E-3 ,2.177396E-3 ,20.495,17,22.195,2.326,180.533E-6 ,1.245,1.467,3.734,20.363,1.729 ,8.719,13.353,20.648,26.156,0.790169,0.322073,7.055 ,7.30984126984127
151.387 ,65.911 ,70.887 ,593.681 ,42.21286209412321,65.68387933338909,-0.58392016734502,1316,1245,6.651923E-3 ,2.337914E-3 ,34.054,53,37.520,2.745,182.574E-6 ,1.434,1.653,4.301,18.143,1.570 ,8.359,11.431,17.877,25.077,0.756593,0.384341,5.971 ,14.833106575963718
143.139 ,33.274 ,106.396 ,253.853 ,47.35310612970901,69.02015830173508,-4.9247202760917395,298,286,7.018274E-3 ,1.446636E-3 ,28.485,10,33.907,3.002,210.656E-6 ,1.630,1.773,4.891,17.834,1.698 ,7.646,9.442,15.068,22.939,0.751625,0.378244,5.506 ,3.3392290249433105
139.162 ,69.601 ,85.305 ,470.833 ,42.33365743638859,62.071238175227634,4.371132840517515,725,693,7.223601E-3 ,2.628409E-3 ,29.223,24,29.349,2.525,182.420E-6 ,1.438,1.636,4.315,18.371,1.596 ,8.607,10.887,15.400,25.820,0.768823,0.356473,6.147 ,8.145759637188208
