Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.322 ,28.210 ,110.991 ,202.371 ,46.50869697875398,69.00788490722346,-1.397174311702147,75,71,7.565775E-3 ,1.383802E-3 ,61.111,3,18.815,1.371,103.714E-6 ,0.474,0.622,1.421,16.999,1.437 ,8.986,9.826,13.419,26.958,0.712344,0.477841,4.457 ,1.4748072562358276
140.438 ,24.961 ,106.197 ,221.441 ,51.021130186006644,70.22786191295796,28.60645462946082,149,141,7.167410E-3 ,1.106013E-3 ,45.909,7,39.083,1.412,101.177E-6 ,0.507,0.551,1.521,15.144,1.458 ,6.723,8.239,13.123,20.170,0.743924,0.382971,5.202 ,2.232358276643991
124.171 ,37.602 ,91.128 ,460.944 ,45.59871662207934,65.1151001975193,28.8132689360895,254,242,8.038534E-3 ,1.543954E-3 ,47.153,10,49.790,1.498,120.384E-6 ,0.708,0.811,2.125,14.277,1.336 ,6.642,9.028,18.136,19.925,0.744093,0.397582,5.285 ,4.426643990929705
133.688 ,70.956 ,85.783 ,577.316 ,47.52068684212381,64.45000736206609,18.682529130652863,380,358,7.565206E-3 ,2.116419E-3 ,43.863,17,39.323,1.617,122.325E-6 ,0.808,0.930,2.424,16.819,1.509 ,7.712,10.042,17.633,23.137,0.692738,0.497080,3.878 ,5.576031746031746
129.662 ,52.322 ,94.151 ,579.391 ,51.31983861725095,69.5354497687244,31.452684932124953,224,208,7.746935E-3 ,1.744455E-3 ,31.429,12,40.303,1.271,98.435E-6 ,0.570,0.653,1.709,15.308,1.398 ,6.699,9.446,15.788,20.098,0.762379,0.363278,5.909 ,2.8331746031746032
136.363 ,84.560 ,74.512 ,614.904 ,44.260531804344936,63.33268501672567,16.73039043281036,970,915,7.464165E-3 ,2.544515E-3 ,47.885,42,48.260,1.651,123.260E-6 ,0.782,0.929,2.347,16.589,1.446 ,7.933,10.336,14.560,23.799,0.724613,0.436864,4.795 ,15.633174603174604
125.824 ,65.284 ,92.093 ,540.583 ,44.72827479650521,66.1938604386812,15.744106120747198,327,306,7.979061E-3 ,2.208151E-3 ,44.742,13,52.367,1.527,121.815E-6 ,0.797,0.983,2.391,17.587,1.577 ,8.924,11.135,16.055,26.771,0.718367,0.456551,4.579 ,5.262562358276644
158.195 ,56.944 ,115.620 ,395.169 ,38.92507197723362,62.020611781191874,14.584224181746364,128,123,6.396894E-3 ,1.641341E-3 ,59.434,3,10.611,2.442,156.182E-6 ,1.077,1.489,3.230,17.775,1.555 ,8.541,11.054,14.939,25.622,0.718782,0.468719,4.832 ,2.1539909297052153
128.816 ,7.418 ,117.435 ,140.747 ,49.95079610932185,58.89099967023525,30.622271616145973,37,35,7.734176E-3 ,0.485337E-3 ,29.787,1,23.067,1.675,129.516E-6 ,0.763,0.807,2.290,13.078,1.138 ,6.470,8.479,12.076,19.410,0.704286,0.486582,4.239 ,0.5082766439909298
127.096 ,61.512 ,89.268 ,463.594 ,40.52009583741559,60.533310581651605,18.55404790208432,204,186,7.966510E-3 ,2.317337E-3 ,50.000,14,59.200,1.521,121.180E-6 ,0.637,0.661,1.911,16.252,1.395 ,8.149,10.019,22.195,24.448,0.717702,0.435604,4.460 ,4.139297052154195
130.724 ,26.102 ,119.914 ,210.872 ,53.24565780185214,59.79356844495886,22.198931950418622,26,25,7.963822E-3 ,0.735820E-3 ,12.500,0,0,1.551,123.524E-6 ,0.664,0.639,1.992,13.426,1.283 ,7.219,8.815,8.883,21.658,0.814093,0.258685,7.186 ,0.2731746031746032
138.023 ,102.976 ,92.601 ,574.188 ,40.26246261544294,60.323462981098146,21.5817556896518,231,209,7.318435E-3 ,3.050646E-3 ,53.125,13,56.833,1.962,143.601E-6 ,0.940,1.164,2.820,17.996,1.563 ,8.613,12.002,15.162,25.840,0.707427,0.464703,4.210 ,4.191541950113379
150.991 ,86.949 ,117.567 ,427.110 ,47.56736508396569,62.98299305165407,33.378064668000576,52,47,6.944588E-3 ,2.264368E-3 ,37.931,2,28.242,1.618,112.331E-6 ,0.760,0.813,2.279,17.439,1.354 ,6.222,9.554,43.147,18.666,0.729280,0.449551,4.992 ,0.612766439909297
126.025 ,64.861 ,87.309 ,574.940 ,37.94388528676867,60.085200030826265,17.546614410012154,834,778,7.960256E-3 ,2.313116E-3 ,52.934,50,55.846,1.638,130.420E-6 ,0.668,0.849,2.003,17.588,1.482 ,8.410,11.067,14.471,25.231,0.710660,0.465515,4.386 ,16.390725623582767
140.885 ,42.737 ,95.038 ,394.366 ,43.25807697028474,64.7118821729321,24.7199620845217,187,178,7.102769E-3 ,1.542298E-3 ,45.862,8,40.717,1.718,122.017E-6 ,0.763,0.759,2.288,16.854,1.464 ,7.918,12.142,22.676,23.755,0.756028,0.382017,5.652 ,2.9376643990929705
127.977 ,64.269 ,101.415 ,461.050 ,36.09617361933238,57.35215159127022,21.45818747477162,217,200,8.028731E-3 ,2.226209E-3 ,59.465,13,49.705,2.377,190.839E-6 ,1.181,1.217,3.542,18.379,1.726 ,8.113,10.457,12.159,24.339,0.716476,0.450165,4.435 ,5.262562358276644
135.445 ,77.963 ,97.711 ,570.577 ,37.774496448865264,63.018475236506774,18.333419224416293,323,293,7.555561E-3 ,2.266006E-3 ,53.630,19,42.220,1.610,121.656E-6 ,0.735,0.885,2.205,16.115,1.303 ,7.766,12.413,20.998,23.297,0.743122,0.394644,5.189 ,6.098480725623583
134.530 ,75.909 ,93.022 ,527.956 ,37.56911450093244,57.31938017244319,19.89888671972296,453,425,7.446135E-3 ,2.529801E-3 ,48.417,23,45.049,2.233,166.285E-6 ,1.093,1.299,3.280,16.420,1.381 ,8.110,10.954,17.838,24.329,0.720954,0.441528,4.682 ,7.613582766439909
134.113 ,76.434 ,96.458 ,580.339 ,37.04506536731429,58.61890610202363,18.221649285511944,1052,974,7.534145E-3 ,2.415412E-3 ,51.763,63,59.993,1.832,138.039E-6 ,0.820,0.973,2.461,16.221,1.457 ,7.968,10.420,15.254,23.904,0.730254,0.422257,4.891 ,19.316439909297053
149.905 ,111.265 ,89.900 ,583.226 ,36.264489443390744,60.23448636246635,18.248796632019744,528,473,6.911410E-3 ,3.024358E-3 ,49.874,28,57.421,2.087,144.255E-6 ,1.015,1.167,3.044,16.515,1.504 ,8.246,11.501,17.509,24.739,0.719490,0.448034,4.714 ,7.979297052154195
129.817 ,38.242 ,107.887 ,371.888 ,33.497749946155864,59.17982227175643,-3.6224784268752517,170,162,7.802739E-3 ,1.320319E-3 ,60.963,7,22.228,1.563,121.990E-6 ,0.716,0.781,2.147,17.356,1.535 ,8.062,10.068,12.426,24.185,0.749069,0.377187,5.253 ,3.773582766439909
132.471 ,15.047 ,119.359 ,155.550 ,46.56411273116938,70.9368228372059,31.46545271503768,42,40,7.553221E-3 ,0.830505E-3 ,69.841,1,20.573,0.896,67.707E-6 ,0.278,0.388,0.833,19.150,1.689 ,7.503,12.192,14.913,22.508,0.761283,0.359154,5.618 ,1.2919501133786848
129.816 ,60.489 ,81.439 ,599.147 ,45.7519096472082,68.69540810134141,22.169030286070587,1730,1628,7.746823E-3 ,2.022131E-3 ,50.261,88,54.630,1.402,108.624E-6 ,0.561,0.635,1.683,15.656,1.389 ,7.386,9.777,17.469,22.159,0.755728,0.369591,5.542 ,30.731950113378684
125.846 ,54.275 ,97.289 ,572.690 ,45.632377577160845,70.82973329557038,24.82652702750289,967,915,8.009675E-3 ,1.764497E-3 ,50.888,48,53.901,1.475,118.162E-6 ,0.661,0.788,1.984,15.352,1.365 ,7.546,10.106,14.045,22.637,0.745343,0.396985,5.251 ,16.939297052154195
127.462 ,62.004 ,84.348 ,564.318 ,43.21843577646882,61.88365742224584,25.22998109308228,529,504,7.952888E-3 ,2.166808E-3 ,44.743,19,38.218,1.462,116.278E-6 ,0.718,0.827,2.154,14.763,1.348 ,7.377,9.923,12.112,22.132,0.772190,0.348250,6.072 ,8.214399092970522
121.973 ,31.210 ,90.368 ,428.032 ,44.092609268750785,67.98380164335343,26.33123620140436,507,472,8.244339E-3 ,1.409418E-3 ,55.824,31,64.689,1.378,113.606E-6 ,0.583,0.694,1.748,13.922,1.256 ,6.893,8.509,13.348,20.679,0.764754,0.351145,5.774 ,11.192358276643992
126.836 ,46.710 ,99.354 ,461.546 ,45.51415866659242,67.58577848002332,26.06958263422883,437,414,7.929648E-3 ,1.782415E-3 ,49.057,22,45.788,1.421,112.668E-6 ,0.629,0.703,1.887,16.365,1.432 ,7.463,11.200,20.318,22.388,0.773733,0.336963,5.947 ,7.456848072562359
