Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
135.281 ,67.283 ,90.038 ,331.413 ,47.25958699404055,78.14739495607411,31.83965946498802,149,143,7.386681E-3 ,2.853111E-3 ,65.964,5,37.876,2.543,187.846E-6 ,1.110,1.155,3.330,16.263,1.444 ,8.497,11.875,23.524,25.491,0.738251,0.404374,5.000 ,3.35562358276644
130.055 ,75.303 ,90.477 ,599.812 ,61.95748655006382,79.41151315370524,40.90204931522265,264,252,7.771998E-3 ,2.471728E-3 ,29.153,10,29.174,1.897,147.460E-6 ,0.750,0.838,2.251,13.770,1.236 ,5.334,7.354,14.997,16.002,0.804117,0.288760,7.178 ,2.9899092970521544
100.488 ,37.663 ,77.159 ,569.558 ,54.158358178205255,76.239799921465,29.619567413168475,895,853,9.962172E-3 ,1.944360E-3 ,39.757,39,45.135,1.758,175.109E-6 ,0.726,0.910,2.179,14.489,1.298 ,6.937,9.167,13.785,20.811,0.804126,0.281320,7.171 ,15.659297052154194
103.466 ,47.071 ,81.077 ,384.339 ,51.999257084405166,77.74108618841161,25.485467564685692,524,494,9.778215E-3 ,2.491046E-3 ,41.667,24,45.701,2.038,199.259E-6 ,0.849,0.983,2.548,13.564,1.249 ,6.147,7.608,10.830,18.440,0.805044,0.287601,7.421 ,9.154807256235827
100.899 ,46.268 ,78.345 ,485.522 ,52.28608207429537,75.8926534417343,26.991331389781344,1174,1124,9.972973E-3 ,2.518407E-3 ,41.579,44,42.503,1.745,174.056E-6 ,0.760,0.913,2.280,14.240,1.208 ,6.867,8.321,12.873,20.602,0.818017,0.258891,7.776 ,20.936031746031745
99.178 ,24.229 ,80.495 ,346.444 ,50.01189104092585,77.77357819953355,26.802422149664377,693,660,10.093276E-3 ,1.578965E-3 ,48.954,31,49.303,1.428,144.102E-6 ,0.608,0.753,1.824,11.737,1.142 ,5.333,7.030,10.535,16.000,0.832051,0.235724,8.150 ,14.379297052154195
100.274 ,39.949 ,77.356 ,366.846 ,43.689208847787256,76.00460262561346,-1.6280270445528855,148,138,10.059652E-3 ,2.281537E-3 ,73.206,8,23.944,2.349,236.323E-6 ,1.101,1.319,3.303,13.628,1.178 ,6.369,8.408,9.194,19.108,0.785828,0.316994,6.696 ,6.307460317460317
158.415 ,46.775 ,115.508 ,308.622 ,65.7215727074025,82.37512513199702,39.190918398182944,135,127,6.332414E-3 ,1.496567E-3 ,25.954,3,32.653,1.874,118.661E-6 ,0.764,0.873,2.291,11.979,1.105 ,4.965,8.250,12.065,14.895,0.839750,0.231935,8.517 ,1.3441950113378685
111.329 ,29.601 ,88.551 ,361.183 ,61.27995462996868,77.14550082982012,36.315115556678094,265,253,9.078071E-3 ,1.409960E-3 ,22.257,10,27.121,1.869,169.678E-6 ,0.836,1.074,2.509,14.988,1.383 ,6.902,9.419,13.205,20.705,0.801378,0.304698,7.237 ,3.2250113378684806
96.345 ,25.733 ,80.839 ,307.246 ,51.951135356235646,76.7019537667157,31.299095486644774,408,392,10.360491E-3 ,1.732582E-3 ,47.442,15,52.267,1.937,200.720E-6 ,0.840,1.049,2.520,16.312,1.383 ,7.927,9.213,13.352,23.782,0.794377,0.300273,6.930 ,8.632358276643991
