Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
92.801 ,25.599 ,79.402 ,440.120 ,44.33093758950384,72.11427304725649,2.2667840615321673,455,413,10.850103E-3 ,1.579953E-3 ,45.275,38,51.652,1.847,200.428E-6 ,0.890,0.915,2.670,17.466,1.555 ,7.013,9.821,15.240,21.038,0.772511,0.338315,6.121 ,9.660861678004535
183.248 ,36.399 ,134.547 ,287.517 ,42.374895493110614,64.70040687282787,12.123256109036944,93,91,5.485428E-3 ,0.903231E-3 ,43.243,0,0,1.113,61.057E-6 ,0.532,0.545,1.597,12.744,1.150 ,5.781,8.716,13.067,17.342,0.889129,0.160908,11.481 ,1.1449433106575964
176.220 ,33.505 ,76.323 ,333.482 ,48.52458329723491,68.87943176822395,0.22314975981180835,1033,1005,5.694102E-3 ,1.042022E-3 ,25.000,21,30.896,1.953,111.206E-6 ,0.986,1.137,2.959,16.469,1.431 ,7.334,11.287,19.122,22.002,0.834036,0.236648,8.403 ,8.511473922902494
174.679 ,32.422 ,102.297 ,381.730 ,47.324769719031394,70.30426621293952,4.908764070301553,404,389,5.724673E-3 ,0.795718E-3 ,35.248,10,28.003,1.487,85.108E-6 ,0.730,0.813,2.191,13.571,1.264 ,5.681,8.017,12.194,17.043,0.868799,0.174815,9.869 ,3.8616780045351473
171.979 ,36.695 ,104.630 ,513.070 ,44.745105110918196,66.17200247277697,2.7681918937842935,1300,1257,5.849940E-3 ,0.946489E-3 ,29.074,29,29.262,1.985,116.116E-6 ,0.963,1.069,2.890,16.226,1.442 ,7.040,10.883,18.551,21.119,0.830489,0.249848,8.400 ,11.698412698412698
163.916 ,17.659 ,137.161 ,354.892 ,44.481561326330905,67.42846076242789,-5.234436594669333,946,921,6.101502E-3 ,0.592804E-3 ,36.093,23,33.084,1.788,109.108E-6 ,0.898,1.063,2.695,14.666,1.330 ,6.363,8.987,13.996,19.090,0.864285,0.187753,9.606 ,9.451882086167801
170.176 ,33.271 ,138.270 ,316.423 ,43.50073735611652,67.57949615978396,3.0743880440631948,348,337,5.902647E-3 ,0.956984E-3 ,36.464,9,22.347,2.002,118.158E-6 ,1.016,1.038,3.049,16.089,1.377 ,7.369,9.047,11.205,22.106,0.828067,0.235455,7.687 ,3.6526984126984128
166.836 ,18.259 ,139.995 ,232.852 ,46.69304714383083,71.37924738817841,-1.199181775856694,637,619,5.990921E-3 ,0.635389E-3 ,35.152,15,28.626,1.646,98.626E-6 ,0.861,1.020,2.584,15.210,1.334 ,6.514,9.643,14.015,19.541,0.848003,0.220337,9.188 ,6.264943310657596
173.904 ,24.001 ,97.829 ,329.177 ,46.34519246143845,73.00177616413886,1.0499927686708406,2742,2655,5.757398E-3 ,0.689098E-3 ,35.651,78,40.282,1.628,93.724E-6 ,0.821,0.992,2.462,15.183,1.351 ,6.451,9.068,13.549,19.354,0.858494,0.195265,9.396 ,26.065759637188208
174.499 ,25.385 ,141.937 ,348.638 ,43.289587172162506,63.539982238688225,3.6989031366144975,976,951,5.740509E-3 ,0.675239E-3 ,33.758,23,40.545,1.821,104.518E-6 ,0.944,1.157,2.832,14.246,1.325 ,6.174,9.254,15.403,18.522,0.850567,0.211510,9.087 ,9.451882086167801
172.301 ,19.234 ,76.758 ,411.068 ,46.00808248136881,70.41579240292732,10.573141588075114,1798,1750,5.812760E-3 ,0.563721E-3 ,31.321,40,34.634,1.715,99.661E-6 ,0.875,1.060,2.625,15.224,1.380 ,6.547,9.511,15.153,19.640,0.832979,0.240043,8.314 ,15.930249433106576
